,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
259,3729.604,62.160066666666665,161.24268,515.31805,933.8708300000001,36.743472,28.603138,24.878926999999997,97.66760500000001,97.66760500000001,51.659118,51.659118,51.659118,106.9989,106.9989,106.9989,64.059687,64.059687
260,3744.034,62.40056666666667,162.73597,517.0746,934.51116,36.855540999999995,28.662661,24.915605,98.190813,98.190813,51.837078999999996,51.837078999999996,51.837078999999996,107.46085,107.46085,107.46085,64.292553,64.292553
261,3758.4155,62.640258333333335,164.26032,518.8306,935.1515400000001,36.959296,28.722447,24.952342,98.741952,98.741952,52.021513,52.021513,52.021513,107.93713999999999,107.93713999999999,107.93713999999999,64.540625,64.540625
262,3772.8371,62.88061833333334,165.83,520.5848900000001,935.7901199999999,37.071881,28.78247,24.989127,99.319323,99.319323,52.200583,52.200583,52.200583,108.48624,108.48624,108.48624,64.809457,64.809457
263,3787.2141,63.120235,167.45077,522.33732,936.4268099999999,37.188283,28.842778999999997,25.025965,99.934234,99.934234,52.398324,52.398324,52.398324,109.11363,109.11363,109.11363,65.09893000000001,65.09893000000001
264,3801.6328,63.360546666666664,169.12841,524.08757,937.04978,37.293993,28.903394,25.062873,100.58136999999999,100.58136999999999,52.596664000000004,52.596664000000004,52.596664000000004,109.72873,109.72873,109.72873,65.370488,65.370488
265,3816.0274,63.600456666666666,170.88857,525.8362,937.6664300000001,37.411671000000005,28.96435,25.099875,101.26531999999999,101.26531999999999,52.798368,52.798368,52.798368,110.4397,110.4397,110.4397,65.660838,65.660838
266,3830.4251,63.84041833333333,172.75123,527.5801299999999,938.2791599999999,37.527646000000004,29.025579999999998,25.136924,101.97535,101.97535,52.99898100000001,52.99898100000001,52.99898100000001,111.13338999999999,111.13338999999999,111.13338999999999,65.956187,65.956187
267,3844.816,64.08026666666666,174.78874,529.31975,938.89089,37.656806,29.087152000000003,25.174045,102.71903,102.71903,53.204941000000005,53.204941000000005,53.204941000000005,111.87381,111.87381,111.87381,66.259288,66.259288
268,3859.2125,64.32020833333334,177.10716000000002,531.05476,939.5017300000001,37.794109000000006,29.149092,25.211251,103.5018,103.5018,53.420460999999996,53.420460999999996,53.420460999999996,112.69708999999999,112.69708999999999,112.69708999999999,66.57728,66.57728
269,3873.6285,64.560475,179.86738,532.78656,940.1125699999999,37.93029,29.211462,25.248573999999998,104.32284,104.32284,53.648312,53.648312,53.648312,113.54189,113.54189,113.54189,66.907528,66.907528
270,3888.0203,64.80033833333333,183.22713000000002,534.51367,940.72334,38.060039,29.274263,25.285992999999998,105.18903999999999,105.18903999999999,53.874551000000004,53.874551000000004,53.874551000000004,114.40373999999998,114.40373999999998,114.40373999999998,67.271509,67.271509
271,3902.4252,65.04042,187.22841,536.23646,941.3362199999999,38.202259999999995,29.337531,25.323498,106.11429,106.11429,54.11524,54.11524,54.11524,115.34381,115.34381,115.34381,67.66063,67.66063
272,3916.8119,65.28019833333333,192.38461999999998,537.95606,941.94874,38.352965000000005,29.401296000000002,25.361104,107.1241,107.1241,54.371164,54.371164,54.371164,116.2567,116.2567,116.2567,68.027638,68.027638
273,3931.2077,65.52012833333333,199.61733,539.6731,942.5592,38.508183,29.465562,25.398809,108.24733,108.24733,54.641490000000005,54.641490000000005,54.641490000000005,117.2588,117.2588,117.2588,68.43606199999999,68.43606199999999
274,3945.6074,65.76012333333333,207.36841,541.3901599999999,943.1712699999999,38.666821,29.530458000000003,25.436654,109.51121,109.51121,54.933519999999994,54.933519999999994,54.933519999999994,118.40095,118.40095,118.40095,68.874348,68.874348
275,3960.0292,66.00048666666666,214.5991,543.10996,943.7624800000001,38.839751,29.596065000000003,25.474660999999998,110.93385,110.93385,55.236103,55.236103,55.236103,119.57923000000001,119.57923000000001,119.57923000000001,69.35259,69.35259
276,3974.4268,66.24044666666667,221.49815,544.8344599999999,944.3054300000001,39.035841999999995,29.66235,25.512807000000002,112.59603,112.59603,55.568374,55.568374,55.568374,120.91611999999999,120.91611999999999,120.91611999999999,69.870204,69.870204
277,3988.8122,66.48020333333334,227.99891000000002,546.5656799999999,944.82686,39.27045,29.729309999999998,25.551053,114.4844,114.4844,55.936013,55.936013,55.936013,122.33734,122.33734,122.33734,70.41073,70.41073
278,4003.2057,66.720095,233.93806,548.30905,945.34553,39.497006,29.797157000000002,25.589457,116.62508000000001,116.62508000000001,56.337334999999996,56.337334999999996,56.337334999999996,123.97166000000001,123.97166000000001,123.97166000000001,71.023988,71.023988
279,4017.6003,66.960005,239.49308,550.06812,945.86452,39.723181,29.866062,25.628042999999998,119.06128000000001,119.06128000000001,56.774815000000004,56.774815000000004,56.774815000000004,125.82506000000001,125.82506000000001,125.82506000000001,71.733311,71.733311
280,4032.0268,67.20044666666666,244.79937999999999,551.8464299999999,946.39139,39.967442999999996,29.936186,25.66686,121.7701,121.7701,57.241944999999994,57.241944999999994,57.241944999999994,127.85888999999999,127.85888999999999,127.85888999999999,72.49810500000001,72.49810500000001
281,4046.4207,67.44034500000001,249.83402999999998,553.6432900000001,946.9340300000001,40.231664,30.007603999999997,25.705875,124.69953000000001,124.69953000000001,57.740435,57.740435,57.740435,130.16633000000002,130.16633000000002,130.16633000000002,73.34769200000001,73.34769200000001
282,4060.8167,67.68027833333333,254.71777000000003,555.45777,947.4770699999999,40.515071999999996,30.080361,25.745069,127.80538,127.80538,58.297005000000006,58.297005000000006,58.297005000000006,132.80378000000002,132.80378000000002,132.80378000000002,74.246388,74.246388
283,4075.2168,67.92028,259.45731,557.29263,948.02524,40.802353000000004,30.154656,25.78452,131.05338999999998,131.05338999999998,58.884333999999996,58.884333999999996,58.884333999999996,135.71087,135.71087,135.71087,75.17219,75.17219
284,4089.6042,68.16007,264.03797000000003,559.14709,948.57421,41.089758,30.230621999999997,25.824229000000003,134.36765,134.36765,59.48664,59.48664,59.48664,138.84722,138.84722,138.84722,76.130646,76.130646
285,4104.0013,68.40002166666666,268.41965,561.02145,949.1134800000001,41.443875,30.308409,25.864223000000003,137.76471,137.76471,60.155675,60.155675,60.155675,142.13806,142.13806,142.13806,77.165763,77.165763
286,4118.4171,68.64028499999999,272.69615,562.91745,949.65145,41.787442,30.388211,25.904576000000002,141.21291000000002,141.21291000000002,60.869411,60.869411,60.869411,145.50112,145.50112,145.50112,78.262169,78.262169
287,4132.8093,68.880155,276.91636,564.83234,950.1926300000001,42.130192,30.470144,25.945272,144.66455,144.66455,61.621021999999996,61.621021999999996,61.621021999999996,148.9905,148.9905,148.9905,79.42717900000001,79.42717900000001
288,4147.2216,69.12035999999999,281.02374,566.76549,950.7343199999999,42.487766,30.554382,25.986358,148.12867,148.12867,62.416937,62.416937,62.416937,152.56242,152.56242,152.56242,80.638982,80.638982
289,4161.603,69.36005,284.96495,568.71551,951.2652400000001,42.856889,30.640995,26.027862,151.57511,151.57511,63.240069999999996,63.240069999999996,63.240069999999996,156.18316000000002,156.18316000000002,156.18316000000002,81.950165,81.950165
290,4176.0266,69.60044333333333,288.93607000000003,570.68296,951.7920300000001,43.227905,30.730219,26.069848,155.0078,155.0078,64.07517,64.07517,64.07517,159.83667,159.83667,159.83667,83.33215200000001,83.33215200000001
291,4190.4302,69.84050333333333,292.78979,572.66754,952.3213400000001,43.607928,30.822179,26.112367000000003,158.42099,158.42099,64.959479,64.959479,64.959479,163.52093,163.52093,163.52093,84.721675,84.721675
292,4204.8115,70.08019166666666,296.60591,574.66455,952.8507699999999,43.98847,30.916745000000002,26.155376999999998,161.79292,161.79292,65.86652099999999,65.86652099999999,65.86652099999999,167.12174,167.12174,167.12174,86.1549,86.1549
293,4219.2159,70.320265,300.35704,576.67783,953.3948800000001,44.389390999999996,31.014165000000002,26.198992999999998,165.13,165.13,66.78292900000001,66.78292900000001,66.78292900000001,170.66506,170.66506,170.66506,87.606434,87.606434
294,4233.6267,70.560445,304.02142000000003,578.70834,953.94916,44.761881,31.114562,26.243309000000004,168.43898000000002,168.43898000000002,67.717139,67.717139,67.717139,174.28072,174.28072,174.28072,89.120287,89.120287
295,4248.0135,70.800225,307.58596,580.75147,954.5066400000001,45.179582,31.217865000000003,26.288296999999996,171.70726000000002,171.70726000000002,68.698771,68.698771,68.698771,177.92051,177.92051,177.92051,90.713065,90.713065
296,4262.4112,71.04018666666666,311.09737,582.80625,955.0659099999999,45.587109000000005,31.324081,26.333996999999997,174.92525,174.92525,69.690725,69.690725,69.690725,181.49633,181.49633,181.49633,92.352414,92.352414
297,4276.8207,71.280345,314.58455,584.87399,955.6189,45.983639000000004,31.433411,26.380531,178.09412,178.09412,70.68248,70.68248,70.68248,185.04702,185.04702,185.04702,94.059227,94.059227
298,4291.2153,71.52025499999999,317.98311,586.95165,956.16387,46.393493,31.545764000000002,26.427908000000002,181.21544,181.21544,71.68650600000001,71.68650600000001,71.68650600000001,188.57745,188.57745,188.57745,95.800495,95.800495
299,4305.6186,71.76030999999999,321.36151,589.0377900000001,956.7067099999999,46.823186,31.661143,26.476177000000003,184.30148,184.30148,72.67650400000001,72.67650400000001,72.67650400000001,192.05183,192.05183,192.05183,97.558805,97.558805
300,4320.0045,72.000075,324.62854,591.13105,957.25235,47.259781,31.779532,26.525362,187.33347,187.33347,73.718586,73.718586,73.718586,195.47366,195.47366,195.47366,99.321738,99.321738
301,4334.4011,72.24001833333334,327.81292,593.23036,957.79764,47.718038,31.900968,26.575506,190.30735,190.30735,74.790214,74.790214,74.790214,198.80903999999998,198.80903999999998,198.80903999999998,101.1523,101.1523
302,4348.8266,72.48044333333334,330.99987000000004,595.3380400000001,958.34516,48.157224,32.025676000000004,26.626756,193.23703,193.23703,75.869218,75.869218,75.869218,202.05113,202.05113,202.05113,103.00814,103.00814
303,4363.2185,72.72030833333334,334.1418,597.44969,958.8932,48.606136,32.153528,26.679077000000003,196.1181,196.1181,76.941731,76.941731,76.941731,205.253,205.253,205.253,104.83587,104.83587
304,4377.6137,72.96022833333333,337.21551,599.56242,959.4399400000001,49.040236,32.284396,26.732453000000003,198.94752,198.94752,78.037522,78.037522,78.037522,208.40553,208.40553,208.40553,106.69349,106.69349
305,4392.0226,73.20037666666667,340.25607,601.67867,959.9762699999999,49.479489,32.418517,26.786991999999998,201.72073999999998,201.72073999999998,79.139913,79.139913,79.139913,211.56206,211.56206,211.56206,108.56662,108.56662
306,4406.4237,73.44039500000001,343.22572,603.79677,960.4993099999999,49.933913000000004,32.555784,26.842743,204.44358,204.44358,80.240207,80.240207,80.240207,214.58606,214.58606,214.58606,110.41977,110.41977
307,4420.8179,73.68029833333334,346.16021,605.91435,961.02043,50.40889,32.696093,26.899697999999997,207.13257,207.13257,81.352436,81.352436,81.352436,217.53409,217.53409,217.53409,112.3879,112.3879
308,4435.2163,73.92027166666666,349.08038999999997,608.03148,961.54295,50.85136,32.839478,26.957903,209.79137999999998,209.79137999999998,82.47851700000001,82.47851700000001,82.47851700000001,220.37515,220.37515,220.37515,114.23092,114.23092
309,4449.6083,74.16013833333334,351.90917,610.14742,962.06744,51.31731,32.985928,27.017383000000002,212.39576,212.39576,83.601093,83.601093,83.601093,223.12091,223.12091,223.12091,116.08918,116.08918
310,4464.0168,74.40028000000001,354.68077,612.2623,962.60805,51.832927000000005,33.135498999999996,27.078219,214.94595,214.94595,84.723288,84.723288,84.723288,225.97342999999998,225.97342999999998,225.97342999999998,117.97556000000002,117.97556000000002
311,4478.42,74.64033333333333,357.43247,614.3754700000001,963.1535,52.301469,33.288181,27.140434999999997,217.44867999999997,217.44867999999997,85.855225,85.855225,85.855225,228.90152999999998,228.90152999999998,228.90152999999998,119.88443000000001,119.88443000000001
312,4492.8196,74.88032666666666,360.1772,616.48477,963.7018199999999,52.780861,33.443897,27.204001,219.92234,219.92234,86.988361,86.988361,86.988361,231.54809,231.54809,231.54809,121.74441999999999,121.74441999999999
313,4507.2066,75.12011000000001,362.85771,618.5890400000001,964.2492800000001,53.247994999999996,33.602616,27.268934,222.34492999999998,222.34492999999998,88.122731,88.122731,88.122731,234.30258999999998,234.30258999999998,234.30258999999998,123.57412,123.57412
314,4521.6066,75.36011,365.51877,620.68893,964.78569,53.704028,33.764381,27.335302000000002,224.71587999999997,224.71587999999997,89.23771500000001,89.23771500000001,89.23771500000001,236.86123999999998,236.86123999999998,236.86123999999998,125.4756,125.4756
315,4536.0255,75.600425,368.15252000000004,622.78624,965.31579,54.181787,33.929320000000004,27.403190999999996,227.05512000000002,227.05512000000002,90.380836,90.380836,90.380836,239.37896,239.37896,239.37896,127.33003000000001,127.33003000000001
316,4550.4223,75.84037166666667,370.6934,624.8779,965.84703,54.640726,34.097187,27.472535999999998,229.3617,229.3617,91.502971,91.502971,91.502971,241.95134,241.95134,241.95134,129.14446999999998,129.14446999999998
317,4564.8175,76.08029166666667,373.2394,626.96187,966.3766300000001,55.168310999999996,34.267792,27.54332,231.62286,231.62286,92.583228,92.583228,92.583228,244.41713,244.41713,244.41713,131.00009,131.00009
318,4579.2235,76.32039166666667,375.74563,629.04,966.9072199999999,55.658749,34.441287,27.615631,233.86822,233.86822,93.716584,93.716584,93.716584,246.79387999999997,246.79387999999997,246.79387999999997,132.83936,132.83936
319,4593.6114,76.56018999999999,378.21916,631.1106,967.43746,56.188551000000004,34.617582,27.689432,236.07507,236.07507,94.863571,94.863571,94.863571,249.18425,249.18425,249.18425,134.6353,134.6353
320,4608.0206,76.80034333333333,380.616,633.17389,967.96841,56.664657999999996,34.796768,27.764778999999997,238.24366,238.24366,95.992642,95.992642,95.992642,251.44546,251.44546,251.44546,136.35088000000002,136.35088000000002
321,4622.4107,77.04017833333334,383.08397,635.2293599999999,968.4984300000001,57.130545,34.978823999999996,27.841672999999997,240.38143,240.38143,97.076628,97.076628,97.076628,253.83088999999998,253.83088999999998,253.83088999999998,138.08841999999999,138.08841999999999
322,4636.8218,77.28036333333333,385.477,637.2765,969.0293800000001,57.610742,35.163696,27.920113,242.49206,242.49206,98.167182,98.167182,98.167182,256.0361,256.0361,256.0361,139.80154,139.80154
323,4651.2035,77.52005833333332,387.83862,639.31417,969.02576,58.127876,35.351240999999995,28.000095,244.58348999999998,244.58348999999998,99.264383,99.264383,99.264383,260.51673,260.51673,260.51673,141.59873000000002,141.59873000000002
324,4665.6011,77.76001833333333,393.98826,641.34072,959.1593300000001,59.306961,35.541382,28.081599,246.99329,246.99329,101.07819,101.07819,101.07819,384.83312,384.83312,384.83312,151.74593000000002,151.74593000000002
325,4680.0011,78.00001833333334,400.02657999999997,643.34537,955.80581,60.065084999999996,35.734624,28.164714,249.6625,249.6625,102.89819,102.89819,102.89819,518.13307,518.13307,518.13307,170.90861,170.90861
326,4694.4013,78.24002166666668,405.70044,645.30588,957.1664699999999,60.581990000000005,35.93169,28.249425,252.27837000000002,252.27837000000002,104.42441,104.42441,104.42441,595.30165,595.30165,595.30165,194.62,194.62
327,4708.8012,78.48002,411.25757000000004,647.21543,955.4214900000001,61.202256999999996,36.132951,28.335706,254.90777999999997,254.90777999999997,105.89168000000001,105.89168000000001,105.89168000000001,637.9378,637.9378,637.9378,220.3369,220.3369
328,4723.2017,78.72002833333333,416.01735,649.07796,955.7076900000001,61.802287,36.338439,28.423587,257.64977999999996,257.64977999999996,107.38953000000001,107.38953000000001,107.38953000000001,661.1601400000001,661.1601400000001,661.1601400000001,245.47811000000002,245.47811000000002
329,4737.6015,78.960025,420.60298,650.89814,955.01537,62.55316800000001,36.548092,28.513094,260.33626,260.33626,108.92881000000001,108.92881000000001,108.92881000000001,674.24106,674.24106,674.24106,268.5054,268.5054
330,4752.0014,79.20002333333333,424.16618,652.68241,955.07236,63.535194999999995,36.761886,28.604233,263.02979,263.02979,110.60167,110.60167,110.60167,681.97078,681.97078,681.97078,288.89804,288.89804
331,4766.4004,79.44000666666668,428.37429000000003,654.43587,955.60646,64.448809,36.980022,28.697065000000002,265.70384,265.70384,112.25952,112.25952,112.25952,686.44662,686.44662,686.44662,306.17163,306.17163
332,4780.8005,79.68000833333333,431.97977000000003,656.16427,955.93704,65.574492,37.202983,28.791593,268.32853,268.32853,113.95476000000001,113.95476000000001,113.95476000000001,689.58503,689.58503,689.58503,320.51594,320.51594
333,4795.2025,79.92004166666668,435.38395,657.87364,956.7324199999999,66.682767,37.431309000000006,28.887890000000002,270.91902999999996,270.91902999999996,115.68493000000001,115.68493000000001,115.68493000000001,692.13509,692.13509,692.13509,332.64934,332.64934
334,4809.6012,80.16002,438.80956,659.5695,956.4133300000001,67.962413,37.665588,28.985964000000003,273.49634,273.49634,117.50587,117.50587,117.50587,693.61803,693.61803,693.61803,342.41809,342.41809
335,4824.0013,80.40002166666666,442.06928,661.25532,958.18754,68.889259,37.906582,29.085871,275.92394,275.92394,119.28976000000002,119.28976000000002,119.28976000000002,695.35374,695.35374,695.35374,350.69521000000003,350.69521000000003
336,4838.4002,80.64000333333334,445.60975,662.93452,957.9192300000001,70.067752,38.154839,29.187678000000002,278.28122,278.28122,121.16213,121.16213,121.16213,696.7554200000001,696.7554200000001,696.7554200000001,357.72008999999997,357.72008999999997
337,4852.8009,80.880015,449.01652,664.6113799999999,957.96736,71.428416,38.410689,29.291452000000003,280.71414,280.71414,123.0384,123.0384,123.0384,697.20329,697.20329,697.20329,363.24388999999996,363.24388999999996
338,4867.2012,81.12002000000001,451.95203,666.2866,957.44962,72.616762,38.674526,29.397289,283.14398,283.14398,124.70123999999998,124.70123999999998,124.70123999999998,695.17119,695.17119,695.17119,365.71968,365.71968
339,4881.6007,81.36001166666667,455.06681,667.95966,958.98006,73.215626,38.946798,29.505260999999997,285.30926,285.30926,126.00075,126.00075,126.00075,693.6667,693.6667,693.6667,367.00603,367.00603
340,4896.0014,81.60002333333334,457.32471,669.6311400000001,957.7950199999999,74.168357,39.227481,29.615485999999997,287.31931000000003,287.31931000000003,127.4746,127.4746,127.4746,693.37185,693.37185,693.37185,368.03291,368.03291
341,4910.4001,81.84000166666667,459.86562000000004,671.30098,958.79441,75.145459,39.516082,29.728057,289.30202,289.30202,128.92601000000002,128.92601000000002,128.92601000000002,693.38713,693.38713,693.38713,368.77013,368.77013
342,4924.8003,82.080005,462.38545999999997,672.9676900000001,958.9111300000001,75.641667,39.812217,29.843094,291.30532999999997,291.30532999999997,130.1856,130.1856,130.1856,691.25274,691.25274,691.25274,368.69776,368.69776
343,4939.2007,82.32001166666667,464.69937000000004,674.6314,960.7097,76.456701,40.115463,29.960703000000002,293.18972,293.18972,131.33337,131.33337,131.33337,692.72607,692.72607,692.72607,369.47458,369.47458
344,4953.601,82.56001666666666,466.6245,676.29441,960.32885,76.924171,40.424895,30.080983000000003,294.81675,294.81675,132.50705,132.50705,132.50705,693.40912,693.40912,693.40912,369.94678999999996,369.94678999999996
345,4968.0007,82.80001166666666,468.69475,677.95639,961.28581,78.024075,40.739771999999995,30.204005,296.54442,296.54442,133.82501000000002,133.82501000000002,133.82501000000002,694.6616,694.6616,694.6616,371.12375,371.12375
346,4982.4011,83.04001833333334,470.96475999999996,679.61761,961.41397,78.959088,41.059532,30.329849,298.34632,298.34632,135.05813999999998,135.05813999999998,135.05813999999998,695.8339900000001,695.8339900000001,695.8339900000001,372.29267000000004,372.29267000000004
347,4996.8006,83.28000999999999,472.69322999999997,681.2775,961.4522,79.886601,41.383953999999996,30.458555,300.06737000000004,300.06737000000004,136.32369,136.32369,136.32369,696.5137900000001,696.5137900000001,696.5137900000001,373.29944,373.29944
348,5011.2003,83.52000500000001,475.05045,682.9345,961.58732,80.564918,41.713015999999996,30.590156,301.68466,301.68466,137.55466,137.55466,137.55466,695.86253,695.86253,695.86253,373.70523,373.70523
349,5025.6001,83.76000166666667,477.13927,684.58651,964.30035,81.083004,42.046667,30.72467,303.28412000000003,303.28412000000003,138.6678,138.6678,138.6678,696.8588,696.8588,696.8588,374.29001,374.29001
350,5040.0008,84.00001333333333,478.64155999999997,686.23468,962.10608,81.913566,42.384519,30.862109000000004,304.7653,304.7653,139.812,139.812,139.812,696.29912,696.29912,696.29912,374.47266,374.47266
351,5054.4002,84.24000333333333,480.30328,687.87994,964.29296,82.236506,42.726069,31.002461,306.04087999999996,306.04087999999996,140.77634,140.77634,140.77634,698.86933,698.86933,698.86933,375.94817,375.94817
352,5068.8006,84.48001,481.81072,689.52005,963.22608,83.449403,43.070692,31.145709999999998,307.57922,307.57922,142.12158,142.12158,142.12158,699.44505,699.44505,699.44505,376.99311,376.99311
353,5083.2004,84.72000666666666,483.40765,691.15368,963.23736,84.092842,43.418131,31.291846999999997,308.95672,308.95672,143.18163,143.18163,143.18163,697.8663799999999,697.8663799999999,697.8663799999999,377.09685,377.09685
354,5097.6009,84.96001500000001,484.9546,692.77746,964.3204300000001,84.574393,43.768429,31.440821000000003,310.40137000000004,310.40137000000004,144.12305,144.12305,144.12305,695.99717,695.99717,695.99717,376.43113,376.43113
355,5112.0005,85.20000833333333,486.08342000000005,694.3899,965.2552099999999,85.313285,44.121338,31.592592,311.65131,311.65131,145.11415,145.11415,145.11415,698.32918,698.32918,698.32918,376.99453,376.99453
356,5126.4005,85.44000833333332,487.47607,695.99235,963.46145,85.96334300000001,44.476464,31.747115,312.68327999999997,312.68327999999997,146.07526000000001,146.07526000000001,146.07526000000001,696.38579,696.38579,696.38579,376.70737,376.70737
357,5140.8007,85.68001166666666,489.0968,697.58286,966.20735,86.35301,44.833659999999995,31.904328000000003,313.73389,313.73389,146.81175,146.81175,146.81175,698.94025,698.94025,698.94025,377.62581,377.62581
358,5155.2015,85.920025,490.42395999999997,699.1599,966.63002,86.889641,45.192475,32.064169,314.81085,314.81085,147.66831000000002,147.66831000000002,147.66831000000002,700.71927,700.71927,700.71927,378.68844,378.68844
359,5169.6002,86.16000333333334,491.0935,700.7263,968.4771800000001,88.057282,45.552531,32.226571,315.94627,315.94627,148.73666,148.73666,148.73666,702.92503,702.92503,702.92503,380.47031,380.47031
360,5184.0007,86.40001166666666,492.8511,702.2848,968.33566,88.792098,45.913756,32.391455,317.18549,317.18549,149.69091,149.69091,149.69091,704.0398,704.0398,704.0398,381.7227,381.7227
361,5198.401,86.64001666666667,494.54719000000006,703.83753,966.78529,89.45822,46.276451,32.558748,318.4279,318.4279,150.61786,150.61786,150.61786,701.11456,701.11456,701.11456,381.59897,381.59897
362,5212.8006,86.88001,496.06989000000004,705.37982,969.0550699999999,90.107815,46.640785,32.728361,319.60353,319.60353,151.47194,151.47194,151.47194,701.81828,701.81828,701.81828,381.83931,381.83931
363,5227.2001,87.12000166666667,497.14331,706.90973,969.3222400000001,90.499852,47.006721,32.900218,320.60536,320.60536,152.27071999999998,152.27071999999998,152.27071999999998,701.45738,701.45738,701.45738,381.68381,381.68381
364,5241.6,87.36,498.30813,708.42837,970.01446,91.162474,47.374144,33.07424,321.68935,321.68935,153.04051,153.04051,153.04051,702.92317,702.92317,702.92317,382.56987999999996,382.56987999999996
365,5256.0005,87.60000833333334,499.07595,709.93701,968.1986099999999,91.848681,47.742667,33.250353000000004,322.63002,322.63002,153.97653,153.97653,153.97653,701.04023,701.04023,701.04023,382.23599,382.23599
366,5270.4,87.83999999999999,500.82507999999996,711.43188,967.8141699999999,92.598488,48.112122,33.428478000000005,323.72643999999997,323.72643999999997,154.84001,154.84001,154.84001,699.7152,699.7152,699.7152,381.94759,381.94759
367,5284.8,88.08,502.43685,712.90842,970.65903,92.682508,48.482485,33.608545,324.75202,324.75202,155.45604,155.45604,155.45604,699.69789,699.69789,699.69789,381.53952000000004,381.53952000000004
368,5299.2002,88.32000333333333,503.40713,714.3665900000001,969.49715,93.08006,48.853561,33.790483,325.76679,325.76679,156.06708,156.06708,156.06708,700.39276,700.39276,700.39276,381.47334,381.47334
369,5313.6014,88.56002333333332,504.49952,715.8086099999999,969.0734699999999,93.581023,49.224839,33.974218,326.78355,326.78355,156.70345,156.70345,156.70345,699.3625099999999,699.3625099999999,699.3625099999999,380.94773,380.94773
370,5328.0006,88.80001,505.13473,717.23274,971.61143,94.28749,49.59584,34.159661,327.59935,327.59935,157.4671,157.4671,157.4671,701.04894,701.04894,701.04894,381.28108,381.28108
371,5342.4015,89.040025,506.43605,718.64025,972.84912,94.619365,49.966351,34.346736,328.37422999999995,328.37422999999995,158.08774,158.08774,158.08774,703.1037200000001,703.1037200000001,703.1037200000001,381.97533,381.97533
372,5356.8015,89.280025,507.19727,720.03571,971.9767400000001,95.266961,50.336304999999996,34.535368,329.20813,329.20813,158.84588,158.84588,158.84588,704.27467,704.27467,704.27467,382.89305,382.89305
373,5371.2009,89.520015,508.0265,721.42005,970.99944,95.88731899999999,50.705636,34.725452000000004,329.89943,329.89943,159.53888999999998,159.53888999999998,159.53888999999998,703.6647,703.6647,703.6647,383.24205,383.24205
374,5385.6004,89.76000666666667,509.34083,722.79994,972.51935,96.032441,51.07439,34.916903000000005,330.52999,330.52999,159.98402,159.98402,159.98402,704.75835,704.75835,704.75835,383.75388,383.75388
375,5400.0002,90.00000333333334,510.05119,724.18063,971.53285,96.68543000000001,51.442456,35.109637,331.46914,331.46914,160.64588999999998,160.64588999999998,160.64588999999998,701.84051,701.84051,701.84051,383.10162,383.10162
376,5414.4004,90.24000666666667,510.81145999999995,725.56056,972.24145,96.979218,51.80976,35.303566,332.28067000000004,332.28067000000004,161.14418,161.14418,161.14418,702.22943,702.22943,702.22943,383.00662,383.00662
377,5428.801,90.48001666666667,511.70266,726.93875,973.5775800000001,97.339373,52.176136,35.498606,332.94076,332.94076,161.55882,161.55882,161.55882,702.5182900000001,702.5182900000001,702.5182900000001,382.90879,382.90879
378,5443.2013,90.72002166666667,512.7302,728.3160799999999,973.26565,97.930187,52.54135,35.694664,333.8786,333.8786,162.11521000000002,162.11521000000002,162.11521000000002,703.41066,703.41066,703.41066,383.30726,383.30726
379,5457.6003,90.960005,513.5718400000001,729.6954099999999,975.7392800000001,98.45515400000001,52.905275,35.891642,334.72713,334.72713,162.72348,162.72348,162.72348,705.42822,705.42822,705.42822,384.46089,384.46089
380,5472.0008,91.20001333333333,514.34088,731.0817900000001,975.3997199999999,98.853247,53.267949,36.089468,335.40938,335.40938,163.27813,163.27813,163.27813,706.30112,706.30112,706.30112,385.19653999999997,385.19653999999997
381,5486.4004,91.44000666666668,514.88758,732.47697,975.68444,99.381638,53.629445,36.288058,335.94144,335.94144,163.83699,163.83699,163.83699,706.9291,706.9291,706.9291,385.67066,385.67066
382,5500.8009,91.680015,515.9495,733.88009,977.0857900000001,100.06821,53.98981800000001,36.487325,336.63583,336.63583,164.49453,164.49453,164.49453,709.00044,709.00044,709.00044,387.28505,387.28505
383,5515.2004,91.92000666666667,516.26337,735.29062,975.36995,100.4131,54.349208,36.687191,337.1649,337.1649,165.08193,165.08193,165.08193,705.93525,705.93525,705.93525,386.35487,386.35487
384,5529.6,92.16000000000001,517.2982,736.70283,976.72831,100.74749,54.707798,36.887576,337.77355,337.77355,165.48029,165.48029,165.48029,706.1437400000001,706.1437400000001,706.1437400000001,386.70182,386.70182
385,5544.0002,92.40000333333334,518.0962599999999,738.11234,977.1180099999999,101.17607,55.065543999999996,37.088418,338.28575,338.28575,165.9218,165.9218,165.9218,707.6465599999999,707.6465599999999,707.6465599999999,387.18477,387.18477
386,5558.4001,92.64000166666666,518.7864599999999,739.51968,976.11636,101.55741,55.422247,37.28965,338.81933,338.81933,166.35246999999998,166.35246999999998,166.35246999999998,706.8152299999999,706.8152299999999,706.8152299999999,386.92888999999997,386.92888999999997
387,5572.8007,92.88001166666666,519.48132,740.92151,976.46973,101.8732,55.777767000000004,37.491213,339.45029,339.45029,166.76735,166.76735,166.76735,705.08482,705.08482,705.08482,386.12147000000004,386.12147000000004
