,Time,Time in Minutes,Pb2,Pb1-Pb2,Pb1,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
397,5716.8128,95.28021333,357.3814,717.65019,1001.3627,199.1124,89.124846,56.608216,286.94042,286.94042,231.20344,231.20344,231.20344,302.57906,302.57906,302.57906,247.98688,247.98688
398,5731.2018,95.52003,358.17129,718.93532,1001.7289,200.13695,89.388692,56.779514,287.76888,287.76888,231.99789,231.99789,231.99789,303.38389,303.38389,303.38389,248.80507,248.80507
399,5745.6066,95.76011,358.96301,720.21507,1002.0936,201.164,89.65014,56.949529,288.60924,288.60924,232.79866,232.79866,232.79866,304.18714,304.18714,304.18714,249.63018,249.63018
400,5760.0265,96.00044167,359.75408,721.48971,1002.4594,202.22294,89.909346,57.118346,289.44419,289.44419,233.59636,233.59636,233.59636,305.0029,305.0029,305.0029,250.45812,250.45812
401,5774.4077,96.24012833,360.54725,722.75656,1002.8307,203.30034,90.165834,57.285645,290.29041,290.29041,234.38937,234.38937,234.38937,305.79893,305.79893,305.79893,251.28922,251.28922
402,5788.8254,96.48042333,361.34676,724.01628,1003.2151,204.39307,90.419828,57.451546,291.11154,291.11154,235.19028,235.19028,235.19028,306.60816,306.60816,306.60816,252.11667,252.11667
403,5803.2337,96.72056167,362.12883,725.27002,1003.6026,205.50842,90.671616,57.61622,291.95947,291.95947,235.99359,235.99359,235.99359,307.41299,307.41299,307.41299,252.95491,252.95491
404,5817.6407,96.96067833,362.91401,726.51611,1003.9917,206.65878,90.920941,57.779449,292.80467,292.80467,236.79654,236.79654,236.79654,308.2095,308.2095,308.2095,253.79384,253.79384
405,5832.0277,97.20046167,363.70475,727.7541,1004.377,207.82449,91.167864,57.941179,293.66425,293.66425,237.59276,237.59276,237.59276,309.00845,309.00845,309.00845,254.63511,254.63511
406,5846.4183,97.440305,364.49965,728.9841,1004.7505,209.0006,91.412583,58.101432,294.51053,294.51053,238.38265,238.38265,238.38265,309.81071,309.81071,309.81071,255.47472,255.47472
407,5860.8065,97.68010833,365.29253,730.20682,1005.1206,210.19255,91.655418,58.260318,295.33232,295.33232,239.18818,239.18818,239.18818,310.61826,310.61826,310.61826,256.31712,256.31712
408,5875.2365,97.92060833,366.08515,731.42368,1005.4901,211.40291,91.896821,58.418055,296.16296,296.16296,239.99389,239.99389,239.99389,311.42254,311.42254,311.42254,257.16909,257.16909
409,5889.6172,98.16028667,366.87095,732.63252,1005.8595,212.64808,92.136522,58.574384,297.01436,297.01436,240.79321,240.79321,240.79321,312.21924,312.21924,312.21924,258.00872,258.00872
410,5904.0033,98.400055,367.66375,733.83165,1006.2278,213.91669,92.374379,58.729125,297.86771,297.86771,241.60574,241.60574,241.60574,313.01795,313.01795,313.01795,258.85152,258.85152
411,5918.4124,98.64020667,368.45898,735.024,1006.5981,215.23076,92.611133,58.882686,298.6983,298.6983,242.41459,242.41459,242.41459,313.81969,313.81969,313.81969,259.70448,259.70448
412,5932.8292,98.88048667,369.25297,736.20952,1006.9682,216.58476,92.846917,59.035085,299.52586,299.52586,243.23082,243.23082,243.23082,314.61947,314.61947,314.61947,260.56634,260.56634
413,5947.2308,99.12051333,370.04654,737.38659,1007.3373,218.00016,93.081505,59.186146,300.34564,300.34564,244.04483,244.04483,244.04483,315.41855,315.41855,315.41855,261.41993,261.41993
414,5961.6149,99.36024833,370.83303,738.55412,1007.7073,219.36781,93.314833,59.335757,301.15884,301.15884,244.85443,244.85443,244.85443,316.22058,316.22058,316.22058,262.27398,262.27398
415,5976.0408,99.60068,371.63851,739.71439,1008.0782,220.62952,93.547502,59.484236,301.95519,301.95519,245.67078,245.67078,245.67078,317.03092,317.03092,317.03092,263.13285,263.13285
416,5990.4388,99.84064667,372.43402,740.86698,1008.4483,221.81236,93.779474,59.63156,302.75885,302.75885,246.49113,246.49113,246.49113,317.85074,317.85074,317.85074,263.99747,263.99747
417,6004.8031,100.0800517,373.22365,742.00888,1008.8181,222.94058,94.010254,59.777373,303.565,303.565,247.32044,247.32044,247.32044,318.64667,318.64667,318.64667,264.87146,264.87146
418,6019.2248,100.3204133,374.00945,743.14351,1009.1884,224.03126,94.240636,59.922128,304.38917,304.38917,248.1314,248.1314,248.1314,319.44319,319.44319,319.44319,265.74206,265.74206
419,6033.6073,100.5601217,374.79577,744.27066,1009.5591,225.10303,94.47058,60.065848,305.26068,305.26068,248.95315,248.95315,248.95315,320.24565,320.24565,320.24565,266.60869,266.60869
420,6048.0102,100.80017,375.58595,745.38889,1009.9301,226.13961,94.699881,60.20836,306.04997,306.04997,249.78601,249.78601,249.78601,321.05871,321.05871,321.05871,267.48387,267.48387
421,6062.4336,101.04056,376.36229,746.50062,1010.301,227.15217,94.929023,60.349994,306.88331,306.88331,250.62154,250.62154,250.62154,321.86928,321.86928,321.86928,268.36462,268.36462
422,6076.8069,101.280115,377.13973,747.60311,1010.6718,228.15375,95.157526,60.490453,307.71252,307.71252,251.44655,251.44655,251.44655,322.66832,322.66832,322.66832,269.24548,269.24548
423,6091.2035,101.5200583,377.91905,748.69657,1011.0431,229.14499,95.385637,60.629763,308.53402,308.53402,252.27064,252.27064,252.27064,323.46906,323.46906,323.46906,270.10969,270.10969
424,6105.6083,101.7601383,378.68721,749.78327,1011.414,230.12114,95.613799,60.768253,309.41335,309.41335,253.08659,253.08659,253.08659,324.25814,324.25814,324.25814,270.97649,270.97649
425,6120.0084,102.00014,379.46493,750.86221,1011.7851,231.08641,95.841872,60.905828,310.25464,310.25464,253.92212,253.92212,253.92212,325.04401,325.04401,325.04401,271.8481,271.8481
426,6134.4088,102.2401467,380.23683,751.93314,1012.1509,232.04154,96.069716,61.042461,311.07586,311.07586,254.75676,254.75676,254.75676,325.83435,325.83435,325.83435,272.72204,272.72204
427,6148.8183,102.480305,380.99816,752.99657,1012.5044,233.00664,96.297492,61.178279,311.9221,311.9221,255.59054,255.59054,255.59054,326.62735,326.62735,326.62735,273.61231,273.61231
428,6163.2295,102.7204917,381.7604,754.05251,1012.8554,233.95493,96.525128,61.313305,312.72856,312.72856,256.42323,256.42323,256.42323,327.42067,327.42067,327.42067,274.48919,274.48919
429,6177.6255,102.960425,382.52221,755.09992,1013.205,234.89246,96.752475,61.447461,313.52594,313.52594,257.25726,257.25726,257.25726,328.21453,328.21453,328.21453,275.36304,275.36304
430,6192.0136,103.2002267,383.28153,756.13836,1013.558,235.82292,96.979376,61.580746,314.35498,314.35498,258.09013,258.09013,258.09013,328.99876,328.99876,328.99876,276.23986,276.23986
431,6206.4312,103.44052,384.02859,757.1694,1013.924,236.75157,97.206205,61.713378,315.19572,315.19572,258.92621,258.92621,258.92621,329.78669,329.78669,329.78669,277.11779,277.11779
432,6220.8378,103.68063,384.77661,758.19291,1014.2944,237.66762,97.432862,61.845389,316.06187,316.06187,259.75316,259.75316,259.75316,330.57661,330.57661,330.57661,277.99204,277.99204
433,6235.2128,103.9202133,385.5183,759.20693,1014.6652,238.57612,97.658881,61.976515,316.88898,316.88898,260.58741,260.58741,260.58741,331.36571,331.36571,331.36571,278.87325,278.87325
434,6249.6045,104.160075,386.25617,760.21255,1015.0329,239.47963,97.884401,62.106916,317.70472,317.70472,261.41802,261.41802,261.41802,332.15161,332.15161,332.15161,279.75019,279.75019
435,6264.0369,104.400615,386.99377,761.21247,1015.3877,240.38741,98.109995,62.236939,318.53995,318.53995,262.24938,262.24938,262.24938,332.94606,332.94606,332.94606,280.63022,280.63022
436,6278.4129,104.640215,387.72338,762.20416,1015.7383,241.28896,98.335033,62.366274,319.36582,319.36582,263.08914,263.08914,263.08914,333.72371,333.72371,333.72371,281.50548,281.50548
437,6292.8295,104.8804917,388.44842,763.18762,1016.0866,242.17931,98.559489,62.494945,320.15709,320.15709,263.92461,263.92461,263.92461,334.49715,334.49715,334.49715,282.38145,282.38145
438,6307.2055,105.1200917,389.17287,764.16355,1016.4361,243.07383,98.783458,62.623036,320.96561,320.96561,264.75837,264.75837,264.75837,335.26689,335.26689,335.26689,283.25413,283.25413
439,6321.613,105.3602167,389.88929,765.13413,1016.7929,243.94768,99.006823,62.75053,321.7674,321.7674,265.58959,265.58959,265.58959,336.04085,336.04085,336.04085,284.12033,284.12033
440,6336.0294,105.60049,390.60322,766.10323,1017.1516,244.83847,99.229981,62.877652,322.52585,322.52585,266.43102,266.43102,266.43102,336.8251,336.8251,336.8251,284.97955,284.97955
441,6350.4215,105.8403583,391.31382,767.0691,1017.51,245.71711,99.452449,63.004181,323.30684,323.30684,267.26773,267.26773,267.26773,337.58782,337.58782,337.58782,285.83284,285.83284
442,6364.816,106.0802667,392.01919,768.03154,1017.8681,246.62037,99.674209,63.130085,324.08578,324.08578,268.08926,268.08926,268.08926,338.3469,338.3469,338.3469,286.67907,286.67907
443,6379.2196,106.3203267,392.71617,768.99156,1018.215,247.50663,99.895434,63.25554,324.84217,324.84217,268.92323,268.92323,268.92323,339.09624,339.09624,339.09624,287.51696,287.51696
444,6393.6188,106.5603133,393.41411,769.94879,1018.5542,248.40336,100.11582,63.380504,325.62946,325.62946,269.7464,269.7464,269.7464,339.84864,339.84864,339.84864,288.34927,288.34927
445,6408.0044,106.8000733,394.10409,770.90217,1018.8908,249.29533,100.33403,63.504862,326.39345,326.39345,270.56197,270.56197,270.56197,340.59953,340.59953,340.59953,289.17002,289.17002
446,6422.4189,107.040315,394.78426,771.85251,1019.2283,250.17854,100.55017,63.628635,327.11466,327.11466,271.36941,271.36941,271.36941,341.34412,341.34412,341.34412,289.98345,289.98345
447,6436.82,107.2803333,395.4703,772.79949,1019.5643,251.05418,100.76426,63.751659,327.85673,327.85673,272.17378,272.17378,272.17378,342.08393,342.08393,342.08393,290.78437,290.78437
448,6451.217,107.5202833,396.14462,773.74176,1019.9018,251.93808,100.97624,63.873675,328.5842,328.5842,272.97724,272.97724,272.97724,342.79599,342.79599,342.79599,291.57506,291.57506
449,6465.6195,107.760325,396.81782,774.67969,1020.2383,252.83548,101.1863,63.994641,329.31406,329.31406,273.77335,273.77335,273.77335,343.50311,343.50311,343.50311,292.3624,292.3624
450,6480.0028,108.0000467,397.48487,775.61263,1020.5764,253.74272,101.3945,64.114451,330.05078,330.05078,274.55915,274.55915,274.55915,344.21526,344.21526,344.21526,293.14288,293.14288
451,6494.4234,108.24039,398.15043,776.54143,1020.9131,254.66935,101.60111,64.233169,330.76496,330.76496,275.34513,275.34513,275.34513,344.92007,344.92007,344.92007,293.92021,293.92021
452,6508.8049,108.4800817,398.81478,777.46531,1021.2511,255.60274,101.80609,64.350701,331.45857,331.45857,276.13033,276.13033,276.13033,345.63808,345.63808,345.63808,294.6822,294.6822
453,6523.215,108.72025,399.47412,778.38383,1021.5885,256.55204,102.00949,64.466982,332.173,332.173,276.9113,276.9113,276.9113,346.34201,346.34201,346.34201,295.43969,295.43969
454,6537.6158,108.9602633,400.1335,779.29786,1021.9272,257.56408,102.21158,64.582138,332.85946,332.85946,277.69637,277.69637,277.69637,347.03418,347.03418,347.03418,296.18822,296.18822
455,6552.0113,109.2001883,400.79046,780.20627,1022.2648,258.57564,102.4123,64.696028,333.56997,333.56997,278.47698,278.47698,278.47698,347.73046,347.73046,347.73046,296.93326,296.93326
456,6566.4157,109.4402617,401.44203,781.10952,1022.603,259.6429,102.6118,64.808736,334.2924,334.2924,279.24612,279.24612,279.24612,348.42029,348.42029,348.42029,297.67025,297.67025
457,6580.817,109.6802833,402.09115,782.00766,1022.9419,260.77061,102.81027,64.920284,334.97875,334.97875,280.0171,280.0171,280.0171,349.10793,349.10793,349.10793,298.40789,298.40789
458,6595.2148,109.9202467,402.73727,782.90024,1023.2807,261.9858,103.00777,65.030634,335.66094,335.66094,280.79241,280.79241,280.79241,349.79683,349.79683,349.79683,299.13883,299.13883
459,6609.6173,110.1602883,403.38644,783.78748,1023.6191,263.29594,103.20449,65.139845,336.36377,336.36377,281.55679,281.55679,281.55679,350.48187,350.48187,350.48187,299.86981,299.86981
460,6624.019,110.4003167,404.03491,784.66939,1023.9584,264.68334,103.40058,65.247935,337.07439,337.07439,282.31101,282.31101,282.31101,351.1565,351.1565,351.1565,300.60873,300.60873
461,6638.4102,110.64017,404.69726,785.54556,1024.2972,266.08723,103.59605,65.354886,337.76501,337.76501,283.0739,283.0739,283.0739,351.80851,351.80851,351.80851,301.34067,301.34067
462,6652.8394,110.8806567,405.34816,786.41712,1024.6369,267.45838,103.79122,65.460856,338.43677,338.43677,283.83484,283.83484,283.83484,352.45581,352.45581,352.45581,302.07894,302.07894
463,6667.2391,111.1206517,405.99789,787.28349,1024.9757,268.78562,103.98598,65.56581,339.11094,339.11094,284.59328,284.59328,284.59328,353.0978,353.0978,353.0978,302.80921,302.80921
464,6681.6187,111.3603117,406.65303,788.14297,1025.3005,270.07637,104.17998,65.669559,339.77955,339.77955,285.35662,285.35662,285.35662,353.76585,353.76585,353.76585,303.5356,303.5356
465,6696.0253,111.6004217,407.31328,788.99717,1025.6195,271.34473,104.37352,65.772344,340.4603,340.4603,286.12788,286.12788,286.12788,354.44059,354.44059,354.44059,304.25782,304.25782
466,6710.4028,111.8400467,407.97381,789.84571,1025.936,272.57705,104.56651,65.874158,341.14079,341.14079,286.89102,286.89102,286.89102,355.11398,355.11398,355.11398,304.98508,304.98508
467,6724.8379,112.0806317,408.63395,790.68934,1026.2539,273.74937,104.7591,65.975139,341.84148,341.84148,287.66354,287.66354,287.66354,355.76638,355.76638,355.76638,305.71559,305.71559
468,6739.2106,112.3201767,409.29439,791.52694,1026.5807,274.91247,104.95098,66.075198,342.53979,342.53979,288.43754,288.43754,288.43754,356.41575,356.41575,356.41575,306.44888,306.44888
469,6753.6045,112.560075,409.95476,792.3575,1026.9182,276.04631,105.14189,66.174229,343.22293,343.22293,289.21249,289.21249,289.21249,357.05649,357.05649,357.05649,307.18541,307.18541
470,6768.0007,112.8000117,410.61606,793.18294,1027.2564,277.15095,105.33222,66.272491,343.90448,343.90448,289.9922,289.9922,289.9922,357.72685,357.72685,357.72685,307.93342,307.93342
471,6782.4181,113.0403017,411.27865,794.00338,1027.5967,278.24005,105.52186,66.369994,344.59709,344.59709,290.77592,290.77592,290.77592,358.38184,358.38184,358.38184,308.67597,308.67597
472,6796.8207,113.280345,411.94397,794.81839,1027.9274,279.33171,105.71061,66.46671,345.2965,345.2965,291.56336,291.56336,291.56336,359.05435,359.05435,359.05435,309.42856,309.42856
473,6811.2028,113.5200467,412.60476,795.6269,1028.2482,280.40568,105.89816,66.56251,346.00512,346.00512,292.35231,292.35231,292.35231,359.71724,359.71724,359.71724,310.18716,310.18716
474,6825.602,113.7600333,413.26902,796.42977,1028.5664,281.45342,106.08464,66.657523,346.71666,346.71666,293.15016,293.15016,293.15016,360.38657,360.38657,360.38657,310.94647,310.94647
475,6840.0297,114.000495,413.92853,797.22829,1028.8846,282.492,106.27037,66.751924,347.43163,347.43163,293.94824,293.94824,293.94824,361.02976,361.02976,361.02976,311.70368,311.70368
476,6854.4386,114.2406433,414.58856,798.02137,1029.2086,283.51773,106.45501,66.845602,348.14356,348.14356,294.745,294.745,294.745,361.68203,361.68203,361.68203,312.46155,312.46155
477,6868.843,114.4807167,415.25342,798.80817,1029.544,284.52356,106.63828,66.938468,348.86139,348.86139,295.53974,295.53974,295.53974,362.33381,362.33381,362.33381,313.23163,313.23163
478,6883.2281,114.7204683,415.91532,799.58878,1029.8817,285.54639,106.82014,67.030528,349.59029,349.59029,296.34083,296.34083,296.34083,363.00286,363.00286,363.00286,314.00314,314.00314
479,6897.6434,114.9607233,416.57983,800.36437,1030.2206,286.54681,107.00075,67.121901,350.31648,350.31648,297.1489,297.1489,297.1489,363.67445,363.67445,363.67445,314.77342,314.77342
480,6912.0064,115.2001067,417.24338,801.13425,1030.5558,287.54105,107.17994,67.212493,351.04212,351.04212,297.94914,297.94914,297.94914,364.32526,364.32526,364.32526,315.55345,315.55345
481,6926.4247,115.4404117,417.89865,801.89923,1030.8765,288.50363,107.35799,67.302383,351.7659,351.7659,298.75301,298.75301,298.75301,364.99263,364.99263,364.99263,316.33538,316.33538
482,6940.8029,115.6800483,418.56135,802.65971,1031.1946,289.4484,107.537,67.391615,352.49257,352.49257,299.55638,299.55638,299.55638,365.65779,365.65779,365.65779,317.12694,317.12694
483,6955.2188,115.9203133,419.21954,803.41515,1031.5121,290.38386,107.71818,67.48015,353.21411,353.21411,300.35507,300.35507,300.35507,366.32707,366.32707,366.32707,317.92686,317.92686
484,6969.6105,116.160175,419.87996,804.16589,1031.829,291.28316,107.90169,67.568038,353.94038,353.94038,301.15334,301.15334,301.15334,367.00214,367.00214,367.00214,318.73287,318.73287
485,6984.0248,116.4004133,420.53741,804.91159,1032.1444,292.16945,108.08739,67.655281,354.67096,354.67096,301.9491,301.9491,301.9491,367.68727,367.68727,367.68727,319.54941,319.54941
486,6998.4074,116.6401233,421.1936,805.65202,1032.4602,293.02946,108.27517,67.74188,355.40666,355.40666,302.74772,302.74772,302.74772,368.3775,368.3775,368.3775,320.37599,320.37599
487,7012.8177,116.880295,421.84995,806.38732,1032.7762,293.87012,108.46505,67.827896,356.14138,356.14138,303.54371,303.54371,303.54371,369.05756,369.05756,369.05756,321.19868,321.19868
488,7027.241,117.1206833,422.49922,807.11867,1033.0905,294.70757,108.6573,67.913527,356.87655,356.87655,304.33868,304.33868,304.33868,369.75434,369.75434,369.75434,322.02773,322.02773
489,7041.6189,117.360315,423.15372,807.84429,1033.4054,295.50912,108.85141,67.998571,357.61346,357.61346,305.13047,305.13047,305.13047,370.43627,370.43627,370.43627,322.86511,322.86511
490,7056.0004,117.6000067,423.80355,808.564,1033.7197,296.31112,109.04732,68.083085,358.34674,358.34674,305.91812,305.91812,305.91812,371.11286,371.11286,371.11286,323.70171,323.70171
491,7070.4188,117.8403133,424.4479,809.2799,1034.0346,297.09802,109.24553,68.167342,359.07409,359.07409,306.70593,306.70593,306.70593,371.81656,371.81656,371.81656,324.53704,324.53704
492,7084.8237,118.080395,425.08851,809.99164,1034.3486,297.88488,109.4459,68.251326,359.80485,359.80485,307.49771,307.49771,307.49771,372.51133,372.51133,372.51133,325.37687,325.37687
493,7099.2172,118.3202867,425.71773,810.6981,1034.6635,298.65818,109.64809,68.334976,360.53531,360.53531,308.28178,308.28178,308.28178,373.20957,373.20957,373.20957,326.20079,326.20079
494,7113.6164,118.5602733,426.35472,811.39982,1034.9776,299.41822,109.8522,68.418351,361.25591,361.25591,309.06441,309.06441,309.06441,373.88965,373.88965,373.88965,327.01606,327.01606
