,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
247,3556.8332,59.28055333333334,143.9335,492.31573,926.31928,31.742290999999998,25.762818,23.201254000000002,102.70855999999999,102.70855999999999,102.70855999999999,70.527826,70.527826,61.531455,61.531455,50.431228999999995,50.431228999999995,50.431228999999995
248,3571.2059,59.52009833333333,144.61397,494.18842,926.98724,31.810134,25.809531,23.230905,103.09907,103.09907,103.09907,70.74090799999999,70.74090799999999,61.708363,61.708363,50.556659,50.556659,50.556659
249,3585.6093,59.760155000000005,145.31063,496.04273,927.65583,31.881678000000004,25.856365,23.260593,103.49138,103.49138,103.49138,70.961675,70.961675,61.887057999999996,61.887057999999996,50.660946,50.660946,50.660946
250,3600.0324,60.00054,146.02983,497.88210999999995,928.32465,31.958084000000003,25.903398000000003,23.290376000000002,103.89671,103.89671,103.89671,71.180011,71.180011,62.058305000000004,62.058305000000004,50.770289,50.770289,50.770289
251,3614.4088,60.24014666666667,146.7694,499.70198,928.99087,32.039588,25.950482,23.320173999999998,104.31673,104.31673,104.31673,71.393117,71.393117,62.223119999999994,62.223119999999994,50.900366,50.900366,50.900366
252,3628.8265,60.48044166666667,147.53163999999998,501.5042,929.65847,32.117806,25.997675,23.350008,104.72355999999999,104.72355999999999,104.72355999999999,71.61450500000001,71.61450500000001,62.401115000000004,62.401115000000004,51.052932,51.052932,51.052932
253,3643.2364,60.72060666666666,148.32098,503.29180999999994,930.32602,32.183797,26.045064,23.379919,105.10318999999998,105.10318999999998,105.10318999999998,71.84622399999999,71.84622399999999,62.597374,62.597374,51.210306,51.210306,51.210306
254,3657.6418,60.960696666666664,149.15233999999998,505.06284000000005,930.99324,32.262143,26.092581,23.409864000000002,105.49021,105.49021,105.49021,72.079291,72.079291,62.78886800000001,62.78886800000001,51.363490000000006,51.363490000000006,51.363490000000006
255,3672.046,61.20076666666667,150.03404,506.81874000000005,931.6542900000001,32.3453,26.140226000000002,23.439845000000002,105.90284,105.90284,105.90284,72.316852,72.316852,62.963701,62.963701,51.548248,51.548248,51.548248
256,3686.4124,61.44020666666667,150.96889,508.55895,932.30069,32.42152,26.187926,23.469824,106.3533,106.3533,106.3533,72.552982,72.552982,63.15756,63.15756,51.680234000000006,51.680234000000006,51.680234000000006
257,3700.8013,61.68002166666667,151.96616,510.28704000000005,932.94219,32.496379,26.23575,23.499837,106.86296999999999,106.86296999999999,106.86296999999999,72.80585400000001,72.80585400000001,63.340354000000005,63.340354000000005,51.81986,51.81986,51.81986
258,3715.2111,61.920185,153.04574,512.00972,933.5826900000001,32.577798,26.283806,23.529947,107.33335,107.33335,107.33335,73.062985,73.062985,63.52731,63.52731,51.969053,51.969053,51.969053
259,3729.6327,62.160545,154.21778999999998,513.72949,934.22466,32.653069,26.332076,23.560139000000003,107.84929,107.84929,107.84929,73.33066600000001,73.33066600000001,63.738023,63.738023,52.136936,52.136936,52.136936
260,3744.0042,62.40007,155.48335,515.44426,934.8617800000001,32.734728999999994,26.380440999999998,23.590343,108.34498,108.34498,108.34498,73.59173,73.59173,63.947756000000005,63.947756000000005,52.297385,52.297385,52.297385
261,3758.4077,62.64012833333334,156.83639,517.1564400000001,935.4989800000001,32.817448999999996,26.428912,23.620582000000002,108.86846000000001,108.86846000000001,108.86846000000001,73.865763,73.865763,64.150127,64.150127,52.470032999999994,52.470032999999994,52.470032999999994
262,3772.8143,62.88023833333333,158.26421000000002,518.86978,936.1363,32.900709,26.477611,23.650910999999997,109.43225,109.43225,109.43225,74.15440100000001,74.15440100000001,64.36541700000001,64.36541700000001,52.625328,52.625328,52.625328
263,3787.2274,63.12045666666667,159.73758999999998,520.58285,936.7715800000001,32.986043,26.526505,23.6813,109.98351000000001,109.98351000000001,109.98351000000001,74.443722,74.443722,64.584582,64.584582,52.804722999999996,52.804722999999996,52.804722999999996
264,3801.6248,63.360413333333334,161.24453,522.2944,937.3924400000001,33.070619,26.575571999999998,23.71174,110.59803000000001,110.59803000000001,110.59803000000001,74.743379,74.743379,64.81736,64.81736,52.99434599999999,52.99434599999999,52.99434599999999
265,3816.0403,63.60067166666667,162.78023000000002,524.0047400000001,938.00514,33.16467,26.62483,23.742243,111.2397,111.2397,111.2397,75.05057099999999,75.05057099999999,65.052018,65.052018,53.158713,53.158713,53.158713
266,3830.4436,63.84072666666667,164.34729,525.71361,938.61795,33.25971,26.674286,23.772816,111.90415,111.90415,111.90415,75.367186,75.367186,65.31193499999999,65.31193499999999,53.349773,53.349773,53.349773
267,3844.8086,64.08014333333333,165.9484,527.41721,939.22609,33.352421,26.72389,23.803397,112.67076999999999,112.67076999999999,112.67076999999999,75.69224,75.69224,65.576052,65.576052,53.567115,53.567115,53.567115
268,3859.214,64.32023333333333,167.59411,529.11798,939.83476,33.448902000000004,26.773753999999997,23.834048000000003,113.4327,113.4327,113.4327,76.037068,76.037068,65.834537,65.834537,53.778845,53.778845,53.778845
269,3873.6224,64.56037333333333,169.3085,530.81753,940.44376,33.557871,26.823970000000003,23.864811,114.24471000000001,114.24471000000001,114.24471000000001,76.399805,76.399805,66.113452,66.113452,53.985238,53.985238,53.985238
270,3888.0301,64.80050166666666,171.11585,532.5126799999999,941.0540599999999,33.667178,26.874469,23.895643,115.07401999999999,115.07401999999999,115.07401999999999,76.756128,76.756128,66.399599,66.399599,54.181898,54.181898,54.181898
271,3902.4082,65.04013666666667,173.03402,534.2009099999999,941.66309,33.772271999999994,26.925240000000002,23.926517,115.9377,115.9377,115.9377,77.142533,77.142533,66.68482900000001,66.68482900000001,54.375184,54.375184,54.375184
272,3916.8052,65.28008666666666,175.15632,535.88302,942.2731699999999,33.866941,26.976366,23.957462,116.84142,116.84142,116.84142,77.54588100000001,77.54588100000001,66.97874499999999,66.97874499999999,54.604201,54.604201,54.604201
273,3931.2004,65.52000666666667,177.62255,537.5605099999999,942.8829699999999,33.968344,27.02791,23.98851,117.80528000000001,117.80528000000001,117.80528000000001,77.952361,77.952361,67.293407,67.293407,54.863172,54.863172,54.863172
274,3945.6195,65.760325,180.54554,539.23402,943.4916199999999,34.087576,27.079881,24.01967,118.84102,118.84102,118.84102,78.395896,78.395896,67.62994300000001,67.62994300000001,55.07406700000001,55.07406700000001,55.07406700000001
275,3960.0295,66.00049166666666,183.92175,540.9040200000001,944.0735300000001,34.206094,27.132257,24.050941,119.96144,119.96144,119.96144,78.862735,78.862735,67.99561899999999,67.99561899999999,55.339659999999995,55.339659999999995,55.339659999999995
276,3974.4352,66.24058666666666,187.86675,542.57099,944.6139,34.338390999999994,27.18504,24.082293,121.09885,121.09885,121.09885,79.365356,79.365356,68.350679,68.350679,55.626088,55.626088,55.626088
277,3988.8018,66.48003,192.89418,544.2355299999999,945.1354699999999,34.466451,27.238218,24.113698,122.36827,122.36827,122.36827,79.906712,79.906712,68.724891,68.724891,55.919192,55.919192,55.919192
278,4003.201,66.72001666666667,199.65511,545.9019,945.6520300000001,34.609716,27.291905,24.145208,123.8392,123.8392,123.8392,80.474303,80.474303,69.11206700000001,69.11206700000001,56.238613,56.238613,56.238613
279,4017.6009,66.960015,206.8919,547.57453,946.17005,34.760016,27.3462,24.17688,125.39383000000001,125.39383000000001,125.39383000000001,81.10860500000001,81.10860500000001,69.558243,69.558243,56.559139,56.559139,56.559139
280,4032.0038,67.20006333333333,213.56014,549.25416,946.6949699999999,34.908390999999995,27.401125,24.208687,127.07088,127.07088,127.07088,81.786273,81.786273,70.020526,70.020526,56.943217000000004,56.943217000000004,56.943217000000004
281,4046.4142,67.44023666666666,219.79652000000002,550.94393,947.2331800000001,35.056588,27.456769,24.24064,129.03795,129.03795,129.03795,82.509905,82.509905,70.51665600000001,70.51665600000001,57.337253000000004,57.337253000000004,57.337253000000004
282,4060.836,67.6806,225.5579,552.6469400000001,947.77572,35.242728,27.5132,24.272757000000002,131.34706,131.34706,131.34706,83.324504,83.324504,71.076511,71.076511,57.719801000000004,57.719801000000004,57.719801000000004
283,4075.2103,67.92017166666668,230.85072000000002,554.36221,948.32116,35.43432,27.570352000000003,24.304987,133.93887,133.93887,133.93887,84.202925,84.202925,71.668412,71.668412,58.152384,58.152384,58.152384
284,4089.6031,68.16005166666666,235.73183999999998,556.09182,948.8688800000001,35.643722,27.628335999999997,24.337348000000002,136.73887,136.73887,136.73887,85.144677,85.144677,72.30654100000001,72.30654100000001,58.592681000000006,58.592681000000006,58.592681000000006
285,4104.0256,68.40042666666666,240.29607000000001,557.84165,949.4064599999999,35.837340000000005,27.687434999999997,24.369947,139.71991,139.71991,139.71991,86.18956800000001,86.18956800000001,73.004035,73.004035,59.085793,59.085793,59.085793
286,4118.4193,68.64032166666667,244.74825,559.60955,949.94235,36.051733,27.74767,24.40275,142.92037,142.92037,142.92037,87.272492,87.272492,73.703868,73.703868,59.58443199999999,59.58443199999999,59.58443199999999
287,4132.8078,68.88013,248.99683,561.3935799999999,950.4794099999999,36.274553000000004,27.809023,24.435731,146.30008999999998,146.30008999999998,146.30008999999998,88.429259,88.429259,74.47764699999999,74.47764699999999,60.128848,60.128848,60.128848
288,4147.221,69.12034999999999,253.04571,563.1969,951.0188800000001,36.505614,27.871715000000002,24.468961,149.65627,149.65627,149.65627,89.66200500000001,89.66200500000001,75.310499,75.310499,60.775544,60.775544,60.775544
289,4161.6288,69.36048000000001,256.9626,565.01906,951.54626,36.734998,27.935862,24.50246,153.16378,153.16378,153.16378,90.975484,90.975484,76.191575,76.191575,61.397552000000005,61.397552000000005,61.397552000000005
290,4176.0026,69.60004333333333,260.80415,566.85568,952.0699,36.982422,28.001409000000002,24.536186999999998,156.79843,156.79843,156.79843,92.347073,92.347073,77.106196,77.106196,62.00928100000001,62.00928100000001,62.00928100000001
291,4190.4242,69.84040333333334,264.61244,568.70924,952.59457,37.230242,28.068523,24.570225,160.39123,160.39123,160.39123,93.788637,93.788637,78.051698,78.051698,62.644341000000004,62.644341000000004,62.644341000000004
292,4204.8245,70.08040833333332,268.23503999999997,570.5796,953.12151,37.485563,28.137345,24.604623999999998,164.03861,164.03861,164.03861,95.31653399999999,95.31653399999999,79.043429,79.043429,63.36555799999999,63.36555799999999,63.36555799999999
293,4219.2032,70.32005333333333,271.69844,572.46119,953.66162,37.755061,28.207790000000003,24.639328,167.63625,167.63625,167.63625,96.89738,96.89738,80.063489,80.063489,64.112196,64.112196,64.112196
294,4233.6141,70.56023499999999,275.23913999999996,574.35635,954.21054,38.014885,28.280022,24.674422,171.28333999999998,171.28333999999998,171.28333999999998,98.524335,98.524335,81.16413299999999,81.16413299999999,64.89104499999999,64.89104499999999,64.89104499999999
295,4248.0226,70.80037666666666,278.80156,576.26527,954.76391,38.270897999999995,28.354169,24.709954999999997,174.8149,174.8149,174.8149,100.17914,100.17914,82.279432,82.279432,65.746442,65.746442,65.746442
296,4262.4108,71.04017999999999,282.19863,578.18362,955.3186699999999,38.517375,28.430159999999997,24.745903,178.31794,178.31794,178.31794,101.88723,101.88723,83.427221,83.427221,66.483918,66.483918,66.483918
297,4276.8101,71.28016833333332,285.49046,580.11306,955.86601,38.806948999999996,28.508009,24.782304,181.70018000000002,181.70018000000002,181.70018000000002,103.63488000000001,103.63488000000001,84.597337,84.597337,67.300976,67.300976,67.300976
298,4291.2258,71.52043,288.74757,582.05592,956.4055699999999,39.101042,28.58783,24.819245000000002,185.06663999999998,185.06663999999998,185.06663999999998,105.39106000000001,105.39106000000001,85.771539,85.771539,68.092454,68.092454,68.092454
299,4305.6171,71.76028500000001,291.87011,584.00861,956.9435199999999,39.402972,28.669598999999998,24.856714999999998,188.47475,188.47475,188.47475,107.22555,107.22555,87.015948,87.015948,68.915138,68.915138,68.915138
300,4320.0133,72.00022166666666,294.92392,585.96903,957.48334,39.691515,28.753296999999996,24.894723000000003,191.72974,191.72974,191.72974,109.06906000000001,109.06906000000001,88.282,88.282,69.820126,69.820126,69.820126
301,4334.4171,72.240285,298.00771000000003,587.9381099999999,958.02273,40.012012,28.839084000000003,24.933338,194.86022,194.86022,194.86022,110.9035,110.9035,89.575051,89.575051,70.73496899999999,70.73496899999999,70.73496899999999
302,4348.8136,72.48022666666667,300.99326,589.9137599999999,958.56393,40.306645,28.926985,24.972580999999998,197.9331,197.9331,197.9331,112.75632,112.75632,90.903379,90.903379,71.632464,71.632464,71.632464
303,4363.2116,72.72019333333333,303.88517,591.89441,959.1060699999999,40.620612,29.016985,25.012464,201.00938,201.00938,201.00938,114.64453999999999,114.64453999999999,92.215601,92.215601,72.50211999999999,72.50211999999999,72.50211999999999
304,4377.617,72.96028333333334,306.79027,593.87991,959.64757,40.936725,29.109191,25.053051999999997,203.97519,203.97519,203.97519,116.55523000000001,116.55523000000001,93.53797,93.53797,73.34134300000001,73.34134300000001,73.34134300000001
305,4392.0116,73.20019333333333,309.68663,595.86835,960.17659,41.251989,29.203570000000003,25.094354,206.91828999999998,206.91828999999998,206.91828999999998,118.44408,118.44408,94.868143,94.868143,74.2219,74.2219,74.2219
306,4406.4189,73.440315,312.47901,597.8591700000001,960.6936300000001,41.565891,29.300147999999997,25.136403,209.64471,209.64471,209.64471,120.32553999999999,120.32553999999999,96.234866,96.234866,75.09392,75.09392,75.09392
307,4420.8182,73.68030333333333,315.18428,599.8516599999999,961.20911,41.874666,29.398964000000003,25.179229,212.37765,212.37765,212.37765,122.23155,122.23155,97.60457199999999,97.60457199999999,76.122831,76.122831,76.122831
308,4435.2072,73.92012,317.87115,601.84343,961.7236800000001,42.211749,29.499889000000003,25.22283,215.21017999999998,215.21017999999998,215.21017999999998,124.13644,124.13644,98.97308699999999,98.97308699999999,77.066006,77.066006,77.066006
309,4449.6018,74.16003,320.52,603.83452,962.2433,42.511165999999996,29.603005,25.267254,218.06488,218.06488,218.06488,126.03657,126.03657,100.3398,100.3398,78.087384,78.087384,78.087384
310,4464.0094,74.40015666666666,323.13986,605.82574,962.77626,42.846933,29.708345,25.312564000000002,220.81582000000003,220.81582000000003,220.81582000000003,127.93231000000002,127.93231000000002,101.74395,101.74395,79.05955,79.05955,79.05955
311,4478.4154,74.64025666666666,325.68247,607.81585,963.3155,43.197041999999996,29.815896999999996,25.358776000000002,223.44383,223.44383,223.44383,129.83778999999998,129.83778999999998,103.15276,103.15276,79.965377,79.965377,79.965377
312,4492.8159,74.880265,328.2191,609.8028400000001,963.8575099999999,43.54292,29.925569,25.405881,225.95402,225.95402,225.95402,131.74714,131.74714,104.53729,104.53729,80.942447,80.942447,80.942447
313,4507.2041,75.12006833333334,330.67696,611.78536,964.3991599999999,43.869997999999995,30.037367,25.453882,228.46547999999999,228.46547999999999,228.46547999999999,133.61824,133.61824,105.94415,105.94415,81.869055,81.869055,81.869055
314,4521.6207,75.36034500000001,333.11985,613.7651,964.9277099999999,44.187553,30.151413,25.502855,230.85029,230.85029,230.85029,135.48363999999998,135.48363999999998,107.34806,107.34806,82.850425,82.850425,82.850425
315,4536.005,75.60008333333333,335.57597999999996,615.74011,965.45321,44.530555,30.267602,25.552795,233.2869,233.2869,233.2869,137.3494,137.3494,108.76513,108.76513,83.780325,83.780325,83.780325
316,4550.4229,75.84038166666666,337.98859,617.7101,965.97559,44.849005,30.385921999999997,25.60373,235.79762999999997,235.79762999999997,235.79762999999997,139.19317,139.19317,110.19265,110.19265,84.686932,84.686932,84.686932
317,4564.82,76.08033333333333,340.3811,619.67526,966.49946,45.195279,30.506384000000004,25.655688,238.16634,238.16634,238.16634,141.00858,141.00858,111.59447,111.59447,85.542703,85.542703,85.542703
318,4579.225,76.32041666666667,342.6839,621.6333,967.02358,45.540434999999995,30.628839000000003,25.708638,240.42323,240.42323,240.42323,142.84093000000001,142.84093000000001,113.0197,113.0197,86.519214,86.519214,86.519214
319,4593.6081,76.560135,344.95301,623.5836,967.5468599999999,45.86909,30.75327,25.762603,242.7678,242.7678,242.7678,144.66808999999998,144.66808999999998,114.46213999999999,114.46213999999999,87.483285,87.483285,87.483285
320,4608.0023,76.80003833333333,347.21652,625.5259,968.07109,46.232766,30.879649,25.817605,245.09175,245.09175,245.09175,146.45736000000002,146.45736000000002,115.88425,115.88425,88.44133199999999,88.44133199999999,88.44133199999999
321,4622.4176,77.04029333333332,349.44962000000004,627.4625599999999,968.59412,46.580487,31.008173,25.873722,247.36722000000003,247.36722000000003,247.36722000000003,148.2208,148.2208,117.2939,117.2939,89.363514,89.363514,89.363514
322,4636.8226,77.28037666666667,351.64046,629.3917,969.1187800000001,46.938085,31.138721999999998,25.930923,249.64716,249.64716,249.64716,149.97738999999999,149.97738999999999,118.6423,118.6423,90.300292,90.300292,90.300292
323,4651.2079,77.52013166666667,353.81829,631.31015,969.64311,47.277028,31.271133000000003,25.989152,251.7851,251.7851,251.7851,151.7284,151.7284,120.02658999999998,120.02658999999998,91.20777,91.20777,91.20777
324,4665.6012,77.76002,355.98931,633.21875,970.1668099999999,47.621975,31.405440999999996,26.048453,253.95971,253.95971,253.95971,153.45027,153.45027,121.3883,121.3883,92.100774,92.100774,92.100774
325,4680.005,78.00008333333334,358.0901,635.11923,970.6910300000001,47.955513,31.541781,26.108873000000003,256.0261,256.0261,256.0261,155.15216999999998,155.15216999999998,122.74593,122.74593,92.993895,92.993895,92.993895
326,4694.4058,78.24009666666667,360.14793,637.0105599999999,971.20872,48.303121999999995,31.680049,26.170404,257.93663,257.93663,257.93663,156.82076,156.82076,124.10436999999999,124.10436999999999,93.861524,93.861524,93.861524
327,4708.8047,78.48007833333332,362.26976,638.89166,971.7145199999999,48.620165,31.820131,26.233043,259.94988,259.94988,259.94988,158.4548,158.4548,125.438,125.438,94.749039,94.749039,94.749039
328,4723.2011,78.72001833333334,379.23301000000004,640.7617799999999,959.07421,49.084846,31.961997999999998,26.296782,354.01484,354.01484,354.01484,162.6986,162.6986,127.22981999999999,127.22981999999999,95.898753,95.898753,95.898753
329,4737.6077,78.96012833333333,409.37575,642.60927,952.5324099999999,49.865359999999995,32.105672,26.361629999999998,517.0464599999999,517.0464599999999,517.0464599999999,175.40376,175.40376,130.14941000000002,130.14941000000002,97.520484,97.520484,97.520484
330,4752.0073,79.20012166666667,429.22770999999995,644.41152,952.3029300000001,50.590395,32.251490000000004,26.427608000000003,600.7005,600.7005,600.7005,193.83513,193.83513,133.93137,133.93137,99.328538,99.328538,99.328538
331,4766.4033,79.440055,444.67208,646.1686,953.64947,51.29663,32.400022,26.494685999999998,641.08633,641.08633,641.08633,214.84672,214.84672,138.60536000000002,138.60536000000002,101.37524,101.37524,101.37524
332,4780.803,79.68005,457.73780999999997,647.9000900000001,954.6436,52.094122,32.55196,26.562860999999998,660.6082,660.6082,660.6082,235.91067999999999,235.91067999999999,144.22756,144.22756,103.63069,103.63069,103.63069
333,4795.2005,79.92000833333333,469.15132,649.62983,955.3458800000001,52.937559,32.707929,26.632177000000002,670.99644,670.99644,670.99644,255.28955,255.28955,150.71267,150.71267,106.14606,106.14606,106.14606
334,4809.6013,80.16002166666667,479.68780999999996,651.37797,955.08513,53.714268000000004,32.868534999999994,26.702661,677.7239400000001,677.7239400000001,677.7239400000001,272.43512000000004,272.43512000000004,157.74383999999998,157.74383999999998,108.9791,108.9791,108.9791
335,4824.0069,80.400115,489.66629000000006,653.15886,957.4134300000001,54.597788,33.034351,26.774338,682.71321,682.71321,682.71321,287.50845,287.50845,165.33839,165.33839,112.02651000000002,112.02651000000002,112.02651000000002
336,4838.4031,80.64005166666668,499.1857,654.98401,958.20611,55.623823,33.205751,26.84725,687.03472,687.03472,687.03472,301.08955,301.08955,173.72162,173.72162,115.53341999999999,115.53341999999999,115.53341999999999
337,4852.8092,80.88015333333333,507.44037000000003,656.86381,958.58608,56.712495,33.383267,26.921473,690.7534,690.7534,690.7534,313.33853,313.33853,182.78753,182.78753,119.65223999999999,119.65223999999999,119.65223999999999
338,4867.2049,81.12008166666666,514.5824299999999,658.80449,959.5479300000001,57.794808999999994,33.567479,26.997057,693.54623,693.54623,693.54623,324.1104,324.1104,191.78519,191.78519,123.72055,123.72055,123.72055
339,4881.6083,81.36013833333332,520.86962,660.80839,960.67404,58.577443,33.759023,27.074104,695.42021,695.42021,695.42021,332.98395,332.98395,200.16591,200.16591,127.44606,127.44606,127.44606
340,4896.0001,81.60000166666667,527.14344,662.87665,961.19989,59.518685999999995,33.958244,27.152704999999997,697.27221,697.27221,697.27221,340.81779,340.81779,208.50533000000001,208.50533000000001,131.48758,131.48758,131.48758
341,4910.4031,81.84005166666667,532.10928,665.0088,960.34336,60.738914,34.165234999999996,27.232962,699.3439099999999,699.3439099999999,699.3439099999999,348.40652,348.40652,217.00956000000002,217.00956000000002,135.82616000000002,135.82616000000002,135.82616000000002
342,4924.8016,82.08002666666667,536.52723,667.19993,960.9826699999999,61.743582999999994,34.380214,27.315034000000004,701.1312,701.1312,701.1312,355.07845,355.07845,224.95438,224.95438,140.0629,140.0629,140.0629
343,4939.2012,82.32002000000001,541.16922,669.44197,960.5101099999999,62.556626,34.603415000000005,27.399009999999997,702.2266599999999,702.2266599999999,702.2266599999999,360.27016000000003,360.27016000000003,231.98064,231.98064,144.02338999999998,144.02338999999998,144.02338999999998
344,4953.6045,82.56007500000001,545.39165,671.72907,962.0083900000001,63.46471,34.834886,27.48503,703.4903400000001,703.4903400000001,703.4903400000001,365.25577999999996,365.25577999999996,238.79917999999998,238.79917999999998,148.01062,148.01062,148.01062
345,4968.0004,82.80000666666666,549.0034400000001,674.05446,962.1261,64.683565,35.074354,27.573215,704.8832,704.8832,704.8832,370.21456,370.21456,245.49229,245.49229,152.01566,152.01566,152.01566
346,4982.4019,83.04003166666666,552.75491,676.4146099999999,961.3720300000001,65.67138299999999,35.32173,27.663684999999997,705.9462599999999,705.9462599999999,705.9462599999999,374.55989,374.55989,251.64559,251.64559,155.83782,155.83782,155.83782
347,4996.8014,83.28002333333333,556.45137,678.8032099999999,962.48001,66.579201,35.577129,27.756583000000003,706.76724,706.76724,706.76724,378.12831,378.12831,256.98334,256.98334,159.16291,159.16291,159.16291
348,5011.2001,83.52000166666667,559.7262,681.21375,963.24475,67.447864,35.84045,27.852015,707.8274200000001,707.8274200000001,707.8274200000001,381.6275,381.6275,262.20892000000003,262.20892000000003,162.66401000000002,162.66401000000002,162.66401000000002
349,5025.6042,83.76007,563.34723,683.64301,961.69697,68.458745,36.111478999999996,27.9501,708.88018,708.88018,708.88018,385.19922,385.19922,267.29573999999997,267.29573999999997,166.51127,166.51127,166.51127
350,5040.0026,84.00004333333332,566.6889,686.08556,962.38626,69.784509,36.389869,28.050953999999997,710.25608,710.25608,710.25608,389.38154,389.38154,272.83795,272.83795,170.8896,170.8896,170.8896
351,5054.4029,84.24004833333333,569.14436,688.53429,962.38906,70.667974,36.675643,28.154631,711.19798,711.19798,711.19798,392.56031,392.56031,277.40258,277.40258,174.13298999999998,174.13298999999998,174.13298999999998
352,5068.8034,84.48005666666667,572.14112,690.98533,963.21985,71.44739200000001,36.968918,28.261271,711.9936,711.9936,711.9936,395.29796,395.29796,281.57439,281.57439,177.20812,177.20812,177.20812
353,5083.2033,84.720055,575.24721,693.4353,964.09555,72.242023,37.26944,28.370917,712.79439,712.79439,712.79439,397.99966,397.99966,285.4214,285.4214,180.35639,180.35639,180.35639
354,5097.6012,84.96002,577.61045,695.88231,963.50761,73.435339,37.576665000000006,28.483663,713.58231,713.58231,713.58231,401.3606,401.3606,289.70844,289.70844,184.22425,184.22425,184.22425
355,5112.0002,85.20000333333334,579.33728,698.32468,965.0532199999999,74.31456800000001,37.890293,28.59955,714.10227,714.10227,714.10227,404.20542,404.20542,293.51627,293.51627,187.6733,187.6733,187.6733
356,5126.4008,85.44001333333334,579.60339,700.7610099999999,961.69385,75.553045,38.210291999999995,28.718678000000004,714.48535,714.48535,714.48535,406.88721,406.88721,297.39293,297.39293,191.26672,191.26672,191.26672
357,5140.8018,85.68003,577.40896,703.18402,965.70608,76.88763399999999,38.53658,28.841061,714.6219,714.6219,714.6219,409.72037,409.72037,301.70865,301.70865,195.25574,195.25574,195.25574
358,5155.201,85.92001666666667,577.09232,705.5873799999999,965.56934,77.569163,38.869328,28.966743,714.99447,714.99447,714.99447,411.37981,411.37981,304.75097,304.75097,198.04609,198.04609,198.04609
359,5169.6008,86.16001333333334,576.7092,707.96965,964.4445800000001,78.3551,39.208636,29.095738,715.20798,715.20798,715.20798,412.98372,412.98372,307.50066,307.50066,200.61255,200.61255,200.61255
360,5184.0014,86.40002333333334,576.5624,710.32564,966.6578400000001,79.176476,39.554153,29.228088,715.50685,715.50685,715.50685,414.5946,414.5946,310.17635,310.17635,203.15645,203.15645,203.15645
361,5198.4005,86.64000833333333,576.98382,712.65018,967.48816,80.001088,39.905326,29.363809000000003,715.94535,715.94535,715.94535,415.76288,415.76288,312.318,312.318,205.36587,205.36587,205.36587
362,5212.8007,86.88001166666666,578.12375,714.943,963.75914,80.72083,40.261657,29.502907,716.06007,716.06007,716.06007,416.82865,416.82865,314.15002000000004,314.15002000000004,207.19371999999998,207.19371999999998,207.19371999999998
363,5227.2014,87.12002333333334,579.62551,717.19866,964.21504,81.553497,40.622694,29.645409,716.40926,716.40926,716.40926,418.06445,418.06445,316.03792000000004,316.03792000000004,209.10891999999998,209.10891999999998,209.10891999999998
364,5241.6009,87.360015,581.5075400000001,719.4116,967.1981599999999,82.291273,40.987928000000004,29.791289000000003,716.91715,716.91715,716.91715,419.37377000000004,419.37377000000004,317.75542,317.75542,210.869,210.869,210.869
365,5256.0002,87.60000333333333,581.76369,721.58161,965.67123,83.067777,41.356942,29.94053,717.5228400000001,717.5228400000001,717.5228400000001,420.39268,420.39268,319.29717,319.29717,212.47032000000002,212.47032000000002,212.47032000000002
366,5270.4018,87.84003,582.66747,723.71298,968.53111,83.971901,41.729427,30.093125,718.13467,718.13467,718.13467,421.62843,421.62843,320.99534,320.99534,214.19817,214.19817,214.19817
367,5284.8017,88.08002833333333,583.91169,725.8075200000001,967.34109,84.731848,42.105121999999994,30.249019,718.73305,718.73305,718.73305,422.78612000000004,422.78612000000004,322.59724,322.59724,215.69113,215.69113,215.69113
368,5299.202,88.32003333333334,585.17344,727.86883,968.1348800000001,85.443627,42.483843,30.408158,719.14346,719.14346,719.14346,423.92325,423.92325,324.0715,324.0715,217.14147000000003,217.14147000000003,217.14147000000003
369,5313.6008,88.56001333333333,585.44024,729.89473,970.9671,86.245786,42.865355,30.570482000000002,719.78176,719.78176,719.78176,424.9412,424.9412,325.46662000000003,325.46662000000003,218.54952999999998,218.54952999999998,218.54952999999998
370,5328.0009,88.800015,585.71368,731.89034,971.49379,86.95566,43.249479,30.735929,720.23317,720.23317,720.23317,425.68137,425.68137,326.62799,326.62799,219.69823,219.69823,219.69823
371,5342.4012,89.04002,587.02539,733.86885,971.72015,87.547296,43.636029,30.904441,720.63951,720.63951,720.63951,426.52174,426.52174,327.78155,327.78155,220.90027,220.90027,220.90027
372,5356.8008,89.28001333333333,587.79345,735.84879,972.8471300000001,88.28483100000001,44.024703,31.075934999999998,721.11633,721.11633,721.11633,427.42163,427.42163,328.95859,328.95859,222.02936,222.02936,222.02936
373,5371.2,89.52,588.8059,737.83278,972.72905,88.913224,44.415178999999995,31.250322999999998,721.47753,721.47753,721.47753,428.17325999999997,428.17325999999997,330.02245,330.02245,223.09883,223.09883,223.09883
374,5385.6014,89.76002333333332,589.39878,739.8200099999999,973.4177900000001,89.597879,44.807254,31.427538000000002,721.82419,721.82419,721.82419,428.97885999999994,428.97885999999994,331.07245,331.07245,224.11891,224.11891,224.11891
