,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
502,7228.8179,120.48029833333334,480.82100999999994,831.58349,1038.0398,129.89585,387.82115,78.58708399999999,59.163491,54.36578000000001,434.29264000000006,434.29264000000006,434.29264000000006,351.03897,351.03897,109.45281999999999,109.45281999999999,96.41807800000001,96.41807800000001,96.41807800000001
503,7243.2203,120.72033833333333,481.60857999999996,832.29318,1038.3572,130.14336,388.95153,78.791312,59.342135999999996,54.537622,435.17354000000006,435.17354000000006,435.17354000000006,352.00979,352.00979,109.63213,109.63213,96.612616,96.612616,96.612616
504,7257.6096,120.96016,482.40247999999997,832.9978,1038.674,130.39723,390.10963,78.994535,59.52079499999999,54.709658,436.05830999999995,436.05830999999995,436.05830999999995,352.97522999999995,352.97522999999995,109.80683,109.80683,96.805921,96.805921,96.805921
505,7272.0094,121.20015666666667,483.20350999999994,833.69783,1038.9862,130.65938,391.29364,79.198254,59.699554000000006,54.880857999999996,436.94392,436.94392,436.94392,353.95104,353.95104,109.98595,109.98595,96.999116,96.999116,96.999116
506,7286.4069,121.440115,484.00615999999997,834.39367,1039.286,130.93106,392.4929,79.404798,59.878491000000004,55.053166000000004,437.83210999999994,437.83210999999994,437.83210999999994,354.92132000000004,354.92132000000004,110.16373999999999,110.16373999999999,97.19314399999999,97.19314399999999,97.19314399999999
507,7300.8108,121.68018000000001,484.81681,835.08527,1039.5807,131.21101000000002,393.71058999999997,79.609938,60.057587,55.225779,438.72289000000006,438.72289000000006,438.72289000000006,355.87923,355.87923,110.34228999999999,110.34228999999999,97.38709,97.38709,97.38709
508,7315.2123,121.920205,485.62993,835.77256,1039.8751,131.49902,394.93843,79.81555,60.236830000000005,55.397946,439.6179,439.6179,439.6179,356.84926,356.84926,110.51973999999998,110.51973999999998,97.581624,97.581624,97.581624
509,7329.6273,122.160455,486.4437,836.4557,1040.1715,131.79601,396.17177999999996,80.022958,60.416274,55.57081899999999,440.5155,440.5155,440.5155,357.81467999999995,357.81467999999995,110.69763999999999,110.69763999999999,97.776833,97.776833,97.776833
510,7344.0152,122.40025333333332,487.26325999999995,837.13414,1040.4796,132.10093999999998,397.41275,80.232656,60.595765,55.743061,441.41542999999996,441.41542999999996,441.41542999999996,358.77947,358.77947,110.87817,110.87817,97.973823,97.973823,97.973823
511,7358.4205,122.64034166666667,488.09112999999996,837.80818,1040.793,132.41322,398.66053999999997,80.440073,60.775344,55.914616,442.32034000000004,442.32034000000004,442.32034000000004,359.75121,359.75121,111.05946999999999,111.05946999999999,98.170697,98.170697,98.170697
512,7372.821,122.88034999999999,488.91815,838.47856,1041.1064,132.73427,399.90754,80.647796,60.955142,56.086797999999995,443.22844000000003,443.22844000000003,443.22844000000003,360.73058,360.73058,111.24233999999998,111.24233999999998,98.368348,98.368348,98.368348
513,7387.2153,123.120255,489.74417,839.145,1041.4193,133.06278,401.15103999999997,80.859358,61.135018,56.258866000000005,444.13952,444.13952,444.13952,361.70599,361.70599,111.42658,111.42658,98.567181,98.567181,98.567181
514,7401.6089,123.36014833333334,490.56888,839.8078300000001,1041.7192,133.40016,402.38795,81.071502,61.314997999999996,56.43170500000001,445.05024000000003,445.05024000000003,445.05024000000003,362.67375,362.67375,111.61398999999999,111.61398999999999,98.767465,98.767465,98.767465
515,7416.0078,123.60013000000001,491.39540999999997,840.46742,1042.0132,133.74375,403.61381,81.28544000000001,61.49516800000001,56.604503,445.96654,445.96654,445.96654,363.64218,363.64218,111.79938,111.79938,98.967861,98.967861,98.967861
516,7430.4214,123.84035666666666,492.21955,841.12409,1042.3056,134.0952,404.82294,81.50258199999999,61.675628,56.7772,446.88388,446.88388,446.88388,364.60712,364.60712,111.98858,111.98858,99.171524,99.171524,99.171524
517,7444.8265,124.08044166666667,493.04528,841.77752,1042.5983,134.45242,406.01919,81.719077,61.856301,56.949957,447.80359000000004,447.80359000000004,447.80359000000004,365.57285,365.57285,112.1778,112.1778,99.376242,99.376242,99.376242
518,7459.2136,124.32022666666667,493.86942999999997,842.42696,1042.9012,134.81607,407.19837,81.93875200000001,62.03699,57.123436,448.72285,448.72285,448.72285,366.52599,366.52599,112.36618,112.36618,99.581714,99.581714,99.581714
519,7473.6149,124.56024833333332,494.6878,843.07304,1043.2121,135.18441,408.35808,82.160519,62.21785500000001,57.296606999999995,449.64435999999995,449.64435999999995,449.64435999999995,367.47983999999997,367.47983999999997,112.5587,112.5587,99.790047,99.790047,99.790047
520,7488.0007,124.80001166666666,495.50431,843.71601,1043.5237,135.5557,409.50095,82.380764,62.398926,57.46934399999999,450.56607,450.56607,450.56607,368.44154,368.44154,112.75228999999999,112.75228999999999,99.999496,99.999496,99.999496
521,7502.4024,125.04004,496.31794,844.35614,1043.8368,135.93106,410.62711,82.604577,62.580228000000005,57.642493,451.48551,451.48551,451.48551,369.40648,369.40648,112.94873,112.94873,100.21231,100.21231,100.21231
522,7516.8039,125.280065,497.12678,844.9939400000001,1044.1405,136.30965,411.74056,82.83015,62.761860999999996,57.816418999999996,452.40470999999997,452.40470999999997,452.40470999999997,370.35881,370.35881,113.14563000000001,113.14563000000001,100.42681999999999,100.42681999999999,100.42681999999999
523,7531.2173,125.52028833333334,497.93767,845.6294,1044.4345,136.68992,412.84451,83.05733199999999,62.943815,57.989855000000006,453.32575999999995,453.32575999999995,453.32575999999995,371.30048999999997,371.30048999999997,113.34252,113.34252,100.64246,100.64246,100.64246
524,7545.611,125.76018333333333,498.7409,846.2620699999999,1044.7265,137.07121999999998,413.93023,83.28472099999999,63.125991000000006,58.163097,454.24656,454.24656,454.24656,372.24725,372.24725,113.54301000000001,113.54301000000001,100.85936,100.85936,100.85936
525,7560.0125,126.00020833333333,499.53785,846.89178,1045.0173,137.45433,414.9986,83.51566899999999,63.308372999999996,58.337011,455.16382999999996,455.16382999999996,455.16382999999996,373.18095,373.18095,113.74436000000001,113.74436000000001,101.07906,101.07906,101.07906
526,7574.4112,126.24018666666666,500.33335999999997,847.5188199999999,1045.3075,137.83796999999998,416.05536,83.748068,63.491077000000004,58.510833999999996,456.07952,456.07952,456.07952,374.10641,374.10641,113.94787,113.94787,101.30088,101.30088,101.30088
527,7588.8189,126.480315,501.12566,848.14315,1045.5979,138.22149,417.09833,83.981098,63.674122,58.684501000000004,456.99330999999995,456.99330999999995,456.99330999999995,375.0418,375.0418,114.15253999999999,114.15253999999999,101.52447,101.52447,101.52447
528,7603.2214,126.72035666666667,501.90623,848.7647300000001,1045.8875,138.60567,418.12297,84.21790899999999,63.857512,58.8592,457.90239,457.90239,457.90239,375.95637999999997,375.95637999999997,114.3537,114.3537,101.74998000000001,101.74998000000001,101.74998000000001
529,7617.6247,126.96041166666667,502.68409,849.3833599999999,1046.1768,138.9903,419.13611000000003,84.455845,64.041212,59.033477000000005,458.80817,458.80817,458.80817,376.87163,376.87163,114.55985,114.55985,101.97788,101.97788,101.97788
530,7632.0146,127.20024333333335,503.45462000000003,849.9988599999999,1046.4705,139.38169,420.13349000000005,84.694638,64.225184,59.208178000000004,459.70772999999997,459.70772999999997,459.70772999999997,377.78545,377.78545,114.76997,114.76997,102.2081,102.2081,102.2081
531,7646.4156,127.44026000000001,504.22065999999995,850.6115,1046.7768,139.78176000000002,421.12045,84.93511600000001,64.409501,59.382585999999996,460.60495,460.60495,460.60495,378.69642000000005,378.69642000000005,114.98357,114.98357,102.43988,102.43988,102.43988
532,7660.814,127.68023333333333,504.98395,851.2216599999999,1047.0864,140.18981000000002,422.09655,85.179013,64.594254,59.556801,461.50043,461.50043,461.50043,379.60176,379.60176,115.19583999999999,115.19583999999999,102.67371999999999,102.67371999999999,102.67371999999999
533,7675.2108,127.92018,505.73664,851.82925,1047.3976,140.60553000000002,423.05652000000003,85.423973,64.779372,59.73148199999999,462.39239000000003,462.39239000000003,462.39239000000003,380.50441,380.50441,115.41161000000001,115.41161000000001,102.91096999999999,102.91096999999999,102.91096999999999
534,7689.6017,128.16002833333334,506.48489000000006,852.43437,1047.7064,141.02754,424.0066,85.671243,64.964854,59.906363,463.27927999999997,463.27927999999997,463.27927999999997,381.39386,381.39386,115.62918,115.62918,103.15063,103.15063,103.15063
535,7704.0116,128.40019333333333,507.22907999999995,853.03756,1048.0017,141.45528000000002,424.94588,85.920343,65.150839,60.081286999999996,464.16337999999996,464.16337999999996,464.16337999999996,382.28502000000003,382.28502000000003,115.85019,115.85019,103.3926,103.3926,103.3926
536,7718.407,128.64011666666667,507.97225,853.63863,1048.2931,141.88889,425.87895,86.170253,65.337293,60.256523,465.04665,465.04665,465.04665,383.16965,383.16965,116.07305,116.07305,103.63606,103.63606,103.63606
537,7732.808,128.88013333333333,508.70385,854.23716,1048.5833,142.32758,426.79731,86.42130999999999,65.524142,60.431574,465.92464,465.92464,465.92464,384.05896,384.05896,116.2974,116.2974,103.88195999999999,103.88195999999999,103.88195999999999
538,7747.2063,129.120105,509.43884,854.8332800000001,1048.8729,142.77123,427.71233,86.673635,65.711469,60.606446,466.80228,466.80228,466.80228,384.94327999999996,384.94327999999996,116.52559,116.52559,104.12941,104.12941,104.12941
539,7761.6009,129.360015,510.15495999999996,855.42671,1049.1612,143.22118,428.6067,86.928997,65.899233,60.78199300000001,467.67040999999995,467.67040999999995,467.67040999999995,385.8172,385.8172,116.75295,116.75295,104.37933000000001,104.37933000000001,104.37933000000001
540,7776.0105,129.600175,510.87192000000005,856.01775,1049.4503,143.67651,429.49709,87.18516,66.087556,60.957384999999995,468.53556,468.53556,468.53556,386.6889,386.6889,116.98596,116.98596,104.63119,104.63119,104.63119
541,7790.4043,129.84007166666666,511.58397,856.6060699999999,1049.739,144.13766999999999,430.37818,87.44301899999999,66.27637,61.133435999999996,469.39583,469.39583,469.39583,387.5554,387.5554,117.22055,117.22055,104.88536,104.88536,104.88536
542,7804.8049,130.08008166666667,512.2878400000001,857.19115,1050.0278,144.60461,431.24839000000003,87.705151,66.46563,61.309788,470.25274,470.25274,470.25274,388.40912000000003,388.40912000000003,117.4536,117.4536,105.1419,105.1419,105.1419
543,7819.2173,130.32028833333334,512.98978,857.7733099999999,1050.3168,145.08264,432.1135,87.9685,66.655528,61.486259999999994,471.09995999999995,471.09995999999995,471.09995999999995,389.25971,389.25971,117.68866000000001,117.68866000000001,105.40076,105.40076,105.40076
544,7833.6124,130.56020666666666,513.6915799999999,858.3520599999999,1050.6062,145.58398,432.97527,88.233836,66.845926,61.662954000000006,471.93685,471.93685,471.93685,390.10452999999995,390.10452999999995,117.92875,117.92875,105.6621,105.6621,105.6621
545,7848.019,130.80031666666667,514.3912799999999,858.9274,1050.8949,146.10468999999998,433.8306,88.501913,67.036829,61.839696999999994,472.74685999999997,472.74685999999997,472.74685999999997,390.94311,390.94311,118.16877,118.16877,105.92656000000001,105.92656000000001,105.92656000000001
546,7862.4014,131.04002333333332,515.08273,859.49924,1051.1829,146.64266999999998,434.67465,88.771985,67.228207,62.016622999999996,473.52790999999996,473.52790999999996,473.52790999999996,391.78238,391.78238,118.41488000000001,118.41488000000001,106.19341000000001,106.19341000000001,106.19341000000001
547,7876.8111,131.280185,515.77298,860.06795,1051.472,147.19621999999998,435.51245,89.044546,67.420175,62.193813,474.28916,474.28916,474.28916,392.6188,392.6188,118.66475,118.66475,106.46316000000002,106.46316000000002,106.46316000000002
548,7891.2124,131.52020666666667,516.4690099999999,860.6338599999999,1051.7604,147.76397,436.34667,89.31869300000001,67.612853,62.371122,475.02477999999996,475.02477999999996,475.02477999999996,393.45147000000003,393.45147000000003,118.91538999999999,118.91538999999999,106.73602,106.73602,106.73602
549,7905.6128,131.76021333333333,517.16065,861.19649,1052.0485,148.3509,437.17238,89.596334,67.806066,62.548671999999996,475.74484,475.74484,475.74484,394.28427999999997,394.28427999999997,119.16785,119.16785,107.01199,107.01199,107.01199
550,7920.0141,132.000235,517.8716,861.7560599999999,1052.3366,148.96517,437.9982,89.876886,67.999897,62.726831000000004,476.43728,476.43728,476.43728,395.11012999999997,395.11012999999997,119.42123000000001,119.42123000000001,107.29082,107.29082,107.29082
551,7934.4188,132.24031333333335,518.56603,862.3127400000001,1052.6178,149.60269,438.81931,90.158962,68.194388,62.90529599999999,477.11225,477.11225,477.11225,395.93116000000003,395.93116000000003,119.6795,119.6795,107.57271000000001,107.57271000000001,107.57271000000001
552,7948.8139,132.48023166666667,519.2448400000001,862.86636,1052.8862,150.26481,439.64162999999996,90.44465799999999,68.389485,63.083904000000004,477.76676,477.76676,477.76676,396.75289,396.75289,119.93966999999999,119.93966999999999,107.85773999999999,107.85773999999999,107.85773999999999
553,7963.2122,132.72020333333333,519.9209099999999,863.4168,1053.1519,150.9552,440.4591,90.73431,68.58519100000001,63.262195,478.42582000000004,478.42582000000004,478.42582000000004,397.56385,397.56385,120.20674,120.20674,108.14643000000001,108.14643000000001,108.14643000000001
554,7977.6051,132.960085,520.5903599999999,863.9640300000001,1053.4167,151.67879,441.2688,91.028549,68.781566,63.441388,479.08820999999995,479.08820999999995,479.08820999999995,398.38057000000003,398.38057000000003,120.47763,120.47763,108.44078,108.44078,108.44078
555,7992.0123,133.200205,521.2673900000001,864.50819,1053.6848,152.43668,442.08359,91.32659100000001,68.978697,63.620986,479.76982999999996,479.76982999999996,479.76982999999996,399.20982000000004,399.20982000000004,120.74856000000001,120.74856000000001,108.7391,108.7391,108.7391
556,8006.4068,133.44011333333333,521.93671,865.0490800000001,1053.9654,153.22675,442.89667000000003,91.6289,69.17655699999999,63.800826,480.46770999999995,480.46770999999995,480.46770999999995,400.01061,400.01061,121.02571999999999,121.02571999999999,109.04163999999999,109.04163999999999,109.04163999999999
557,8020.8102,133.68017,522.5533,865.5867199999999,1054.2496,154.0464,443.70452,91.936109,69.375138,63.98087099999999,481.25971,481.25971,481.25971,400.80048999999997,400.80048999999997,121.30831,121.30831,109.35037,109.35037,109.35037
558,8035.2211,133.92035166666668,523.19435,866.12171,1054.5342,154.88765,444.51193,92.248665,69.574605,64.161446,482.05742000000004,482.05742000000004,482.05742000000004,401.58516000000003,401.58516000000003,121.59302,121.59302,109.66463999999999,109.66463999999999,109.66463999999999
559,8049.6267,134.160445,523.84236,866.6538699999999,1054.8192,155.74078,445.32783,92.565628,69.77488699999999,64.34190100000001,482.87557000000004,482.87557000000004,482.87557000000004,402.3869,402.3869,121.88526,121.88526,109.98528999999999,109.98528999999999,109.98528999999999
560,8064.0277,134.40046166666667,524.49118,867.1831199999999,1055.104,156.60326,446.14112,92.889567,69.97593,64.523301,483.67644,483.67644,483.67644,403.17335,403.17335,122.18046000000001,122.18046000000001,110.31263999999999,110.31263999999999,110.31263999999999
561,8078.4033,134.640055,525.1351099999999,867.7091800000001,1055.3891,157.47115,446.96152,93.217917,70.17761899999999,64.705075,484.49528,484.49528,484.49528,403.94833,403.94833,122.48104,122.48104,110.6454,110.6454,110.6454
562,8092.8028,134.8800466666667,525.7823099999999,868.2326800000001,1055.6745,158.34253,447.78806,93.551084,70.38020300000001,64.886701,485.31389,485.31389,485.31389,404.73265,404.73265,122.78827,122.78827,110.98477,110.98477,110.98477
563,8107.2054,135.12009,526.42507,868.75419,1055.9582,159.21451000000002,448.61659000000003,93.89126800000001,70.58391400000001,65.068988,486.14384,486.14384,486.14384,405.51942,405.51942,123.10224,123.10224,111.33125,111.33125,111.33125
564,8121.6117,135.360195,527.07273,869.2734199999999,1056.2293,160.091,449.45016,94.235618,70.78864399999999,65.25203,486.97443,486.97443,486.97443,406.29975,406.29975,123.42081999999999,123.42081999999999,111.68413999999999,111.68413999999999,111.68413999999999
565,8136.0078,135.60013,527.72784,869.7900900000001,1056.4941,160.9755,450.28899,94.588284,70.994352,65.43515500000001,487.78609000000006,487.78609000000006,487.78609000000006,407.08307,407.08307,123.74785,123.74785,112.04423,112.04423,112.04423
566,8150.4134,135.84022333333334,528.3779400000001,870.3041699999999,1056.7571,161.8715,451.12777,94.947087,71.20110799999999,65.618596,488.59562,488.59562,488.59562,407.86705,407.86705,124.08123,124.08123,112.41171999999999,112.41171999999999,112.41171999999999
567,8164.8049,136.08008166666667,529.0114,870.8155300000001,1057.0196,162.77927,451.96504000000004,95.311375,71.408938,65.802673,489.42732,489.42732,489.42732,408.64751,408.64751,124.41916,124.41916,112.78645,112.78645,112.78645
568,8179.2062,136.32010333333332,529.67018,871.3240699999999,1057.293,163.69936,452.80697000000004,95.6818,71.617882,65.987013,490.22349,490.22349,490.22349,409.43034,409.43034,124.76353999999999,124.76353999999999,113.1679,113.1679,113.1679
569,8193.6077,136.56012833333335,530.32987,871.83016,1057.5737,164.63413,453.6526,96.057376,71.828091,66.171545,491.01107,491.01107,491.01107,410.22301,410.22301,125.11657,125.11657,113.5567,113.5567,113.5567
570,8208.0059,136.80009833333332,530.96706,872.33369,1057.8562,165.58743,454.49224000000004,96.441696,72.039512,66.356735,491.81705999999997,491.81705999999997,491.81705999999997,411.02887000000004,411.02887000000004,125.47828999999999,125.47828999999999,113.95401000000001,113.95401000000001,113.95401000000001
571,8222.414,137.04023333333333,531.61014,872.8351,1058.1393,166.56228000000002,455.33086,96.833798,72.252271,66.54227,492.63874000000004,492.63874000000004,492.63874000000004,411.843,411.843,125.84601,125.84601,114.36051,114.36051,114.36051
572,8236.8032,137.28005333333334,532.27935,873.33426,1058.4126,167.56081,456.17812000000004,97.23129,72.466301,66.72877,493.40038,493.40038,493.40038,412.65185,412.65185,126.21822,126.21822,114.77356,114.77356,114.77356
573,8251.2196,137.52032666666668,532.93885,873.83151,1058.6765,168.58802,457.02569000000005,97.636126,72.68176600000001,66.915464,494.16582,494.16582,494.16582,413.46216,413.46216,126.59698,126.59698,115.19509,115.19509,115.19509
574,8265.6101,137.76016833333333,533.58112,874.3267400000001,1058.9382,169.66115,457.86523,98.049224,72.898674,67.103103,494.96097000000003,494.96097000000003,494.96097000000003,414.27446000000003,414.27446000000003,126.98289,126.98289,115.6258,115.6258,115.6258
575,8280.0024,138.00003999999998,534.24019,874.8194,1059.1989,170.79188,458.71115,98.46854,73.11688199999999,67.29135600000001,495.73442,495.73442,495.73442,415.11107000000004,415.11107000000004,127.37512,127.37512,116.06456999999999,116.06456999999999,116.06456999999999
576,8294.41,138.24016666666665,534.896,875.3131300000001,1059.4651,171.98981,459.55235,98.89569499999999,73.336754,67.480519,496.52008,496.52008,496.52008,415.92713,415.92713,127.77171000000001,127.77171000000001,116.51181000000001,116.51181000000001,116.51181000000001
577,8308.8205,138.48034166666667,535.5368,875.81419,1059.7389,173.27052,460.39612999999997,99.333239,73.55835,67.669996,497.32509000000005,497.32509000000005,497.32509000000005,416.73868,416.73868,128.18215,128.18215,116.97022,116.97022,116.97022
578,8323.2116,138.72019333333336,536.20714,876.32202,1060.008,174.67174,461.24602000000004,99.780181,73.781456,67.85984300000001,498.11124,498.11124,498.11124,417.54648,417.54648,128.60322,128.60322,117.43991000000001,117.43991000000001,117.43991000000001
579,8337.6113,138.96018833333335,536.8798400000001,876.8357599999999,1060.2716,176.19361,462.09635999999995,100.23565,74.006174,68.050287,498.89595999999995,498.89595999999995,498.89595999999995,418.37121,418.37121,129.03292,129.03292,117.92058999999999,117.92058999999999,117.92058999999999
580,8352.013,139.20021666666668,537.55345,877.35514,1060.5262,177.81073999999998,462.94245,100.70255999999999,74.23273,68.24135600000001,499.67956,499.67956,499.67956,419.2156,419.2156,129.47863999999998,129.47863999999998,118.41439,118.41439,118.41439
581,8366.4059,139.44009833333334,538.23065,877.87945,1060.7637,179.50958,463.79675,101.18075999999999,74.461039,68.433312,500.47320999999994,500.47320999999994,500.47320999999994,420.05744000000004,420.05744000000004,129.93623,129.93623,118.92201000000001,118.92201000000001,118.92201000000001
582,8380.8154,139.68025666666665,538.92335,878.40853,1060.9952,181.30136000000002,464.65804,101.66972,74.691278,68.62642,501.26973,501.26973,501.26973,420.89207999999996,420.89207999999996,130.40145,130.40145,119.44209,119.44209,119.44209
583,8395.2231,139.92038499999998,539.62885,878.9422,1061.2231,183.21593000000001,465.52053,102.17276,74.92357,68.820004,502.06800999999996,502.06800999999996,502.06800999999996,421.7453,421.7453,130.88208999999998,130.88208999999998,119.97776,119.97776,119.97776
584,8409.6022,140.16003666666666,540.3443599999999,879.47923,1061.448,185.27295,466.39239000000003,102.68853,75.157617,69.014394,502.87119,502.87119,502.87119,422.59078,422.59078,131.37333999999998,131.37333999999998,120.52906000000002,120.52906000000002,120.52906000000002
585,8424.0022,140.4000366666667,541.08553,880.0201599999999,1061.6705,187.52348,467.2723,103.22012,75.393665,69.209513,503.65817000000004,503.65817000000004,503.65817000000004,423.44748,423.44748,131.87592,131.87592,121.09473,121.09473,121.09473
586,8438.4121,140.64020166666666,541.82705,880.5654099999999,1061.8916,189.96821,468.15997000000004,103.77006,75.632101,69.40567,504.46534,504.46534,504.46534,424.31825,424.31825,132.39521000000002,132.39521000000002,121.67831000000001,121.67831000000001,121.67831000000001
587,8452.8063,140.88010500000001,542.57823,881.11435,1062.1117,192.38234,469.05510999999996,104.33511999999999,75.87269,69.602588,505.30422999999996,505.30422999999996,505.30422999999996,425.19307000000003,425.19307000000003,132.92796,132.92796,122.27905,122.27905,122.27905
588,8467.2085,141.12014166666668,543.3528299999999,881.66716,1062.3305,194.72489,469.96005999999994,104.91571,76.115473,69.800492,506.10405999999995,506.10405999999995,506.10405999999995,426.07187999999996,426.07187999999996,133.47541,133.47541,122.89769,122.89769,122.89769
589,8481.6011,141.36001833333333,544.1299700000001,882.22355,1062.5491,196.87143999999998,470.87194000000005,105.51252,76.36056500000001,69.999066,506.91042999999996,506.91042999999996,506.91042999999996,426.96217,426.96217,134.03968999999998,134.03968999999998,123.53495,123.53495,123.53495
590,8496.0242,141.60040333333333,544.90857,882.7845900000001,1062.7669,198.81484,471.79994000000005,106.12619,76.608236,70.19888399999999,507.72927000000004,507.72927000000004,507.72927000000004,427.85038,427.85038,134.62421,134.62421,124.19138999999998,124.19138999999998,124.19138999999998
591,8510.4113,141.84018833333332,545.69975,883.34919,1062.985,200.64421000000002,472.73404000000005,106.75573999999999,76.858335,70.399541,508.56759000000005,508.56759000000005,508.56759000000005,428.76102000000003,428.76102000000003,135.22892,135.22892,124.86733000000001,124.86733000000001,124.86733000000001
592,8524.8253,142.08042166666667,546.51436,883.91794,1063.202,202.39195,473.6784,107.4021,77.110918,70.601039,509.38757000000004,509.38757000000004,509.38757000000004,429.69403,429.69403,135.85511,135.85511,125.56405,125.56405,125.56405
593,8539.2059,142.32009833333333,547.3285900000001,884.4903400000001,1063.4202,204.07141000000001,474.63185999999996,108.0633,77.36608199999999,70.803898,510.21265,510.21265,510.21265,430.62049,430.62049,136.4998,136.4998,126.28583,126.28583,126.28583
594,8553.6038,142.56006333333335,548.14527,885.06675,1063.6374,205.68912,475.59475,108.73963,77.623835,71.007639,511.0581,511.0581,511.0581,431.54732,431.54732,137.16196000000002,137.16196000000002,127.03313999999999,127.03313999999999,127.03313999999999
595,8568.0147,142.800245,548.98596,885.6477,1063.8558,207.27686,476.56207,109.43377,77.88467800000001,71.212506,511.92846,511.92846,511.92846,432.48200999999995,432.48200999999995,137.84663,137.84663,127.80325,127.80325,127.80325
596,8582.4226,143.04037666666667,549.82417,886.23314,1064.0732,208.8234,477.54514000000006,110.14563000000001,78.148495,71.418696,512.79834,512.79834,512.79834,433.42168,433.42168,138.55408,138.55408,128.59403,128.59403,128.59403
597,8596.8034,143.28005666666667,550.68547,886.82202,1064.3008,210.33146000000002,478.53432999999995,110.87118999999998,78.414904,71.626367,513.65246,513.65246,513.65246,434.36535,434.36535,139.27691000000002,139.27691000000002,129.40008999999998,129.40008999999998,129.40008999999998
598,8611.2158,143.52026333333333,551.55265,887.41522,1064.5387,211.80496000000002,479.52970999999997,111.61276000000001,78.684214,71.834466,514.50463,514.50463,514.50463,435.33059000000003,435.33059000000003,140.02088999999998,140.02088999999998,130.22433999999998,130.22433999999998,130.22433999999998
599,8625.6067,143.76011166666666,552.41603,888.01313,1064.7788,213.24501,480.53794000000005,112.36441,78.956467,72.04405,515.3561,515.3561,515.3561,436.30391,436.30391,140.78569,140.78569,131.06845,131.06845,131.06845
600,8640.0021,144.000035,553.28859,888.6151699999999,1065.0205,214.65644,481.55132000000003,113.12628000000001,79.23140500000001,72.254202,516.23165,516.23165,516.23165,437.30415,437.30415,141.56714,141.56714,131.93075,131.93075,131.93075
601,8654.4128,144.24021333333334,554.18418,889.22246,1065.2567,216.04532000000003,482.57535,113.89023,79.509373,72.46610799999999,517.13943,517.13943,517.13943,438.29634000000004,438.29634000000004,142.36692,142.36692,132.80925,132.80925,132.80925
602,8668.8122,144.48020333333335,555.0703900000001,889.83461,1065.4809,217.40937999999997,483.60733,114.65551,79.790217,72.679786,518.04254,518.04254,518.04254,439.28507,439.28507,143.18219,143.18219,133.70293,133.70293,133.70293
603,8683.213,144.72021666666666,555.9664799999999,890.45109,1065.7039,218.75524,484.65154,115.4152,80.07379,72.895035,518.92513,518.92513,518.92513,440.28488,440.28488,144.00789,144.00789,134.60824,134.60824,134.60824
604,8697.6166,144.96027666666666,556.86739,891.07215,1065.9256,220.06443,485.70333,116.16337,80.360202,73.11174,519.8259099999999,519.8259099999999,519.8259099999999,441.27182,441.27182,144.84335,144.84335,135.52228,135.52228,135.52228
605,8712.0224,145.20037333333332,557.7733099999999,891.6974,1066.1434,221.35752000000002,486.75773,116.90616999999999,80.649425,73.32968000000001,520.72601,520.72601,520.72601,442.26647,442.26647,145.6943,145.6943,136.44811,136.44811,136.44811
606,8726.4106,145.44017666666664,558.68182,892.32625,1066.3479,222.63575,487.81133,117.64558000000001,80.941201,73.548647,521.63014,521.63014,521.63014,443.35047000000003,443.35047000000003,146.55951000000002,146.55951000000002,137.38285,137.38285,137.38285
607,8740.8101,145.68016833333334,559.6052,892.95866,1066.5478,223.90165,488.87469000000004,118.37964,81.23555,73.76916800000001,522.5489299999999,522.5489299999999,522.5489299999999,444.39617000000004,444.39617000000004,147.43582,147.43582,138.32688000000002,138.32688000000002,138.32688000000002
608,8755.2025,145.92004166666666,560.54021,893.59422,1066.7474,225.13186000000002,489.95248,119.10739,81.532483,73.991562,523.4761599999999,523.4761599999999,523.4761599999999,445.40790999999996,445.40790999999996,148.31771,148.31771,139.27768999999998,139.27768999999998,139.27768999999998
609,8769.6005,146.16000833333334,561.47059,894.23278,1066.9495,226.34127999999998,491.02268,119.83304,81.83186500000001,74.215642,524.42036,524.42036,524.42036,446.41662,446.41662,149.21058,149.21058,140.23411000000002,140.23411000000002,140.23411000000002
610,8784.0015,146.400025,562.40676,894.8742800000001,1067.1647,227.52157000000003,492.09927000000005,120.55339,82.133705,74.441168,525.33988,525.33988,525.33988,447.44052999999997,447.44052999999997,150.10995,150.10995,141.19518,141.19518,141.19518
611,8798.4017,146.64002833333333,563.33638,895.5183400000001,1067.3845,228.68075,493.17940999999996,121.26258999999999,82.43781899999999,74.66821800000001,526.26188,526.26188,526.26188,448.46315,448.46315,151.018,151.018,142.1578,142.1578,142.1578
612,8812.807,146.88011666666668,564.27434,896.16538,1067.6053,229.81624,494.25624000000005,121.96388,82.744106,74.8971,527.21202,527.21202,527.21202,449.49077,449.49077,151.92991,151.92991,143.12011,143.12011,143.12011
613,8827.2046,147.12007666666665,565.20983,896.8151300000001,1067.8276,230.94173999999998,495.33498,122.65763000000001,83.052361,75.127679,528.1662200000001,528.1662200000001,528.1662200000001,450.52398,450.52398,152.84833,152.84833,144.08451000000002,144.08451000000002,144.08451000000002
