,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
233,3355.2018,55.92003,128.75506000000001,459.18219000000005,916.7768,53.781636999999996,70.246126,28.958471000000003,23.887412,22.760985,89.52954799999999,89.52954799999999,89.52954799999999,72.219829,72.219829,37.076091,37.076091,33.956524,33.956524,33.956524
234,3369.6119,56.160198333333334,129.17655,461.2654,917.47203,53.98189,70.515527,29.045923,23.939784,22.80479,89.83022,89.83022,89.83022,72.476171,72.476171,37.235483,37.235483,34.091582,34.091582,34.091582
235,3384.0252,56.400420000000004,129.61777,463.34842000000003,918.15684,54.18226800000001,70.78754599999999,29.134106,23.992542,22.848973,90.133503,90.133503,90.133503,72.733428,72.733428,37.39517,37.39517,34.226937,34.226937,34.226937
236,3398.4017,56.64002833333333,130.07831000000002,465.42475999999994,918.8398699999999,54.382298999999996,71.06201800000001,29.222437,24.045601,22.893499,90.438761,90.438761,90.438761,72.992308,72.992308,37.55489,37.55489,34.362345,34.362345,34.362345
237,3412.8231,56.880385000000004,130.55878,467.4948,919.523,54.582471,71.33972299999999,29.311020000000003,24.099012,22.938399,90.747012,90.747012,90.747012,73.252702,73.252702,37.714782,37.714782,34.498081,34.498081,34.498081
238,3427.2191,57.12031833333333,131.05858999999998,469.55712,920.2064300000001,54.782934999999995,71.620901,29.399974,24.152813000000002,22.983710000000002,91.058719,91.058719,91.058719,73.515231,73.515231,37.875018,37.875018,34.6341,34.6341,34.6341
239,3441.6165,57.360275,131.57618,471.60677999999996,920.87715,54.983548,71.90536800000001,29.489174,24.206932000000002,23.029359,91.373634,91.373634,91.373634,73.78009899999999,73.78009899999999,38.035374,38.035374,34.770214,34.770214,34.770214
240,3456.0116,57.60019333333333,132.11085,473.64395,921.54341,55.184736,72.193696,29.578685999999998,24.261415,23.07539,91.69224799999999,91.69224799999999,91.69224799999999,74.04655699999999,74.04655699999999,38.195871999999994,38.195871999999994,34.906524,34.906524,34.906524
241,3470.4075,57.84012499999999,132.66163999999998,475.66738,922.2091199999999,55.385886,72.485527,29.668474,24.31624,23.121802,92.014258,92.014258,92.014258,74.3145,74.3145,38.356571,38.356571,35.043149,35.043149,35.043149
242,3484.8246,58.08041,133.22695,477.67768,922.87453,55.587587,72.781164,29.758696,24.371449,23.168626,92.34057800000001,92.34057800000001,92.34057800000001,74.585559,74.585559,38.517635,38.517635,35.180132,35.180132,35.180132
243,3499.2166,58.32027666666667,133.80376,479.67217999999997,923.54016,55.789804000000004,73.080624,29.849436999999998,24.427014,23.215779,92.67115,92.67115,92.67115,74.859323,74.859323,38.678847999999995,38.678847999999995,35.317335,35.317335,35.317335
244,3513.6261,58.560435,134.3897,481.64991,924.20691,55.99245,73.383596,29.940716,24.482928,23.263314,93.00572,93.00572,93.00572,75.135903,75.135903,38.840236,38.840236,35.454815,35.454815,35.454815
245,3528.0153,58.800255,134.98268000000002,483.6106,924.87329,56.195933,73.689661,30.032186,24.539188,23.311211,93.34436,93.34436,93.34436,75.415357,75.415357,39.001875,39.001875,35.592499,35.592499,35.592499
246,3542.4041,59.04006833333334,135.58043999999998,485.55255,925.5390199999999,56.39990699999999,73.998695,30.123915999999998,24.595743,23.359453,93.68665899999999,93.68665899999999,93.68665899999999,75.697088,75.697088,39.163599,39.163599,35.730290999999994,35.730290999999994,35.730290999999994
247,3556.8148,59.28024666666667,136.18208,487.47826,926.2058099999999,56.604583,74.311272,30.216059,24.652704999999997,23.408088,94.033599,94.033599,94.033599,75.982068,75.982068,39.325761,39.325761,35.86846,35.86846,35.86846
248,3571.2208,59.52034666666667,136.78622,489.38707999999997,926.8729199999999,56.810345999999996,74.627063,30.308597,24.710066,23.457082999999997,94.385035,94.385035,94.385035,76.26900699999999,76.26900699999999,39.488221,39.488221,36.007079,36.007079,36.007079
249,3585.6218,59.76036333333333,137.391,491.27697,927.5400400000001,57.016479000000004,74.945278,30.401482,24.767761,23.506477,94.740691,94.740691,94.740691,76.558819,76.558819,39.650919,39.650919,36.145916,36.145916,36.145916
250,3600.0097,60.00016166666667,137.99495,493.14732999999995,928.20611,57.223909,75.266348,30.494716999999998,24.825754999999997,23.556195000000002,95.10044599999999,95.10044599999999,95.10044599999999,76.851813,76.851813,39.813753000000005,39.813753000000005,36.284929999999996,36.284929999999996,36.284929999999996
251,3614.4255,60.240424999999995,138.59771999999998,495.00012999999996,928.8738800000001,57.43245600000001,75.589846,30.588501,24.884145,23.606309,95.464827,95.464827,95.464827,77.14820999999999,77.14820999999999,39.976982,39.976982,36.42438,36.42438,36.42438
252,3628.8271,60.48045166666667,139.19856000000001,496.83525,929.54089,57.641916,75.915941,30.683058000000003,24.942928,23.656798000000002,95.83381800000001,95.83381800000001,95.83381800000001,77.446715,77.446715,40.140614,40.140614,36.564177,36.564177,36.564177
253,3643.2245,60.72040833333333,139.79633,498.65064,930.2075,57.852574,76.244463,30.777882,25.002027,23.707639999999998,96.207297,96.207297,96.207297,77.748198,77.748198,40.304459,40.304459,36.704162,36.704162,36.704162
254,3657.6136,60.96022666666667,140.39703,500.44689000000005,930.873,58.064057999999996,76.575075,30.873022,25.061438,23.758814,96.585252,96.585252,96.585252,78.052047,78.052047,40.468561,40.468561,36.844433,36.844433,36.844433
255,3672.0179,61.20029833333333,141.01903000000001,502.22540999999995,931.5337900000001,58.276788,76.908998,30.968588,25.121230999999998,23.8104,96.968147,96.968147,96.968147,78.35905699999999,78.35905699999999,40.63303,40.63303,36.985157,36.985157,36.985157
256,3686.4225,61.440375,141.66414,503.98705,932.18059,58.491016,77.246363,31.064633,25.181427,23.862354999999997,97.356549,97.356549,97.356549,78.668221,78.668221,40.797944,40.797944,37.12628,37.12628,37.12628
257,3700.827,61.68045,142.3315,505.73122,932.82331,58.706345,77.587662,31.161138,25.241976,23.914707,97.75064300000001,97.75064300000001,97.75064300000001,78.981565,78.981565,40.963271,40.963271,37.267755,37.267755,37.267755
258,3715.2025,61.92004166666666,143.02097,507.45665,933.46414,58.922633,77.933141,31.258002,25.302807,23.967376,98.151041,98.151041,98.151041,79.298746,79.298746,41.128935999999996,41.128935999999996,37.409545,37.409545,37.409545
259,3729.6161,62.160268333333335,143.73481999999998,509.16621,934.1030599999999,59.140466,78.283827,31.355584000000004,25.364032,24.020426999999998,98.55889499999999,98.55889499999999,98.55889499999999,79.62015600000001,79.62015600000001,41.295041,41.295041,37.551735,37.551735,37.551735
260,3744.0013,62.40002166666667,144.47541999999999,510.86065999999994,934.7420300000001,59.359442,78.640033,31.453984000000002,25.425652,24.073872,98.975472,98.975472,98.975472,79.94565,79.94565,41.4617,41.4617,37.694369,37.694369,37.694369
261,3758.4025,62.64004166666667,145.24518,512.5395599999999,935.37911,59.579868999999995,79.002639,31.552706,25.487593,24.127665,99.401289,99.401289,99.401289,80.275313,80.275313,41.628715,41.628715,37.837459,37.837459,37.837459
262,3772.8234,62.880390000000006,146.04953999999998,514.20686,936.0169099999999,59.802105000000005,79.372582,31.651942,25.549971,24.181895,99.838167,99.838167,99.838167,80.609737,80.609737,41.796335,41.796335,37.981178,37.981178,37.981178
263,3787.2028,63.12004666666667,146.89369,515.8608,936.6509900000001,60.02538199999999,79.750038,31.751572999999997,25.612682,24.236493,100.28589000000001,100.28589000000001,100.28589000000001,80.948463,80.948463,41.964423,41.964423,38.125202,38.125202,38.125202
264,3801.6081,63.360135,147.79011,517.50416,937.27165,60.24996899999999,80.136368,31.851727,25.675738,24.291426,100.74565,100.74565,100.74565,81.29271800000001,81.29271800000001,42.133047,42.133047,38.269676000000004,38.269676000000004,38.269676000000004
265,3816.0033,63.600055,148.76155,519.142,937.88465,60.47673399999999,80.533956,31.95247,25.739176999999998,24.346748,101.21834,101.21834,101.21834,81.64409,81.64409,42.30235,42.30235,38.414771,38.414771,38.414771
266,3830.4122,63.840203333333335,149.82758,520.77639,938.49491,60.705236,80.944113,32.053814,25.803003,24.402461,101.70453,101.70453,101.70453,82.00218100000001,82.00218100000001,42.472233,42.472233,38.560368,38.560368,38.560368
267,3844.8269,64.08044833333334,150.98457,522.40985,939.1048,60.935345,81.367468,32.156252,25.867259,24.458582,102.20259,102.20259,102.20259,82.369612,82.369612,42.64275,42.64275,38.706593,38.706593,38.706593
268,3859.2137,64.32022833333333,152.21946,524.0409,939.71232,61.167136,81.804599,32.259015000000005,25.931843,24.515045999999998,102.70843,102.70843,102.70843,82.747312,82.747312,42.813774,42.813774,38.853331,38.853331,38.853331
269,3873.6197,64.56032833333333,153.51931000000002,525.67068,940.31933,61.401278000000005,82.261669,32.362348,25.996768,24.571967,103.22896,103.22896,103.22896,83.132476,83.132476,42.985494,42.985494,39.000628999999996,39.000628999999996,39.000628999999996
270,3888.024,64.8004,154.88239,527.30057,940.9290300000001,61.638064,82.739188,32.466318,26.062126,24.629206,103.76938,103.76938,103.76938,83.533751,83.533751,43.158107,43.158107,39.148624,39.148624,39.148624
271,3902.4287,65.04047833333333,156.30292,528.92928,941.53775,61.876909,83.235834,32.570957,26.127881,24.68689,104.32924,104.32924,104.32924,83.94413399999999,83.94413399999999,43.33141,43.33141,39.297340999999996,39.297340999999996,39.297340999999996
272,3916.8051,65.280085,157.77303999999998,530.55489,942.14645,62.118202000000004,83.752052,32.676092,26.193941,24.744863,104.90682,104.90682,104.90682,84.36431800000001,84.36431800000001,43.505271,43.505271,39.446525,39.446525,39.446525
273,3931.2004,65.52000666666667,159.27047,532.17796,942.75409,62.362276,84.288549,32.781935,26.260368,24.803216,105.50623,105.50623,105.50623,84.798099,84.798099,43.679845,43.679845,39.596348,39.596348,39.596348
274,3945.6119,65.76019833333334,160.77964,533.8005099999999,943.3612300000001,62.609692,84.846734,32.888984,26.327284999999996,24.861963,106.13028999999999,106.13028999999999,106.13028999999999,85.244558,85.244558,43.855498,43.855498,39.747189,39.747189,39.747189
275,3960.0232,66.00038666666667,162.31766000000002,535.42083,943.96774,62.860994999999996,85.425712,32.9969,26.394637,24.921226,106.78385,106.78385,106.78385,85.70873900000001,85.70873900000001,44.032249,44.032249,39.89888,39.89888,39.89888
276,3974.4201,66.240335,163.89397,537.03664,944.5383400000001,63.115629000000006,86.025145,33.105375,26.462335999999997,24.9808,107.46911000000001,107.46911000000001,107.46911000000001,86.188765,86.188765,44.209821000000005,44.209821000000005,40.05124,40.05124,40.05124
277,3988.8163,66.48027166666667,165.50896,538.64848,945.06113,63.374576,86.651914,33.214648,26.530418,25.040806,108.1928,108.1928,108.1928,86.686497,86.686497,44.388396,44.388396,40.204494,40.204494,40.204494
278,4003.2108,66.72018,167.17436999999998,540.25792,945.5790599999999,63.637896999999995,87.311516,33.324847999999996,26.598915,25.101297,108.96481999999999,108.96481999999999,108.96481999999999,87.21173,87.21173,44.5681,44.5681,40.358732,40.358732,40.358732
279,4017.6108,66.96018,168.9128,541.86598,946.0944300000001,63.906195,88.007359,33.436012,26.667814,25.162096,109.80661,109.80661,109.80661,87.768668,87.768668,44.749034,44.749034,40.514008000000004,40.514008000000004,40.514008000000004
280,4032.0227,67.20037833333333,170.74662,543.47393,946.6151800000001,64.180003,88.73912,33.548351000000004,26.737177000000003,25.223472,110.7217,110.7217,110.7217,88.351302,88.351302,44.931451,44.931451,40.67057,40.67057,40.67057
281,4046.4025,67.44004166666667,172.70396000000002,545.08019,947.1495199999999,64.459184,89.510442,33.662082,26.806929999999998,25.285102,111.71093,111.71093,111.71093,88.95636800000001,88.95636800000001,45.115219,45.115219,40.828140000000005,40.828140000000005,40.828140000000005
282,4060.8058,67.68009666666667,174.88735,546.68605,947.6855300000001,64.74427800000001,90.32457600000001,33.776638,26.877083000000002,25.347009,112.77113999999999,112.77113999999999,112.77113999999999,89.587468,89.587468,45.300323999999996,45.300323999999996,40.986814,40.986814,40.986814
283,4075.2167,67.92027833333333,177.4363,548.2945599999999,948.2267400000001,65.036649,91.190969,33.892221,26.947739000000002,25.409426,113.89327,113.89327,113.89327,90.247237,90.247237,45.487282,45.487282,41.147046,41.147046,41.147046
284,4089.6016,68.16002666666667,180.23764,549.90403,948.7692199999999,65.336411,92.123485,34.008958,27.018809,25.472327,115.07306000000001,115.07306000000001,115.07306000000001,90.92886899999999,90.92886899999999,45.675827000000005,45.675827000000005,41.308555,41.308555,41.308555
285,4104.0128,68.40021333333334,183.29367,551.51663,949.3008,65.64407800000001,93.137183,34.127105,27.090334999999996,25.535735,116.31581000000001,116.31581000000001,116.31581000000001,91.641385,91.641385,45.866095,45.866095,41.471599,41.471599,41.471599
286,4118.4236,68.64039333333334,186.74175,553.13463,949.83146,65.95953,94.256343,34.246997,27.162361999999998,25.599823,117.61899,117.61899,117.61899,92.405928,92.405928,46.058667,46.058667,41.636412,41.636412,41.636412
287,4132.8002,68.88000333333333,190.79179,554.75531,950.36319,66.284308,95.484602,34.368763,27.234784,25.664179999999998,118.99251000000001,118.99251000000001,118.99251000000001,93.235469,93.235469,46.253078,46.253078,41.802646,41.802646,41.802646
288,4147.2013,69.12002166666666,195.99283,556.3807,950.8965,66.61918299999999,96.846399,34.492115999999996,27.307668,25.729028,120.43217,120.43217,120.43217,94.119433,94.119433,46.449751,46.449751,41.970759,41.970759,41.970759
289,4161.606,69.3601,201.98048,558.01368,951.4187300000001,66.965688,98.340988,34.617063,27.381088000000002,25.794365,121.94358000000001,121.94358000000001,121.94358000000001,95.078808,95.078808,46.648979,46.648979,42.141018,42.141018,42.141018
290,4176.0032,69.60005333333334,208.04166,559.6535200000001,951.93696,67.324687,99.94549,34.743739,27.455011,25.860075,123.53499,123.53499,123.53499,96.11768000000001,96.11768000000001,46.85083,46.85083,42.313367,42.313367,42.313367
291,4190.402,69.84003333333334,213.49813999999998,561.30155,952.45557,67.697726,101.64623,34.872372,27.529445000000003,25.92614,125.19583,125.19583,125.19583,97.233243,97.233243,47.055519,47.055519,42.487964,42.487964,42.487964
292,4204.8094,70.08015666666667,218.44834,562.96023,952.97605,68.086201,103.41664,35.00313,27.604411,25.992353,126.9232,126.9232,126.9232,98.42591,98.42591,47.263042,47.263042,42.664823,42.664823,42.664823
293,4219.2216,70.32036,222.9983,564.63103,953.51065,68.49170699999999,105.22724,35.136404999999996,27.679959999999998,26.058684,128.71778999999998,128.71778999999998,128.71778999999998,99.679851,99.679851,47.47357,47.47357,42.844143,42.844143,42.844143
294,4233.6099,70.56016500000001,227.17971,566.31296,954.0540699999999,68.914974,107.0412,35.271658,27.75603,26.125152,130.5782,130.5782,130.5782,100.98177,100.98177,47.687169,47.687169,43.025771999999996,43.025771999999996,43.025771999999996
295,4248.0183,70.800305,231.0032,568.00747,954.60045,69.357221,108.8511,35.409337,27.832639,26.1918,132.49079,132.49079,132.49079,102.32443,102.32443,47.904134,47.904134,43.210076,43.210076,43.210076
296,4262.419,71.04031666666667,234.55627,569.71565,955.1491199999999,69.81952700000001,110.6713,35.549753,27.909872999999997,26.258924,134.4387,134.4387,134.4387,103.70777,103.70777,48.125078,48.125078,43.3973,43.3973,43.3973
297,4276.8195,71.28032499999999,237.84837000000002,571.4361,955.68972,70.301564,112.48068,35.693345,27.987705,26.326376,136.42765,136.42765,136.42765,105.10699,105.10699,48.349939,48.349939,43.587521,43.587521,43.587521
298,4291.2109,71.52018166666667,240.9471,573.16822,956.2215699999999,70.803423,114.27108,35.840645,28.06611,26.394229,138.45493000000002,138.45493000000002,138.45493000000002,106.53753999999999,106.53753999999999,48.579324,48.579324,43.781081,43.781081,43.781081
299,4305.6076,71.76012666666666,243.88705,574.9115400000001,956.7524,71.32435799999999,116.02632,35.991088,28.145152000000003,26.462402,140.51167,140.51167,140.51167,107.98597,107.98597,48.813465,48.813465,43.978208,43.978208,43.978208
300,4320.0157,72.00026166666666,246.69826,576.6663,957.2843,71.863888,117.71323000000001,36.145142,28.224918,26.531084999999997,142.59545,142.59545,142.59545,109.45748999999999,109.45748999999999,49.052997,49.052997,44.179252000000005,44.179252000000005,44.179252000000005
301,4334.4074,72.24012333333333,249.3844,578.4300400000001,957.8172300000001,72.42034100000001,119.35361,36.302932,28.305338,26.60012,144.70109,144.70109,144.70109,110.9449,110.9449,49.298068,49.298068,44.384242,44.384242,44.384242
302,4348.8104,72.48017333333334,251.96681,580.20149,958.3497699999999,72.99114,120.93139,36.465134,28.386467,26.669653000000004,146.82498999999999,146.82498999999999,146.82498999999999,112.45376999999999,112.45376999999999,49.548970000000004,49.548970000000004,44.593415,44.593415,44.593415
303,4363.2161,72.72026833333332,254.44772000000003,581.98056,958.88497,73.574596,122.45666999999999,36.631107,28.468394,26.739514,148.96481,148.96481,148.96481,113.96406999999999,113.96406999999999,49.806075,49.806075,44.807072,44.807072,44.807072
304,4377.603,72.96005,256.85103,583.7641,959.4187900000001,74.16792,123.94731000000002,36.800791,28.551028000000002,26.809864,151.11314,151.11314,151.11314,115.482,115.482,50.069497,50.069497,45.025062,45.025062,45.025062
305,4392.0151,73.20025166666666,259.18815,585.55227,959.9480599999999,74.769562,125.41644,36.974554,28.634503000000002,26.880836,153.27358999999998,153.27358999999998,153.27358999999998,117.0178,117.0178,50.33952,50.33952,45.247828999999996,45.247828999999996,45.247828999999996
306,4406.4069,73.440115,261.44876,587.34514,960.45575,75.377408,126.86962,37.152665999999996,28.718840000000004,26.952044,155.44468,155.44468,155.44468,118.55798999999999,118.55798999999999,50.616195000000005,50.616195000000005,45.475293,45.475293,45.475293
307,4420.8126,73.68021,263.63849,589.14198,960.96244,75.98985,128.3088,37.334364,28.804014000000002,27.02386,157.62296,157.62296,157.62296,120.09228,120.09228,50.899651,50.899651,45.707482,45.707482,45.707482
308,4435.203,73.92005,265.75786,590.9418400000001,961.4693800000001,76.60513399999999,129.71926000000002,37.519609,28.890117,27.096241999999997,159.80203,159.80203,159.80203,121.61908000000001,121.61908000000001,51.190014,51.190014,45.944407,45.944407,45.944407
309,4449.6138,74.16023,267.82857,592.7438599999999,961.97919,77.222075,131.09978,37.709152,28.97717,27.168946999999996,161.98357,161.98357,161.98357,123.14386999999999,123.14386999999999,51.487544,51.487544,46.186219,46.186219,46.186219
310,4464.0022,74.40003666666667,269.85238,594.54638,962.5047900000001,77.839361,132.45564,37.90238,29.065193,27.242169,164.16685,164.16685,164.16685,124.67499,124.67499,51.791921,51.791921,46.432832,46.432832,46.432832
311,4478.4138,74.64023,271.8118,596.34845,963.0351300000001,78.45593000000001,133.79608000000002,38.098852,29.154253000000004,27.316066999999997,166.34634,166.34634,166.34634,126.19221,126.19221,52.10333,52.10333,46.684164,46.684164,46.684164
312,4492.8199,74.88033166666668,273.73955,598.15008,963.56829,79.071304,135.12617,38.298897,29.244390999999997,27.390463,168.52139,168.52139,168.52139,127.70853000000001,127.70853000000001,52.421865999999994,52.421865999999994,46.940371999999996,46.940371999999996,46.940371999999996
313,4507.2016,75.12002666666667,275.62862,599.94736,964.1007199999999,79.68369,136.44349,38.502337,29.33553,27.465371,170.69266000000002,170.69266000000002,170.69266000000002,129.23362,129.23362,52.747083999999994,52.747083999999994,47.201033,47.201033,47.201033
314,4521.6164,75.36027333333332,277.47975,601.7418200000001,964.62093,80.293286,137.75258,38.708364,29.427808000000002,27.540836,172.85795,172.85795,172.85795,130.75545,130.75545,53.07891899999999,53.07891899999999,47.46615,47.46615,47.46615
315,4536.0004,75.60000666666666,279.29082,603.5321799999999,965.13677,80.900429,139.05686,38.91665,29.521215,27.616934000000004,175.01808,175.01808,175.01808,132.27319,132.27319,53.417503,53.417503,47.735552,47.735552,47.735552
316,4550.409,75.84015,281.05936,605.31711,965.6514300000001,81.50276099999999,140.35267,39.128296999999996,29.615789000000003,27.693465000000003,177.1688,177.1688,177.1688,133.77154,133.77154,53.762080000000005,53.762080000000005,48.009223,48.009223,48.009223
317,4564.8087,76.08014499999999,282.79545,607.09718,966.16671,82.10159300000001,141.64456,39.342832,29.711577000000002,27.77099,179.31051000000002,179.31051000000002,179.31051000000002,135.26447,135.26447,54.113262,54.113262,48.287256,48.287256,48.287256
318,4579.2002,76.32000333333333,284.51034,608.8696,966.68126,82.694585,142.9328,39.5604,29.808533,27.848876,181.4391,181.4391,181.4391,136.76218,136.76218,54.47061,54.47061,48.569569,48.569569,48.569569
319,4593.6019,76.56003166666666,286.19652,610.63487,967.1959800000001,83.282859,144.21735,39.780653,29.906719,27.927215999999998,183.56031000000002,183.56031000000002,183.56031000000002,138.25884,138.25884,54.833785,54.833785,48.855847,48.855847,48.855847
320,4608.0107,76.80017833333333,287.84855,612.39325,967.71119,83.86581,145.49958,40.002677,30.006204999999998,28.006459000000003,185.67446,185.67446,185.67446,139.74098999999998,139.74098999999998,55.202597,55.202597,49.145965999999994,49.145965999999994,49.145965999999994
321,4622.4089,77.04014833333333,289.47404,614.1429099999999,968.2271699999999,84.439148,146.78117,40.226157,30.106958000000002,28.086346000000002,187.77476000000001,187.77476000000001,187.77476000000001,141.21059,141.21059,55.57665600000001,55.57665600000001,49.439512,49.439512,49.439512
322,4636.8167,77.28027833333334,291.0733,615.88346,968.74322,85.001626,148.06416000000002,40.451743,30.208965000000003,28.166959000000002,189.86867,189.86867,189.86867,142.66431,142.66431,55.955275,55.955275,49.736304,49.736304,49.736304
323,4651.2057,77.52009500000001,292.64571,617.6139099999999,969.25865,85.550852,149.34557,40.679491999999996,30.312248999999998,28.248239,191.95356,191.95356,191.95356,144.11539,144.11539,56.339286,56.339286,50.036415999999996,50.036415999999996,50.036415999999996
324,4665.6028,77.76004666666667,294.19917000000004,619.33372,969.77431,86.087287,150.64021,40.907351,30.416767,28.330755,194.02102,194.02102,194.02102,145.55864,145.55864,56.728207999999995,56.728207999999995,50.33979,50.33979,50.33979
325,4680.0094,78.00015666666667,295.72595,621.0441900000001,970.29022,86.61175300000001,151.94926999999998,41.137943,30.52267,28.413746000000003,196.0747,196.0747,196.0747,146.98783999999998,146.98783999999998,57.12214300000001,57.12214300000001,50.646465,50.646465,50.646465
326,4694.4006,78.24001,297.23159,622.74357,970.7995800000001,87.125551,153.27297,41.369918,30.629842,28.497196000000002,198.11782,198.11782,198.11782,148.40253,148.40253,57.520088,57.520088,50.95582,50.95582,50.95582
327,4708.807,78.48011666666666,298.7236,624.43182,971.2957,87.62655600000001,154.60918999999998,41.602090999999994,30.738332,28.581321999999997,200.13995,200.13995,200.13995,149.82246,149.82246,57.921482999999995,57.921482999999995,51.267509000000004,51.267509000000004,51.267509000000004
328,4723.2178,78.72029666666667,300.18124,626.10978,971.78984,88.118625,155.95251000000002,41.838118,30.848197,28.666633,202.15212,202.15212,202.15212,151.22552,151.22552,58.327798,58.327798,51.582503,51.582503,51.582503
329,4737.614,78.96023333333332,301.63332,627.7753799999999,972.2828099999999,88.600162,157.30643,42.073489,30.959332,28.752789,204.14768,204.14768,204.14768,152.61579,152.61579,58.73705699999999,58.73705699999999,51.899239,51.899239,51.899239
330,4752.0127,79.20021166666668,303.05537000000004,629.4282,972.7742699999999,89.070274,158.62571,42.308257,31.071726,28.839384999999996,206.14158999999998,206.14158999999998,206.14158999999998,153.9956,153.9956,59.148708,59.148708,52.217331,52.217331,52.217331
331,4766.4138,79.44023,304.45537,631.06897,973.2655699999999,89.531052,159.8722,42.545371,31.185432000000002,28.927418,208.12179,208.12179,208.12179,155.36141999999998,155.36141999999998,59.563823,59.563823,52.537556,52.537556,52.537556
332,4780.8198,79.68033,305.85165,632.69753,973.75734,89.98271700000001,161.10493,42.783389,31.300463,29.015782,210.08598999999998,210.08598999999998,210.08598999999998,156.72347,156.72347,59.9821,59.9821,52.859562,52.859562,52.859562
333,4795.211,79.92018333333334,307.22812000000005,634.31275,974.24693,90.42607,162.33739,43.021249,31.416732,29.105321000000004,212.02577999999997,212.02577999999997,212.02577999999997,158.08302,158.08302,60.403425,60.403425,53.183248999999996,53.183248999999996,53.183248999999996
334,4809.6175,80.16029166666667,308.58319,635.9150099999999,974.73951,90.863778,163.57225,43.260532,31.534282,29.195560999999998,213.95268,213.95268,213.95268,159.41873999999999,159.41873999999999,60.82653199999999,60.82653199999999,53.508152,53.508152,53.508152
335,4824.0085,80.40014166666667,309.92282,637.50414,975.24535,91.294821,164.81062,43.501858,31.653088,29.287038,215.86616,215.86616,215.86616,160.74133,160.74133,61.251720999999996,61.251720999999996,53.834196,53.834196,53.834196
336,4838.4192,80.64032,311.25057000000004,639.08028,975.75534,91.717613,166.05498,43.7427,31.773165999999996,29.379563,217.76212999999998,217.76212999999998,217.76212999999998,162.05067,162.05067,61.67835600000001,61.67835600000001,54.161487,54.161487,54.161487
337,4852.8068,80.88011333333334,312.56605,640.64301,976.26715,92.13064200000001,167.30283,43.983384,31.894472999999998,29.472519000000002,219.63889,219.63889,219.63889,163.35484,163.35484,62.107428000000006,62.107428000000006,54.48949399999999,54.48949399999999,54.48949399999999
338,4867.2176,81.12029333333334,313.86482,642.19249,976.7769900000001,92.536895,168.55558,44.223751,32.017009,29.566553999999996,221.49876,221.49876,221.49876,164.65703,164.65703,62.538766,62.538766,54.818288,54.818288,54.818288
339,4881.6002,81.36000333333332,315.15123,643.72848,977.2737900000001,92.936708,169.80812,44.464407,32.140747999999995,29.661894,223.33817000000002,223.33817000000002,223.33817000000002,165.94265,165.94265,62.970251,62.970251,55.147627,55.147627,55.147627
340,4896.003,81.60005,316.42202000000003,645.25085,977.76504,93.330445,171.0509,44.705362,32.265645,29.757825,225.1602,225.1602,225.1602,167.22869,167.22869,63.40406,63.40406,55.477630000000005,55.477630000000005,55.477630000000005
341,4910.4089,81.84014833333335,317.68187,646.76122,978.25357,93.716689,172.28513,44.946053000000006,32.391843,29.855346,226.96386,226.96386,226.96386,168.50808999999998,168.50808999999998,63.839201,63.839201,55.808426000000004,55.808426000000004,55.808426000000004
342,4924.8085,82.08014166666666,318.93729,648.25819,978.7411300000001,94.092413,173.51868000000002,45.185320000000004,32.519183,29.953704,228.74627,228.74627,228.74627,169.77053999999998,169.77053999999998,64.275176,64.275176,56.139272999999996,56.139272999999996,56.139272999999996
343,4939.2153,82.320255,320.1813,649.7419,979.2158300000001,94.45754000000001,174.77392,45.423767,32.647696999999994,30.052451,230.5142,230.5142,230.5142,171.03491,171.03491,64.711435,64.711435,56.469091000000006,56.469091000000006,56.469091000000006
344,4953.6003,82.560005,321.40904,651.21157,979.6804699999999,94.815591,176.04225,45.662638,32.777259,30.152284,232.25825,232.25825,232.25825,172.29402,172.29402,65.14886899999999,65.14886899999999,56.799158999999996,56.799158999999996,56.799158999999996
345,4968.0083,82.80013833333334,322.62998,652.66809,980.13497,95.16696800000001,177.32254,45.901742,32.907952,30.253560999999998,233.98564,233.98564,233.98564,173.53688,173.53688,65.586217,65.586217,57.129187,57.129187,57.129187
346,4982.4093,83.040155,323.84121,654.11243,980.5854400000001,95.51305,178.6059,46.140528,33.039792999999996,30.35606,235.6924,235.6924,235.6924,174.77442,174.77442,66.02371,66.02371,57.458861,57.458861,57.458861
347,4996.8184,83.28030666666668,325.04573,655.54409,981.0456,95.852574,179.87193,46.378862,33.172713,30.459383000000003,237.38246,237.38246,237.38246,175.99993999999998,175.99993999999998,66.460348,66.460348,57.787679000000004,57.787679000000004,57.787679000000004
348,5011.2024,83.52004000000001,326.23725,656.9624,981.5151199999999,96.18786,181.12702,46.616003000000006,33.306605,30.563906,239.0495,239.0495,239.0495,177.2177,177.2177,66.89783299999999,66.89783299999999,58.116276,58.116276,58.116276
349,5025.6146,83.76024333333334,327.42025,658.36856,981.98597,96.517224,182.38315,46.853553999999995,33.441527,30.66965,240.69952999999998,240.69952999999998,240.69952999999998,178.42371,178.42371,67.334294,67.334294,58.44380400000001,58.44380400000001,58.44380400000001
