,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
772,11116.806,185.2801,776.043,1003.3351,1102.6152,272.53525,483.47605,94.732869,70.142478,66.269481,698.34866,698.34866,698.34866,548.79992,548.79992,199.278,199.278,144.15694,144.15694,144.15694
773,11131.202,185.52003333333332,776.36827,1003.5473,1102.8028,274.70243999999997,485.0775,95.15558100000001,70.377298,66.46539200000001,698.82362,698.82362,698.82362,549.61261,549.61261,201.05121,201.05121,145.01283,145.01283,145.01283
774,11145.604,185.76006666666666,776.68201,1003.7595,1102.99,276.82659,486.67688,95.600207,70.613789,66.66291899999999,699.36731,699.36731,699.36731,550.43651,550.43651,202.89319,202.89319,145.90829,145.90829,145.90829
775,11160.005,186.00008333333332,776.99814,1003.9717,1103.1773,278.9701,488.26946,96.06983000000001,70.851955,66.860648,699.8964,699.8964,699.8964,551.2535,551.2535,204.5843,204.5843,146.78571000000002,146.78571000000002,146.78571000000002
776,11174.406,186.2401,777.31867,1004.1839,1103.3645,281.11485,489.86142,96.502359,71.09178299999999,67.059567,700.40684,700.40684,700.40684,552.06573,552.06573,206.27291,206.27291,147.64512,147.64512,147.64512
777,11188.808,186.48013333333336,777.63506,1004.3963,1103.5524,283.30592,491.45534000000004,96.929828,71.33330500000001,67.26009599999999,700.92651,700.92651,700.92651,552.88,552.88,208.05535,208.05535,148.50738,148.50738,148.50738
778,11203.208,186.72013333333334,777.95438,1004.6086,1103.7401,285.4542,493.05107000000004,97.35686,71.576515,67.461828,701.42676,701.42676,701.42676,553.68829,553.68829,209.75262,209.75262,149.35633,149.35633,149.35633
779,11217.604,186.96006666666665,778.26999,1004.821,1103.9272,287.61962,494.64381,97.831799,71.821359,67.664105,701.9236900000001,701.9236900000001,701.9236900000001,554.49613,554.49613,211.47687000000002,211.47687000000002,150.17922,150.17922,150.17922
780,11232.002,187.20003333333335,778.58736,1005.0336,1104.1146,289.82088,496.23524000000003,98.219631,72.067864,67.867563,702.41677,702.41677,702.41677,555.3034700000001,555.3034700000001,213.27743999999998,213.27743999999998,151.00343999999998,151.00343999999998,151.00343999999998
781,11246.405,187.44008333333335,778.9067,1005.2461,1104.3018,291.95296,497.82892999999996,98.655149,72.316087,68.073142,702.90242,702.90242,702.90242,556.11292,556.11292,215.08065,215.08065,151.88861,151.88861,151.88861
782,11260.803,187.68005,779.22755,1005.4587,1104.4897,294.03742,499.4231,99.14819,72.565936,68.281279,703.3827,703.3827,703.3827,556.92209,556.92209,216.81417000000002,216.81417000000002,152.81341,152.81341,152.81341
783,11275.202,187.92003333333332,779.54088,1005.6715,1104.6773,296.09312,501.01570999999996,99.656284,72.81736,68.488321,703.84097,703.84097,703.84097,557.73453,557.73453,218.60546000000002,218.60546000000002,153.86486000000002,153.86486000000002,153.86486000000002
784,11289.601,188.16001666666668,779.85869,1005.8845,1104.8646,298.13437999999996,502.60706,100.16043,73.07043,68.696311,704.29623,704.29623,704.29623,558.54743,558.54743,220.19102999999998,220.19102999999998,154.86972,154.86972,154.86972
785,11304.008999999998,188.40014999999997,780.1753,1006.0975,1105.0523,300.21229,504.19493,100.61584,73.325313,68.905693,704.7522799999999,704.7522799999999,704.7522799999999,559.3630099999999,559.3630099999999,221.96502999999998,221.96502999999998,155.79981,155.79981,155.79981
786,11318.408000000001,188.64013333333335,780.49089,1006.3106,1105.2395,302.31187,505.78219,101.08518000000001,73.581974,69.116386,705.2132799999999,705.2132799999999,705.2132799999999,560.18168,560.18168,223.65452000000002,223.65452000000002,156.72313,156.72313,156.72313
787,11332.806999999999,188.88011666666665,780.80716,1006.5239,1105.4273,304.37962999999996,507.36835999999994,101.5181,73.84033000000001,69.329666,705.67759,705.67759,705.67759,561.0015900000001,561.0015900000001,225.51632,225.51632,157.58584,157.58584,157.58584
788,11347.202,189.1200333333333,781.12167,1006.7372,1105.6151,306.38326,508.95217,102.03325,74.10042,69.54316999999999,706.14349,706.14349,706.14349,561.82715,561.82715,227.44348,227.44348,158.60738999999998,158.60738999999998,158.60738999999998
789,11361.608,189.36013333333332,781.43633,1006.9506,1105.8025,308.39457000000004,510.53272999999996,102.4838,74.362315,69.757008,706.60244,706.60244,706.60244,562.65523,562.65523,229.34951,229.34951,159.65597,159.65597,159.65597
790,11376.003,189.60005,781.75463,1007.1643,1105.9902,310.47697999999997,512.11046,102.84725,74.625946,69.97205699999999,707.0513599999999,707.0513599999999,707.0513599999999,563.48274,563.48274,231.2241,231.2241,160.66893000000002,160.66893000000002,160.66893000000002
791,11390.409,189.84015,782.07238,1007.3781,1106.1777,312.45797000000005,513.6877,103.31871,74.891245,70.190413,707.49643,707.49643,707.49643,564.31108,564.31108,233.16017000000002,233.16017000000002,161.6939,161.6939,161.6939
792,11404.803999999998,190.08006666666662,782.3894,1007.5918,1106.3647,314.40738,515.26096,103.80133000000001,75.15809899999999,70.408982,707.9455,707.9455,707.9455,565.14225,565.14225,234.78852,234.78852,162.59618,162.59618,162.59618
793,11419.208,190.32013333333333,782.70654,1007.8058,1106.5405,316.38007999999996,516.8296,104.27513,75.42642099999999,70.62883599999999,708.39242,708.39242,708.39242,565.97451,565.97451,236.36049,236.36049,163.58873,163.58873,163.58873
794,11433.603000000001,190.56005000000002,783.02567,1008.0196,1106.708,318.3201,518.39321,104.79728,75.696175,70.849885,708.8319700000001,708.8319700000001,708.8319700000001,566.8065799999999,566.8065799999999,238.03262,238.03262,164.6025,164.6025,164.6025
795,11448.008,190.80013333333332,783.34934,1008.2328,1106.8733,320.22165,519.95286,105.26716,75.96735799999999,71.072174,709.26349,709.26349,709.26349,567.63615,567.63615,239.60421000000002,239.60421000000002,165.66643,165.66643,165.66643
796,11462.406,191.04010000000002,783.67177,1008.4452,1107.0377,322.16542999999996,521.5082,105.76298999999999,76.239997,71.294353,709.6972,709.6972,709.6972,568.47016,568.47016,241.22916,241.22916,166.72483,166.72483,166.72483
797,11476.8,191.28,783.99442,1008.6565,1107.2125,324.0681,523.0593200000001,106.22673999999999,76.513953,71.520301,710.12585,710.12585,710.12585,569.30143,569.30143,242.77397000000002,242.77397000000002,167.68309,167.68309,167.68309
798,11491.207,191.52011666666667,784.3145099999999,1008.8671,1107.3959,325.9174,524.60379,106.76828,76.789389,71.746415,710.55719,710.55719,710.55719,570.1370099999999,570.1370099999999,244.40837000000002,244.40837000000002,168.68594,168.68594,168.68594
799,11505.608,191.76013333333333,784.64034,1009.0774,1107.5813,327.81142,526.14139,107.25469,77.066294,71.972572,710.98805,710.98805,710.98805,570.97247,570.97247,246.05602000000002,246.05602000000002,169.69478,169.69478,169.69478
800,11520.008999999998,192.00014999999996,784.9660299999999,1009.2879,1107.7674,329.72625,527.674,107.68433999999999,77.344551,72.200553,711.41635,711.41635,711.41635,571.80782,571.80782,247.486,247.486,170.63836,170.63836,170.63836
801,11534.408000000001,192.24013333333335,785.2941400000001,1009.4988,1107.954,331.59882999999996,529.2019,108.12982,77.624166,72.430142,711.84777,711.84777,711.84777,572.64505,572.64505,249.05206,249.05206,171.57518000000002,171.57518000000002,171.57518000000002
802,11548.81,192.48016666666666,785.62132,1009.71,1108.1417,333.41882999999996,530.72632,108.59485,77.905118,72.662283,712.27368,712.27368,712.27368,573.48139,573.48139,250.74236000000002,250.74236000000002,172.60197,172.60197,172.60197
803,11563.202,192.72003333333333,785.94801,1009.9217,1108.3287,335.23657000000003,532.24507,109.08845,78.187228,72.89398100000001,712.69963,712.69963,712.69963,574.31796,574.31796,252.24397000000002,252.24397000000002,173.64183,173.64183,173.64183
804,11577.605,192.96008333333333,786.27848,1010.1342,1108.516,337.08555,533.7578900000001,109.56772,78.470476,73.126333,713.1271,713.1271,713.1271,575.1558200000001,575.1558200000001,253.80557000000002,253.80557000000002,174.65005,174.65005,174.65005
805,11592.008999999998,193.20014999999998,786.6089900000001,1010.3471,1108.7031,338.90696,535.26635,110.11913,78.754867,73.360291,713.55574,713.55574,713.55574,575.99416,575.99416,255.2037,255.2037,175.53718999999998,175.53718999999998,175.53718999999998
806,11606.401000000002,193.4400166666667,786.9417599999999,1010.5606,1108.8908,340.787,536.76819,110.57783,79.04010699999999,73.595399,713.98361,713.98361,713.98361,576.83102,576.83102,256.50118,256.50118,176.34315,176.34315,176.34315
807,11620.803,193.68005,787.2741900000001,1010.7746,1109.0788,342.56811,538.2661400000001,111.0681,79.326252,73.833435,714.41068,714.41068,714.41068,577.66631,577.66631,257.9576,257.9576,177.28382,177.28382,177.28382
808,11635.208999999999,193.92014999999998,787.6079599999999,1010.9892,1109.2665,344.33026,539.759,111.57693,79.61339100000001,74.071467,714.83909,714.83909,714.83909,578.50355,578.50355,259.53636,259.53636,178.31843,178.31843,178.31843
809,11649.605,194.16008333333332,787.94433,1011.2042,1109.4514,346.21563,541.24382,112.0128,79.901292,74.307734,715.27186,715.27186,715.27186,579.3418,579.3418,261.04257,261.04257,179.12874,179.12874,179.12874
810,11664.003999999999,194.40006666666665,788.28266,1011.4198,1109.6228,348.01603,542.72904,112.51714,80.189903,74.55064399999999,715.70448,715.70448,715.70448,580.1766299999999,580.1766299999999,262.6714,262.6714,179.86954,179.86954,179.86954
811,11678.409,194.64015,788.61779,1011.6355,1109.7895,349.74492999999995,544.2099599999999,113.02753999999999,80.47930799999999,74.791751,716.13697,716.13697,716.13697,581.01193,581.01193,264.16544,264.16544,180.89001000000002,180.89001000000002,180.89001000000002
812,11692.801000000001,194.88001666666668,788.95295,1011.8506,1109.955,351.50287000000003,545.68417,113.53981,80.769306,75.033489,716.57003,716.57003,716.57003,581.84712,581.84712,265.67402000000004,265.67402000000004,181.88502,181.88502,181.88502
813,11707.205,195.12008333333333,789.28817,1012.065,1110.1213,353.24247,547.1522,114.00608000000001,81.059949,75.276119,717.00297,717.00297,717.00297,582.68235,582.68235,267.01502,267.01502,182.79514,182.79514,182.79514
814,11721.601,195.36001666666667,789.62395,1012.2789,1110.3004,355.05822,548.61415,114.459,81.35128,75.519548,717.4356700000001,717.4356700000001,717.4356700000001,583.51671,583.51671,268.28508999999997,268.28508999999997,183.7319,183.7319,183.7319
815,11736.008999999998,195.60014999999996,789.9609,1012.4924,1110.485,356.80125,550.0722099999999,114.94169,81.643253,75.766079,717.86864,717.86864,717.86864,584.34998,584.34998,269.89893,269.89893,184.78358,184.78358,184.78358
816,11750.401000000002,195.84001666666668,790.29838,1012.706,1110.6713,358.55402000000004,551.52293,115.43019,81.93573,76.011888,718.30273,718.30273,718.30273,585.18218,585.18218,271.48655,271.48655,185.71868,185.71868,185.71868
817,11764.801000000001,196.0800166666667,790.63553,1012.9201,1110.8581,360.30267000000003,552.9688,115.94495,82.22864100000001,76.258562,718.7362099999999,718.7362099999999,718.7362099999999,586.01321,586.01321,272.89987,272.89987,186.49548000000001,186.49548000000001,186.49548000000001
818,11779.211000000001,196.32018333333335,790.97455,1013.1348,1111.0454,362.10632000000004,554.40933,116.36313999999999,82.522225,76.506726,719.17055,719.17055,719.17055,586.84209,586.84209,274.41829,274.41829,187.30947,187.30947,187.30947
819,11793.61,196.56016666666667,791.3147299999999,1013.3501,1111.233,363.78916,555.8459799999999,116.78791000000001,82.816262,76.756872,719.60575,719.60575,719.60575,587.67068,587.67068,275.93514,275.93514,188.35576,188.35576,188.35576
820,11808.005,196.80008333333333,791.65407,1013.5662,1111.4204,365.5105,557.2719400000001,117.29925,83.110574,77.004963,720.0418400000001,720.0418400000001,720.0418400000001,588.5006400000001,588.5006400000001,277.28086,277.28086,189.19811,189.19811,189.19811
821,11822.403999999999,197.04006666666663,791.99494,1013.7829,1111.6082,367.21502999999996,558.69298,117.71473999999999,83.405241,77.255841,720.47866,720.47866,720.47866,589.3258099999999,589.3258099999999,278.56088,278.56088,190.03323,190.03323,190.03323
822,11836.8,197.28,792.33695,1014.0002,1111.7865,368.90457999999995,560.11042,118.12673000000001,83.700238,77.507897,720.9162,720.9162,720.9162,590.1519400000001,590.1519400000001,279.86228,279.86228,190.98841000000002,190.98841000000002,190.98841000000002
823,11851.2,197.52,792.6782900000001,1014.218,1111.9544,370.63461,561.51849,118.54253,83.99551899999999,77.759229,721.35207,721.35207,721.35207,590.97904,590.97904,281.31412,281.31412,191.93527,191.93527,191.93527
824,11865.601999999999,197.76003333333333,793.02242,1014.4358,1112.1211,372.30948,562.9231900000001,118.95018999999999,84.291057,78.014009,721.79215,721.79215,721.79215,591.80452,591.80452,282.83473,282.83473,192.86307,192.86307,192.86307
825,11880.008,198.00013333333334,793.36415,1014.6531,1112.2862,373.98419,564.3205,119.39301,84.586782,78.267877,722.23061,722.23061,722.23061,592.63138,592.63138,284.27452999999997,284.27452999999997,193.76685,193.76685,193.76685
826,11894.413,198.24021666666667,793.70749,1014.8699,1112.4582,375.63096,565.7123,119.82771000000001,84.882604,78.522014,722.66841,722.66841,722.66841,593.45692,593.45692,285.55362,285.55362,194.69476,194.69476,194.69476
827,11908.81,198.48016666666666,794.05126,1015.0863,1112.6412,377.29775,567.09483,120.24837,85.178354,78.775853,723.10926,723.10926,723.10926,594.27956,594.27956,286.74165,286.74165,195.60446000000002,195.60446000000002,195.60446000000002
828,11923.212,198.7202,794.3996,1015.3022,1112.8279,378.96676,568.4740400000001,120.65208999999999,85.47402,79.032125,723.55034,723.55034,723.55034,595.09628,595.09628,288.02943,288.02943,196.4469,196.4469,196.4469
829,11937.612,198.9602,794.74716,1015.5167,1113.0146,380.52582,569.85059,121.1224,85.769486,79.289796,723.98861,723.98861,723.98861,595.9132599999999,595.9132599999999,289.43967999999995,289.43967999999995,197.28578000000002,197.28578000000002,197.28578000000002
830,11952.008999999998,199.20014999999998,795.098,1015.7282,1113.197,382.19732999999997,571.21374,121.51978000000001,86.064199,79.54364100000001,724.42344,724.42344,724.42344,596.72998,596.72998,290.70521,290.70521,198.16103,198.16103,198.16103
831,11966.413999999999,199.4402333333333,795.45847,1015.9367,1113.3668,383.77172,572.57953,121.93314,86.35804399999999,79.80301700000001,724.8602900000001,724.8602900000001,724.8602900000001,597.53796,597.53796,292.06491,292.06491,199.15438,199.15438,199.15438
832,11980.811000000002,199.68018333333336,795.82069,1016.1429,1113.5324,385.35087000000004,573.93217,122.37271000000001,86.650899,80.059712,725.29278,725.29278,725.29278,598.3482,598.3482,293.62661,293.62661,200.17649,200.17649,200.17649
833,11995.208,199.92013333333335,796.18868,1016.3468,1113.6976,387.01792,575.2753700000001,122.78284,86.942643,80.31634100000001,725.7079200000001,725.7079200000001,725.7079200000001,599.15948,599.15948,294.78014,294.78014,201.01903000000001,201.01903000000001,201.01903000000001
834,12009.607,200.16011666666665,796.57614,1016.5483,1113.8646,388.60942,576.61509,123.18672,87.233325,80.575938,726.11995,726.11995,726.11995,599.96543,599.96543,296.06658999999996,296.06658999999996,201.8638,201.8638,201.8638
835,12024.008999999998,200.40014999999997,796.9669700000001,1016.7484,1114.0449,390.12597,577.9542299999999,123.60873000000001,87.522971,80.835669,726.53993,726.53993,726.53993,600.77186,600.77186,297.40168,297.40168,202.74281000000002,202.74281000000002,202.74281000000002
836,12038.407,200.64011666666664,797.35585,1016.9474,1114.2291,391.66702000000004,579.28413,124.01711999999999,87.81151,81.094363,726.95426,726.95426,726.95426,601.57133,601.57133,298.73023,298.73023,203.69027,203.69027,203.69027
837,12052.806999999999,200.88011666666665,797.7479,1017.1458,1114.4152,393.17349,580.60911,124.42568,88.098894,81.355699,727.3607,727.3607,727.3607,602.3647599999999,602.3647599999999,300.12145,300.12145,204.61168,204.61168,204.61168
838,12067.207,201.12011666666666,798.14256,1017.3445,1114.5993,394.72725,581.9286900000001,124.83327,88.385176,81.613803,727.76013,727.76013,727.76013,603.15257,603.15257,301.38971000000004,301.38971000000004,205.4177,205.4177,205.4177
839,12081.601999999999,201.36003333333332,798.5484,1017.5433,1114.7718,396.25129,583.24482,125.21928999999999,88.670309,81.876175,728.15316,728.15316,728.15316,603.9359400000001,603.9359400000001,302.75541,302.75541,206.16563,206.16563,206.16563
840,12096.002,201.60003333333333,798.98884,1017.7415,1114.937,397.70669,584.55133,125.61392,88.954335,82.137525,728.53835,728.53835,728.53835,604.71484,604.71484,304.10062999999997,304.10062999999997,207.15305,207.15305,207.15305
841,12110.41,201.84016666666668,799.45714,1017.9376,1115.1017,399.14006,585.85374,126.03128999999998,89.237373,82.398201,728.91728,728.91728,728.91728,605.49233,605.49233,305.37442999999996,305.37442999999996,208.07019,208.07019,208.07019
842,12124.809,202.08014999999997,799.93466,1018.1304,1115.2656,400.61931,587.15257,126.43991000000001,89.519297,82.65831800000001,729.29127,729.29127,729.29127,606.27187,606.27187,306.59103,306.59103,208.92068,208.92068,208.92068
843,12139.207,202.32011666666668,800.41398,1018.3196,1115.441,402.0909,588.4472099999999,126.88377,89.80003,82.91810500000001,729.6586,729.6586,729.6586,607.0491400000001,607.0491400000001,307.80199,307.80199,209.71074,209.71074,209.71074
844,12153.604,202.56006666666664,800.8937900000001,1018.5056,1115.6238,403.56813,589.73195,127.28517,90.079667,83.176723,730.01885,730.01885,730.01885,607.82617,607.82617,309.04667,309.04667,210.66121,210.66121,210.66121
845,12168.01,202.80016666666668,801.37458,1018.6891,1115.8083,405.04341,591.0124900000001,127.67845,90.358305,83.43664,730.37485,730.37485,730.37485,608.60273,608.60273,310.24712,310.24712,211.52569,211.52569,211.52569
846,12182.409,203.04014999999998,801.85573,1018.8703,1115.9931,406.50476000000003,592.28873,128.06038999999998,90.635862,83.69646999999999,730.72704,730.72704,730.72704,609.3811400000001,609.3811400000001,311.41496,311.41496,212.23616,212.23616,212.23616
847,12196.8,203.28,802.33497,1019.0497,1116.1686,407.8743,593.56065,128.46784,90.912185,83.957339,731.07344,731.07344,731.07344,610.15342,610.15342,312.65803999999997,312.65803999999997,212.973,212.973,212.973
848,12211.205,203.52008333333333,802.81328,1019.2276,1116.3339,409.31921,594.82548,128.86411999999999,91.187441,84.21714399999999,731.4087599999999,731.4087599999999,731.4087599999999,610.92217,610.92217,313.82529,313.82529,213.79713999999998,213.79713999999998,213.79713999999998
849,12225.61,203.76016666666666,803.29145,1019.4037,1116.4978,410.72876,596.08402,129.23695,91.461689,84.47771999999999,731.73359,731.73359,731.73359,611.69874,611.69874,314.98127999999997,314.98127999999997,214.65385,214.65385,214.65385
850,12240.014,204.0002333333333,803.76851,1019.5775,1116.6597,412.10747000000003,597.33715,129.60946,91.734785,84.737687,732.04934,732.04934,732.04934,612.4773799999999,612.4773799999999,316.21136,316.21136,215.50656,215.50656,215.50656
851,12254.41,204.24016666666665,804.2453,1019.7491,1116.8217,413.51497,598.58463,129.9598,92.006626,84.996673,732.3557099999999,732.3557099999999,732.3557099999999,613.2520099999999,613.2520099999999,317.56485,317.56485,216.37322000000003,216.37322000000003,216.37322000000003
852,12268.806999999999,204.48011666666665,804.7209,1019.9189,1116.9825,414.87265,599.82487,130.35918,92.27721600000001,85.25580500000001,732.65383,732.65383,732.65383,614.0214599999999,614.0214599999999,318.74703,318.74703,217.17368,217.17368,217.17368
853,12283.204,204.72006666666667,805.19475,1020.0865,1117.1434,416.3081,601.05781,130.74245,92.546625,85.51346099999999,732.94715,732.94715,732.94715,614.79327,614.79327,319.77275,319.77275,217.96796,217.96796,217.96796
854,12297.606000000002,204.96010000000004,805.66985,1020.2525,1117.3045,417.72884,602.2834,131.11741,92.81489,85.772878,733.23646,733.23646,733.23646,615.56885,615.56885,320.9474,320.9474,218.71464,218.71464,218.71464
855,12312.003999999999,205.20006666666666,806.14172,1020.4173,1117.4694,419.05881,603.50121,131.47433,93.081974,86.032212,733.52116,733.52116,733.52116,616.33816,616.33816,322.20107,322.20107,219.51993,219.51993,219.51993
856,12326.409,205.44015,806.6118,1020.5808,1117.6477,420.36956,604.71133,131.8653,93.347889,86.290949,733.79966,733.79966,733.79966,617.09758,617.09758,323.31277,323.31277,220.35676,220.35676,220.35676
857,12340.803,205.68005,807.07847,1020.7434,1117.829,421.69127000000003,605.91134,132.25915,93.612592,86.54813399999999,734.07279,734.07279,734.07279,617.85059,617.85059,324.50919,324.50919,221.23986000000002,221.23986000000002,221.23986000000002
858,12355.201000000001,205.92001666666667,807.54499,1020.906,1118.0116,423.02655999999996,607.1042,132.6223,93.87605400000001,86.804874,734.33723,734.33723,734.33723,618.6093400000001,618.6093400000001,325.66528999999997,325.66528999999997,222.07167,222.07167,222.07167
859,12369.607,206.16011666666665,808.012,1021.0693,1118.1919,424.4137,608.2901099999999,132.96659,94.138451,87.060144,734.59207,734.59207,734.59207,619.3762,619.3762,326.76144,326.76144,222.8911,222.8911,222.8911
860,12384.011999999999,206.40019999999998,808.4793900000001,1021.2327,1118.3589,425.71122,609.47017,133.30889,94.399753,87.317306,734.83887,734.83887,734.83887,620.14745,620.14745,327.9158,327.9158,223.7509,223.7509,223.7509
861,12398.401000000002,206.6400166666667,808.94557,1021.396,1118.5216,427.01129000000003,610.6433400000001,133.66508000000002,94.659759,87.573466,735.0806299999999,735.0806299999999,735.0806299999999,620.91899,620.91899,329.00279,329.00279,224.64371,224.64371,224.64371
862,12412.803,206.88005,809.40997,1021.5591,1118.6827,428.3294,611.8063900000001,134.05039,94.918602,87.82804200000001,735.32533,735.32533,735.32533,621.6887,621.6887,330.15917,330.15917,225.4198,225.4198,225.4198
863,12427.201000000001,207.1200166666667,809.8752900000001,1021.7215,1118.8436,429.62659,612.96339,134.40152,95.176392,88.084347,735.57441,735.57441,735.57441,622.43427,622.43427,331.45836,331.45836,226.23155,226.23155,226.23155
864,12441.608,207.36013333333332,810.33703,1021.8832,1119.0039,430.90482000000003,614.11194,134.76335,95.433105,88.33766899999999,735.82794,735.82794,735.82794,623.1612700000001,623.1612700000001,332.59909,332.59909,226.95577000000003,226.95577000000003,226.95577000000003
865,12456.008,207.60013333333333,810.80076,1022.0445,1119.164,432.14860999999996,615.25415,135.14025,95.68871,88.59079100000001,736.0910700000001,736.0910700000001,736.0910700000001,623.9013,623.9013,333.6315,333.6315,227.79271,227.79271,227.79271
866,12470.407,207.84011666666666,811.26316,1022.2051,1119.3238,433.488,616.3861400000001,135.5333,95.94314200000001,88.84166,736.36498,736.36498,736.36498,624.6578,624.6578,334.66934,334.66934,228.56912000000003,228.56912000000003,228.56912000000003
867,12484.801000000001,208.0800166666667,811.72914,1022.3648,1119.4836,434.72759,617.5137599999999,135.88634,96.196444,89.09518800000001,736.6496599999999,736.6496599999999,736.6496599999999,625.42744,625.42744,335.63401,335.63401,229.32467999999997,229.32467999999997,229.32467999999997
868,12499.211000000001,208.32018333333335,812.19381,1022.5244,1119.6434,435.97348,618.63484,136.25106,96.44876,89.346565,736.9431599999999,736.9431599999999,736.9431599999999,626.1977099999999,626.1977099999999,336.71072000000004,336.71072000000004,230.16617999999997,230.16617999999997,230.16617999999997
869,12513.603000000001,208.56005000000002,812.65772,1022.6838,1119.8029,437.19022,619.74847,136.61344,96.699979,89.59901500000001,737.24477,737.24477,737.24477,626.9634900000001,626.9634900000001,337.83227,337.83227,230.97547999999998,230.97547999999998,230.97547999999998
870,12528.0,208.8,813.12046,1022.8425,1119.9625,438.41067999999996,620.8547900000001,136.97499,96.950038,89.849519,737.5531,737.5531,737.5531,627.71892,627.71892,339.05926,339.05926,231.85959,231.85959,231.85959
871,12542.411,209.04018333333335,813.58386,1023.0013,1120.122,439.59829,621.95595,137.33148,97.199221,90.09916,737.87175,737.87175,737.87175,628.47718,628.47718,340.14373,340.14373,232.61341000000002,232.61341000000002,232.61341000000002
872,12556.811000000002,209.28018333333335,814.04877,1023.1601,1120.291,440.84122,623.04946,137.68935,97.447401,90.348588,738.20099,738.20099,738.20099,629.23435,629.23435,341.24307999999996,341.24307999999996,233.34084,233.34084,233.34084
873,12571.213,209.52021666666667,814.51399,1023.3188,1120.4704,442.04347,624.13594,138.02848,97.69449,90.595877,738.5418400000001,738.5418400000001,738.5418400000001,629.99376,629.99376,342.44317,342.44317,234.16377000000003,234.16377000000003,234.16377000000003
874,12585.605,209.7600833333333,814.98072,1023.4782,1120.6517,443.19715999999994,625.21663,138.38201,97.9405,90.843117,738.8952,738.8952,738.8952,630.7601099999999,630.7601099999999,343.52677,343.52677,234.87046,234.87046,234.87046
875,12600.002,210.00003333333333,815.44887,1023.6389,1120.8341,444.45430999999996,626.29246,138.73279,98.185473,91.089893,739.26023,739.26023,739.26023,631.52327,631.52327,344.4479,344.4479,235.51379,235.51379,235.51379
876,12614.405,210.24008333333333,815.91761,1023.8007,1121.0098,445.66214,627.36274,139.09868,98.429548,91.336065,739.63837,739.63837,739.63837,632.28793,632.28793,345.31557000000004,345.31557000000004,236.16107999999997,236.16107999999997,236.16107999999997
877,12628.805,210.48008333333334,816.38581,1023.9636,1121.1738,446.87009000000006,628.42479,139.47372,98.672671,91.580321,740.03085,740.03085,740.03085,633.0593700000001,633.0593700000001,346.33688,346.33688,236.88817000000003,236.88817000000003,236.88817000000003
878,12643.207,210.72011666666668,816.8584900000001,1024.1275,1121.336,448.01340999999996,629.48461,139.83218,98.914814,91.826051,740.4376,740.4376,740.4376,633.82823,633.82823,347.30987999999996,347.30987999999996,237.69057999999998,237.69057999999998,237.69057999999998
879,12657.606000000002,210.96010000000004,817.32925,1024.2916,1121.4966,449.21952999999996,630.53544,140.19326,99.155984,92.067572,740.85442,740.85442,740.85442,634.5776400000001,634.5776400000001,348.33864,348.33864,238.40752,238.40752,238.40752
880,12672.008,211.20013333333333,817.8032,1024.4554,1121.6575,450.40869000000004,631.58321,140.52415,99.396187,92.311952,741.2857799999999,741.2857799999999,741.2857799999999,635.32486,635.32486,349.4118,349.4118,239.1041,239.1041,239.1041
881,12686.409,211.44015,818.27706,1024.6194,1121.8177,451.533,632.6245,140.86309,99.635463,92.554337,741.7352,741.7352,741.7352,636.08279,636.08279,350.40632,350.40632,239.82686,239.82686,239.82686
882,12700.806,211.6801,818.75211,1024.7836,1121.9778,452.71359,633.6606400000001,141.19068000000001,99.873752,92.794794,742.20353,742.20353,742.20353,636.84703,636.84703,351.24127000000004,351.24127000000004,240.57932999999997,240.57932999999997,240.57932999999997
883,12715.212,211.9202,819.22772,1024.9475,1122.1376,453.86228,634.69218,141.51888,100.11078,93.03413499999999,742.6913,742.6913,742.6913,637.61193,637.61193,352.23064,352.23064,241.27674,241.27674,241.27674
884,12729.608,212.16013333333333,819.70572,1025.1114,1122.2979,455.00375,635.71872,141.86242,100.34515,93.274107,743.1992700000001,743.1992700000001,743.1992700000001,638.37992,638.37992,353.13925,353.13925,241.98282000000003,241.98282000000003,241.98282000000003
885,12744.002,212.40003333333334,820.18257,1025.2757,1122.4577,456.09733,636.74013,142.21776,100.57653,93.513186,743.72722,743.72722,743.72722,639.13896,639.13896,353.97227999999996,353.97227999999996,242.60397000000003,242.60397000000003,242.60397000000003
886,12758.415,212.64025,820.65947,1025.44,1122.6176,457.15825,637.7561,142.59488000000002,100.80533,93.750732,744.2785,744.2785,744.2785,639.89787,639.89787,354.8954,354.8954,243.23706,243.23706,243.23706
887,12772.806999999999,212.88011666666665,821.1352099999999,1025.6043,1122.7775,458.2122,638.7653799999999,142.9508,101.03157,93.98706,744.85515,744.85515,744.85515,640.65899,640.65899,355.84538,355.84538,243.89356,243.89356,243.89356
888,12787.214,213.12023333333335,821.60957,1025.7691,1122.9372,459.3035,639.76765,143.31126,101.25534,94.221166,745.46101,745.46101,745.46101,641.42218,641.42218,356.93722,356.93722,244.62103,244.62103,244.62103
889,12801.601,213.36001666666667,822.08656,1025.934,1123.0967,460.39263,640.76489,143.65848,101.47669,94.453406,746.10037,746.10037,746.10037,642.18854,642.18854,358.04597,358.04597,245.39382999999998,245.39382999999998,245.39382999999998
