,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
472,6796.8078,113.28013,582.30519,851.7330300000001,1030.5149,116.55609,173.47085,45.395897999999995,34.746831,32.37215,488.16160999999994,488.16160999999994,488.16160999999994,365.46849,365.46849,92.543675,92.543675,68.871789,68.871789,68.871789
473,6811.2036,113.52006,583.28633,852.62149,1030.8476,116.71185,174.06269,45.524488,34.855125,32.474706,489.19428,489.19428,489.19428,366.42905,366.42905,92.7333,92.7333,69.05023100000001,69.05023100000001,69.05023100000001
474,6825.6065,113.76010833333333,584.25983,853.5026,1031.1778,116.86636999999999,174.65993999999998,45.648276,34.963633,32.577511,490.22299000000004,490.22299000000004,490.22299000000004,367.38152,367.38152,92.925435,92.925435,69.230695,69.230695,69.230695
475,6840.0044,114.00007333333333,585.2289099999999,854.37639,1031.5072,117.01948,175.26189,45.773084000000004,35.072312,32.680639,491.24773,491.24773,491.24773,368.32687000000004,368.32687000000004,93.11427900000001,93.11427900000001,69.41141,69.41141,69.41141
476,6854.4032,114.24005333333334,586.19165,855.24271,1031.8429,117.17151000000001,175.86767,45.905359000000004,35.181171,32.783972999999996,492.26761,492.26761,492.26761,369.26357,369.26357,93.302705,93.302705,69.58556999999999,69.58556999999999,69.58556999999999
477,6868.8067,114.48011166666667,587.14636,856.10193,1032.1898,117.32265,176.47693999999998,46.039473,35.290196,32.887608,493.28159000000005,493.28159000000005,493.28159000000005,370.19325,370.19325,93.487767,93.487767,69.751338,69.751338,69.751338
478,6883.2057,114.720095,588.09839,856.95405,1032.539,117.47275,177.08973999999998,46.167746,35.399405,32.991545,494.29092,494.29092,494.29092,371.11691,371.11691,93.669844,93.669844,69.921029,69.921029,69.921029
479,6897.6022,114.96003666666667,589.03788,857.7991300000001,1032.8887,117.62189,177.70577,46.295294,35.508739,33.095698999999996,495.29644,495.29644,495.29644,372.03589,372.03589,93.85220799999999,93.85220799999999,70.088364,70.088364,70.088364
480,6912.0047,115.20007833333334,589.96099,858.63769,1033.2339,117.76982,178.32441,46.428929,35.618266999999996,33.200099,496.29595,496.29595,496.29595,372.94607,372.94607,94.031814,94.031814,70.252,70.252,70.252
481,6926.4064,115.44010666666667,590.87847,859.4699300000001,1033.5663,117.91686999999999,178.94564,46.563555,35.727969,33.304806,497.29238,497.29238,497.29238,373.85126,373.85126,94.209466,94.209466,70.41594,70.41594,70.41594
482,6940.8066,115.68011,591.7998,860.2956800000001,1033.8944,118.06324,179.56867,46.690415,35.837839,33.409753,498.28601,498.28601,498.28601,374.75259,374.75259,94.387148,94.387148,70.582689,70.582689,70.582689
483,6955.2062,115.92010333333333,592.71841,861.1149,1034.2222,118.20841999999999,180.19328000000002,46.817059,35.947872,33.514891999999996,499.28205,499.28205,499.28205,375.65218,375.65218,94.56636,94.56636,70.748165,70.748165,70.748165
484,6969.6058,116.16009666666667,593.6426,861.92759,1034.5487,118.35293999999999,180.82067,46.948132,36.05807,33.620278000000006,500.25732999999997,500.25732999999997,500.25732999999997,376.53987,376.53987,94.742816,94.742816,70.905479,70.905479,70.905479
485,6984.0061,116.40010166666666,594.56268,862.73381,1034.8749,118.49656999999999,181.45467,47.078268,36.168440000000004,33.72593,501.22795999999994,501.22795999999994,501.22795999999994,377.42328,377.42328,94.91810100000001,94.91810100000001,71.06625799999999,71.06625799999999,71.06625799999999
486,6998.4103,116.64017166666666,595.4770900000001,863.5337199999999,1035.2004,118.63918999999999,182.09613000000002,47.208287,36.27898,33.831853,502.19381,502.19381,502.19381,378.30156,378.30156,95.09328000000001,95.09328000000001,71.228565,71.228565,71.228565
487,7012.8052,116.88008666666666,596.39152,864.32709,1035.5255,118.78141000000001,182.7445,47.339873,36.389672,33.937952,503.15587999999997,503.15587999999997,503.15587999999997,379.17347,379.17347,95.26472700000001,95.26472700000001,71.39336,71.39336,71.39336
488,7027.2037,117.12006166666667,597.30074,865.11401,1035.8501,118.92258999999999,183.3986,47.46865,36.500488,34.044277,504.11532,504.11532,504.11532,380.04209,380.04209,95.436438,95.436438,71.557867,71.557867,71.557867
489,7041.6028,117.36004666666666,598.2049900000001,865.89485,1036.174,119.06315,184.05776,47.601465000000005,36.611496,34.150831,505.06769,505.06769,505.06769,380.90391,380.90391,95.608243,95.608243,71.724968,71.724968,71.724968
490,7056.0041,117.60006833333334,599.1025400000001,866.6696699999999,1036.498,119.20313,184.72179,47.723735,36.722657,34.257606,506.0174,506.0174,506.0174,381.76117,381.76117,95.778961,95.778961,71.894015,71.894015,71.894015
491,7070.4077,117.84012833333333,599.99393,867.4386199999999,1036.8218,119.34228999999999,185.39056000000002,47.850955,36.834012,34.364611,506.9624,506.9624,506.9624,382.61625,382.61625,95.948047,95.948047,72.05800699999999,72.05800699999999,72.05800699999999
492,7084.8058,118.08009666666666,600.88107,868.20161,1037.1447,119.48118000000001,186.06353000000001,47.981491,36.945483,34.471809,507.9011,507.9011,507.9011,383.46612000000005,383.46612000000005,96.1152,96.1152,72.221981,72.221981,72.221981
493,7099.2052,118.32008666666667,601.76205,868.9587,1037.468,119.61928,186.74087,48.112882,37.057097999999996,34.579217,508.83583,508.83583,508.83583,384.31262000000004,384.31262000000004,96.28185400000001,96.28185400000001,72.382675,72.382675,72.382675
494,7113.6104,118.56017333333332,602.63582,869.7103099999999,1037.79,119.75716000000001,187.41283,48.238948,37.168859000000005,34.686766,509.76473,509.76473,509.76473,385.15189,385.15189,96.447176,96.447176,72.53956099999999,72.53956099999999,72.53956099999999
495,7128.0069,118.800115,603.4988900000001,870.4562699999999,1038.1128,119.89461999999999,188.08018,48.372127,37.280770000000004,34.794675,510.68088,510.68088,510.68088,385.96789,385.96789,96.6115,96.6115,72.698454,72.698454,72.698454
496,7142.4033,119.040055,604.35696,871.19651,1038.4344,120.03124,188.75648,48.499576,37.392764,34.902728,511.59272999999996,511.59272999999996,511.59272999999996,386.77662000000004,386.77662000000004,96.775058,96.775058,72.855126,72.855126,72.855126
497,7156.8109,119.28018166666668,605.21138,871.93165,1038.7566,120.1681,189.44146,48.632062,37.504961,35.011003,512.50112,512.50112,512.50112,387.58141,387.58141,96.937726,96.937726,73.013327,73.013327,73.013327
498,7171.2073,119.52012166666667,606.0605400000001,872.6614800000001,1039.078,120.30376000000001,190.13388,48.759761,37.617278000000006,35.119445,513.4044299999999,513.4044299999999,513.4044299999999,388.38187999999997,388.38187999999997,97.10106,97.10106,73.169706,73.169706,73.169706
499,7185.6038,119.76006333333333,606.90143,873.3858,1039.3995,120.43937,190.833,48.892741,37.729711,35.228072999999995,514.30137,514.30137,514.30137,389.17804,389.17804,97.263962,97.263962,73.328162,73.328162,73.328162
500,7200.0002,120.00000333333334,607.7361099999999,874.1049800000001,1039.7204,120.57484,191.53859,49.022001,37.842265000000005,35.336814000000004,515.19122,515.19122,515.19122,389.96939,389.96939,97.42340899999999,97.42340899999999,73.481951,73.481951,73.481951
501,7214.4078,120.24013,608.56362,874.81944,1040.0414,120.70931999999999,192.25046,49.154251,37.955023,35.445834999999995,516.07423,516.07423,516.07423,390.75604,390.75604,97.58350899999999,97.58350899999999,73.633528,73.633528,73.633528
502,7228.8042,120.48007,609.38186,875.5336900000001,1040.3612,120.84416999999999,192.96786,49.284432,38.067907,35.555038,516.9508400000001,516.9508400000001,516.9508400000001,391.53859,391.53859,97.741748,97.741748,73.784092,73.784092,73.784092
503,7243.2007,120.72001166666668,610.17698,876.2552400000001,1040.6754,120.97813000000001,193.69003,49.413834,38.180908,35.66438,517.82028,517.82028,517.82028,392.31677,392.31677,97.90029799999999,97.90029799999999,73.937471,73.937471,73.937471
504,7257.6083,120.96013833333333,610.93336,876.98366,1040.9814,121.11223999999999,194.41657,49.542153000000006,38.294082,35.773916,518.6823099999999,518.6823099999999,518.6823099999999,393.09099,393.09099,98.059472,98.059472,74.097298,74.097298,74.097298
505,7272.0047,121.20007833333334,611.6646,877.71701,1041.2753,121.24588999999999,195.14512,49.674322,38.40741,35.883638,519.5351900000001,519.5351900000001,519.5351900000001,393.86028,393.86028,98.22,98.22,74.25461700000001,74.25461700000001,74.25461700000001
506,7286.4012,121.44002,612.39913,878.45371,1041.5492,121.37929,195.86449,49.794163,38.52082,35.993524,520.37898,520.37898,520.37898,394.62456000000003,394.62456000000003,98.380517,98.380517,74.41995,74.41995,74.41995
507,7300.8088,121.68014666666666,613.15547,879.1932400000001,1041.8149,121.51266000000001,196.58078,49.918696000000004,38.63442,36.103602,521.2166599999999,521.2166599999999,521.2166599999999,395.38579,395.38579,98.541368,98.541368,74.584805,74.584805,74.584805
508,7315.2052,121.92008666666668,613.9286099999999,879.93438,1042.0753,121.64526000000001,197.29844,50.048434,38.748127000000004,36.213856,522.0498,522.0498,522.0498,396.14425,396.14425,98.70350400000001,98.70350400000001,74.75155600000001,74.75155600000001,74.75155600000001
509,7329.6016,122.16002666666667,614.71337,880.67619,1042.3347,121.77883999999999,198.02112,50.176958,38.861908,36.324222999999996,522.87883,522.87883,522.87883,396.89971,396.89971,98.862705,98.862705,74.91562900000001,74.91562900000001,74.91562900000001
510,7344.0093,122.400155,615.5208,881.41881,1042.605,121.91145,198.75198999999998,50.304936,38.97583,36.43482,523.70573,523.70573,523.70573,397.65365,397.65365,99.02131,99.02131,75.080729,75.080729,75.080729
511,7358.4057,122.640095,616.33612,882.16179,1042.8778,122.04423,199.49152,50.436593,39.089865,36.545539,524.53139,524.53139,524.53139,398.40733,398.40733,99.179867,99.179867,75.239153,75.239153,75.239153
512,7372.8021,122.88003499999999,617.1505099999999,882.90486,1043.1504,122.17693,200.24075,50.564009000000006,39.203955,36.656417,525.35555,525.35555,525.35555,399.16101000000003,399.16101000000003,99.338083,99.338083,75.392753,75.392753,75.392753
513,7387.2097,123.12016166666668,617.98381,883.64863,1043.4217,122.30882,201.00088,50.697340000000004,39.318201,36.767475,526.17977,526.17977,526.17977,399.91622,399.91622,99.496101,99.496101,75.544915,75.544915,75.544915
514,7401.6062,123.36010333333334,618.82578,884.3929400000001,1043.6797,122.44166000000001,201.77183,50.832396,39.432553000000006,36.878695,527.0047400000001,527.0047400000001,527.0047400000001,400.67232,400.67232,99.651152,99.651152,75.690373,75.690373,75.690373
515,7416.0026,123.60004333333333,619.6576299999999,885.1375400000001,1043.9313,122.57386000000001,202.55406000000002,50.963187,39.546982,36.990018,527.82963,527.82963,527.82963,401.42766,401.42766,99.804856,99.804856,75.83888,75.83888,75.83888
516,7430.4102,123.84017,620.5043099999999,885.8829,1044.1815,122.70674,203.34824,51.093734999999995,39.661578000000006,37.10155,528.65485,528.65485,528.65485,402.18228999999997,402.18228999999997,99.9585,99.9585,75.98729,75.98729,75.98729
517,7444.8067,124.08011166666667,621.3691,886.62861,1044.4318,122.83901999999999,204.13674,51.22348,39.776303000000006,37.213239,529.48075,529.48075,529.48075,402.93612,402.93612,100.11237,100.11237,76.13913199999999,76.13913199999999,76.13913199999999
518,7459.2031,124.32005166666666,622.2183,887.37424,1044.6934,122.97096,204.91037,51.349798,39.891113,37.325016,530.3068099999999,530.3068099999999,530.3068099999999,403.68825,403.68825,100.26557,100.26557,76.295992,76.295992,76.295992
519,7473.6107,124.56017833333334,623.0488,888.12045,1044.9634,123.10326,205.70416,51.475704,40.006093,37.436971,531.13335,531.13335,531.13335,404.43971,404.43971,100.42113,100.42113,76.451887,76.451887,76.451887
520,7488.0071,124.80011833333333,623.88364,888.86694,1045.2355,123.23501,206.53246000000001,51.60819,40.121194,37.549069,531.9604099999999,531.9604099999999,531.9604099999999,405.19128,405.19128,100.57498000000001,100.57498000000001,76.604954,76.604954,76.604954
521,7502.4036,125.04006,624.70358,889.6134900000001,1045.5087,123.36751000000001,207.38231000000002,51.738851000000004,40.23636,37.661273,532.78778,532.78778,532.78778,405.94297,405.94297,100.72626,100.72626,76.74908,76.74908,76.74908
522,7516.8112,125.28018666666667,625.49757,890.3607400000001,1045.7736,123.49908,208.24426,51.868997,40.351686,37.773669,533.61543,533.61543,533.61543,406.6941,406.6941,100.87725,100.87725,76.89764100000001,76.89764100000001,76.89764100000001
523,7531.2076,125.52012666666666,626.31863,891.10836,1046.0289,123.63105,209.11518,52.002784999999996,40.467121999999996,37.886202000000004,534.44435,534.44435,534.44435,407.44376,407.44376,101.02878,101.02878,77.048075,77.048075,77.048075
524,7545.604,125.76006666666667,627.16448,891.8558300000001,1046.2829,123.76284,210.00787000000003,52.131858,40.582633,37.998784,535.2761,535.2761,535.2761,408.19195,408.19195,101.17775999999999,101.17775999999999,77.200467,77.200467,77.200467
525,7560.0005,126.00000833333334,628.0104299999999,892.60323,1046.5367,123.89463,210.90634,52.26227,40.698257,38.111525,536.11333,536.11333,536.11333,408.93669,408.93669,101.32976,101.32976,77.343775,77.343775,77.343775
526,7574.4081,126.240135,628.85771,893.35064,1046.7906,124.02702,211.81741,52.38715,40.814046999999995,38.224470000000004,536.95438,536.95438,536.95438,409.68018,409.68018,101.4802,101.4802,77.491571,77.491571,77.491571
527,7588.8045,126.480075,629.72175,894.0976300000001,1047.0446,124.15865,212.75721000000001,52.51871,40.929947,38.337536,537.8059,537.8059,537.8059,410.42015,410.42015,101.63123,101.63123,77.643911,77.643911,77.643911
528,7603.201,126.72001666666667,630.60208,894.8438,1047.2989,124.29099,213.70378,52.652519999999996,41.045914,38.450666999999996,538.66612,538.66612,538.66612,411.16048,411.16048,101.78185,101.78185,77.78885,77.78885,77.78885
529,7617.6086,126.96014333333332,631.4807,895.58967,1047.5537,124.42268999999999,214.66151000000002,52.77959,41.16203,38.56398,539.53089,539.53089,539.53089,411.904,411.904,101.93412,101.93412,77.941241,77.941241,77.941241
530,7632.005,127.20008333333334,632.34524,896.3349099999999,1047.8135,124.55478000000001,215.6586,52.912166000000006,41.278259999999996,38.677433,540.39754,540.39754,540.39754,412.65042,412.65042,102.08794,102.08794,78.096358,78.096358,78.096358
531,7646.4014,127.44002333333333,633.2160200000001,897.07923,1048.087,124.68687,216.66695,53.04144399999999,41.394549,38.790942,541.26486,541.26486,541.26486,413.39885,413.39885,102.23991,102.23991,78.25789499999999,78.25789499999999,78.25789499999999
532,7660.8091,127.68015166666667,634.09867,897.82334,1048.3646,124.81891999999999,217.6806,53.171953,41.510996,38.904619,542.13415,542.13415,542.13415,414.15046,414.15046,102.39131,102.39131,78.406653,78.406653,78.406653
533,7675.2055,127.92009166666666,634.9674200000001,898.5671199999999,1048.6439,124.95137,218.74221,53.306752,41.627545,39.018427,543.00492,543.00492,543.00492,414.90515,414.90515,102.54137,102.54137,78.552369,78.552369,78.552369
534,7689.6019,128.16003166666667,635.83497,899.3104400000001,1048.9212,125.0833,219.83432000000002,53.435494999999996,41.74416,39.132329999999996,543.87632,543.87632,543.87632,415.66157999999996,415.66157999999996,102.69164,102.69164,78.70558199999999,78.70558199999999,78.70558199999999
535,7704.0095,128.40015833333334,636.71515,900.05395,1049.1861,125.21585,220.93141,53.56513399999999,41.860928,39.246382000000004,544.74951,544.74951,544.74951,416.42075,416.42075,102.84376,102.84376,78.85765699999999,78.85765699999999,78.85765699999999
536,7718.406,128.6401,637.58137,900.7972300000001,1049.4475,125.34766,222.07671000000002,53.693625,41.977807,39.360561,545.6242900000001,545.6242900000001,545.6242900000001,417.18249,417.18249,102.99733,102.99733,79.014613,79.014613,79.014613
537,7732.8024,128.88003999999998,638.42612,901.53976,1049.7081,125.47978,223.22688,53.815383999999995,42.094743,39.474824,546.4998099999999,546.4998099999999,546.4998099999999,417.94666,417.94666,103.1455,103.1455,79.171996,79.171996,79.171996
538,7747.21,129.12016666666668,639.28496,902.2818900000001,1049.9688,125.61202,224.30096,53.948736,42.211822999999995,39.589221,547.3771,547.3771,547.3771,418.71419,418.71419,103.29288000000001,103.29288000000001,79.329679,79.329679,79.329679
539,7761.6064,129.36010666666667,640.15935,903.02312,1050.2296,125.74421000000001,225.3133,54.07921999999999,42.328989,39.70373,548.2560900000001,548.2560900000001,548.2560900000001,419.48405,419.48405,103.44419,103.44419,79.481699,79.481699,79.481699
540,7776.0029,129.60004833333335,641.023,903.7629900000001,1050.4906,125.87651000000001,226.30691000000002,54.216753000000004,42.446197,39.818319,549.13615,549.13615,549.13615,420.25547,420.25547,103.59401,103.59401,79.63045799999999,79.63045799999999,79.63045799999999
541,7790.4105,129.840175,641.8881200000001,904.50195,1050.7519,126.00836000000001,227.26867000000001,54.350196,42.563542,39.933073,550.01798,550.01798,550.01798,421.02969,421.02969,103.74779000000001,103.74779000000001,79.77642,79.77642,79.77642
542,7804.8069,130.080115,642.76303,905.2396,1051.0136,126.14068,228.19706000000002,54.48911,42.680987,40.047918,550.9012700000001,550.9012700000001,550.9012700000001,421.80589000000003,421.80589000000003,103.89959,103.89959,79.927704,79.927704,79.927704
543,7819.2034,130.32005666666666,643.63515,905.97557,1051.2755,126.27247,229.11492,54.619321,42.798497999999995,40.162882,551.7857700000001,551.7857700000001,551.7857700000001,422.58317999999997,422.58317999999997,104.05011,104.05011,80.08424699999999,80.08424699999999,80.08424699999999
544,7833.611,130.56018333333333,644.48563,906.7103800000001,1051.538,126.40491000000002,230.06251,54.744383,42.91617,40.278001,552.6716700000001,552.6716700000001,552.6716700000001,423.36346,423.36346,104.20174,104.20174,80.23925899999999,80.23925899999999,80.23925899999999
545,7848.0074,130.80012333333335,645.30007,907.4436800000001,1051.8009,126.53702,231.12811000000002,54.879486,43.033963,40.393209000000006,553.55654,553.55654,553.55654,424.15002999999996,424.15002999999996,104.3534,104.3534,80.386874,80.386874,80.386874
546,7862.4038,131.04006333333334,646.09637,908.17511,1052.0641,126.66888999999999,232.21287,55.014917000000004,43.151814,40.508482,554.43884,554.43884,554.43884,424.94102999999996,424.94102999999996,104.50485,104.50485,80.534453,80.534453,80.534453
547,7876.8003,131.280005,646.89805,908.9048,1052.3277,126.80123999999999,233.25571000000002,55.147417000000004,43.269784,40.623809,555.31894,555.31894,555.31894,425.73228,425.73228,104.65666,104.65666,80.68456,80.68456,80.68456
548,7891.2079,131.52013166666669,647.71497,909.6328800000001,1052.5919,126.93303,234.30202000000003,55.286117000000004,43.387907,40.739315000000005,556.19815,556.19815,556.19815,426.52234000000004,426.52234000000004,104.80431,104.80431,80.83467900000001,80.83467900000001,80.83467900000001
549,7905.6043,131.76007166666668,648.5387900000001,910.35895,1052.8563,127.06545,235.32801,55.417125,43.506158,40.854932,557.0769799999999,557.0769799999999,557.0769799999999,427.31385,427.31385,104.95288000000001,104.95288000000001,80.986761,80.986761,80.986761
550,7920.0008,132.00001333333333,649.38157,911.0826199999999,1053.1211,127.19725,236.29528,55.552273,43.624476,40.970607,557.95642,557.95642,557.95642,428.10639000000003,428.10639000000003,105.10078999999999,105.10078999999999,81.13609699999999,81.13609699999999,81.13609699999999
551,7934.4084,132.24014,650.2314,911.80437,1053.3797,127.3295,237.35501000000002,55.688143999999994,43.742973,41.086474,558.83822,558.83822,558.83822,428.90097000000003,428.90097000000003,105.25055,105.25055,81.28950400000001,81.28950400000001,81.28950400000001
552,7948.8048,132.48008,651.07897,912.5238699999999,1053.6264,127.4615,238.35666,55.818686,43.861584,41.20243,559.72257,559.72257,559.72257,429.69693,429.69693,105.4005,105.4005,81.444913,81.444913,81.444913
553,7963.2012,132.72002,651.93633,913.2406,1053.8708,127.59346000000001,239.35809,55.95039499999999,43.980287,41.318447,560.60957,560.60957,560.60957,430.49447000000004,430.49447000000004,105.55136999999999,105.55136999999999,81.59967900000001,81.59967900000001,81.59967900000001
554,7977.6038,132.96006333333332,652.78674,913.95476,1054.1145,127.72587,240.46607000000003,56.089783,44.09912,41.434591999999995,561.5008,561.5008,561.5008,431.2952,431.2952,105.70421,105.70421,81.756918,81.756918,81.756918
555,7992.0097,133.20016166666667,653.6358299999999,914.6662699999999,1054.3627,127.85771000000001,241.48046000000002,56.230449,44.218127,41.5508,562.4232400000001,562.4232400000001,562.4232400000001,432.10790999999995,432.10790999999995,105.85842,105.85842,81.911335,81.911335,81.911335
556,8006.4044,133.44007333333334,654.48469,915.37463,1054.6241,127.99036000000001,242.53757000000002,56.367385999999996,44.33721,41.667155,563.35492,563.35492,563.35492,432.92702,432.92702,106.01521000000001,106.01521000000001,82.071202,82.071202,82.071202
557,8020.8103,133.68017166666667,655.3166,916.08016,1054.8889,128.12233,243.71777999999998,56.501631,44.456444,41.783590000000004,564.28292,564.28292,564.28292,433.74451,433.74451,106.17079,106.17079,82.234349,82.234349,82.234349
558,8035.205,133.92008333333334,656.1241,916.78311,1055.155,128.2549,244.79166,56.637643999999995,44.575798,41.900094,565.2074700000001,565.2074700000001,565.2074700000001,434.56052,434.56052,106.32723999999999,106.32723999999999,82.39566500000001,82.39566500000001,82.39566500000001
559,8049.6047,134.16007833333333,656.92214,917.4834800000001,1055.4218,128.3874,246.00124,56.771953,44.695282,42.016746999999995,566.12771,566.12771,566.12771,435.37554000000006,435.37554000000006,106.48501999999999,106.48501999999999,82.56618,82.56618,82.56618
560,8064.0066,134.40010999999998,657.70276,918.18164,1055.6894,128.51971,247.34957000000003,56.919638,44.814913,42.133461,567.04477,567.04477,567.04477,436.18994000000004,436.18994000000004,106.64116999999999,106.64116999999999,82.72864100000001,82.72864100000001,82.72864100000001
561,8078.4043,134.64007166666667,658.4793900000001,918.87736,1055.9575,128.65275,248.49596,57.05565,44.934694,42.250332,567.9569,567.9569,567.9569,437.00269000000003,437.00269000000003,106.79771000000001,106.79771000000001,82.891373,82.891373,82.891373
562,8092.8019,134.88003166666667,659.2655599999999,919.57059,1056.2263,128.78505,249.63836,57.18894,45.054584000000006,42.367298,568.86421,568.86421,568.86421,437.81642999999997,437.81642999999997,106.95414,106.95414,83.052509,83.052509,83.052509
563,8107.2109,135.12018166666667,660.05403,920.26166,1056.4942,128.9183,250.84628999999998,57.332406999999996,45.174687,42.484382000000004,569.7684,569.7684,569.7684,438.63235999999995,438.63235999999995,107.11186000000001,107.11186000000001,83.21424300000001,83.21424300000001,83.21424300000001
564,8121.6086,135.36014333333333,660.8456,920.95019,1056.7493,129.05141,251.97627000000003,57.472640000000006,45.29492,42.601549,570.6700599999999,570.6700599999999,570.6700599999999,439.44906,439.44906,107.26916000000001,107.26916000000001,83.378715,83.378715,83.378715
565,8136.0063,135.600105,661.6451400000001,921.63575,1056.9985,129.18573,253.08468,57.614897,45.415276,42.718795,571.56891,571.56891,571.56891,440.26608,440.26608,107.42898000000001,107.42898000000001,83.54371400000001,83.54371400000001,83.54371400000001
566,8150.4099,135.84016499999998,662.44708,922.3184699999999,1057.2466,129.32065,254.24062999999998,57.761777,45.535795,42.83616,572.4659,572.4659,572.4659,441.08418,441.08418,107.58665,107.58665,83.708134,83.708134,83.708134
567,8164.805,136.08008333333333,663.2447900000001,922.9979300000001,1057.4946,129.45561,255.40743999999998,57.897287,45.656486,42.95362,573.35993,573.35993,573.35993,441.90306,441.90306,107.74323999999999,107.74323999999999,83.87286999999999,83.87286999999999,83.87286999999999
568,8179.2001,136.32000166666666,664.04044,923.67385,1057.7537,129.59211000000002,256.53942,58.037742,45.777295,43.071195,574.25014,574.25014,574.25014,442.72275999999994,442.72275999999994,107.90411999999999,107.90411999999999,84.04006700000001,84.04006700000001,84.04006700000001
569,8193.6069,136.56011500000002,664.8389900000001,924.3467199999999,1058.0212,129.72897,257.69858,58.172725,45.898338,43.188976000000004,575.1390299999999,575.1390299999999,575.1390299999999,443.54395999999997,443.54395999999997,108.06726,108.06726,84.209677,84.209677,84.209677
570,8208.0042,136.80006999999998,665.63502,925.0166,1058.2906,129.86732,258.89201,58.320262,46.01954,43.306838,576.02756,576.02756,576.02756,444.36807000000005,444.36807000000005,108.23423000000001,108.23423000000001,84.380872,84.380872,84.380872
571,8222.4014,137.04002333333335,666.4245900000001,925.68343,1058.5608,130.00617,260.08141,58.464013,46.140875,43.424684,576.91402,576.91402,576.91402,445.19595999999996,445.19595999999996,108.40256000000001,108.40256000000001,84.55917600000001,84.55917600000001,84.55917600000001
572,8236.8102,137.28017,667.2160299999999,926.34783,1058.822,130.14582,261.31911,58.614123,46.262415999999995,43.542753999999995,577.79973,577.79973,577.79973,446.02662000000004,446.02662000000004,108.5688,108.5688,84.73268399999999,84.73268399999999,84.73268399999999
573,8251.2074,137.52012333333332,668.00333,927.00959,1059.0735,130.28746,262.64209,58.757222,46.384139000000005,43.660897999999996,578.68444,578.68444,578.68444,446.85849,446.85849,108.73748,108.73748,84.910125,84.910125,84.910125
574,8265.6072,137.76012,668.78576,927.66837,1059.3231,130.42975,264.02397,58.907355,46.506006,43.779154,579.5674,579.5674,579.5674,447.69197,447.69197,108.90788,108.90788,85.086642,85.086642,85.086642
575,8280.0102,138.00017,669.5754400000001,928.32426,1059.5723,130.57317,265.5046,59.062734999999996,46.628088,43.897058,580.4530900000001,580.4530900000001,580.4530900000001,448.53565,448.53565,109.07567,109.07567,85.259709,85.259709,85.259709
576,8294.4058,138.2400966666667,670.37195,928.97689,1059.8282,130.71726999999998,267.01681,59.196951,46.750361,44.015079,581.34303,581.34303,581.34303,449.38721,449.38721,109.24446999999999,109.24446999999999,85.43603900000001,85.43603900000001,85.43603900000001
577,8308.8096,138.48016,671.15922,929.62641,1060.0963,130.86296000000002,268.51552999999996,59.340619,46.872839,44.133294,582.23217,582.23217,582.23217,450.2349,450.2349,109.417,109.417,85.612555,85.612555,85.612555
578,8323.2053,138.72008833333334,671.93656,930.273,1060.367,131.01099,270.04859,59.487549,46.995531,44.251942,583.1199,583.1199,583.1199,451.0796,451.0796,109.59123999999998,109.59123999999998,85.78582,85.78582,85.78582
579,8337.6051,138.96008500000002,672.6976599999999,930.9168199999999,1060.6383,131.15963,271.54467999999997,59.642019999999995,47.118389,44.37085,584.00378,584.00378,584.00378,451.92124,451.92124,109.76016000000001,109.76016000000001,85.96274100000001,85.96274100000001,85.96274100000001
580,8352.0095,139.20015833333335,673.4536400000001,931.55836,1060.9059,131.3087,272.99119,59.786099,47.2415,44.489511,584.88531,584.88531,584.88531,452.76819000000006,452.76819000000006,109.9351,109.9351,86.148142,86.148142,86.148142
581,8366.408,139.44013333333334,674.20997,932.19748,1061.1605,131.46003000000002,274.3897,59.932318,47.364793,44.608462,585.76531,585.76531,585.76531,453.61492999999996,453.61492999999996,110.11237,110.11237,86.329328,86.329328,86.329328
582,8380.8092,139.68015333333332,674.9634900000001,932.83389,1061.4123,131.61229,275.74624,60.085473,47.488295,44.727655,586.6410400000001,586.6410400000001,586.6410400000001,454.4589,454.4589,110.2899,110.2899,86.511938,86.511938,86.511938
583,8395.2033,139.920055,675.71931,933.46737,1061.6633,131.76601000000002,277.10258999999996,60.232032999999994,47.611965000000005,44.846901,587.5138900000001,587.5138900000001,587.5138900000001,455.30319000000003,455.30319000000003,110.46998,110.46998,86.6997,86.6997,86.6997
584,8409.6112,140.16018666666665,676.47055,934.0980099999999,1061.9137,131.92137,278.43158999999997,60.38774,47.735892,44.966231,588.38357,588.38357,588.38357,456.15359000000007,456.15359000000007,110.65241999999999,110.65241999999999,86.885085,86.885085,86.885085
585,8424.0061,140.40010166666667,677.2207400000001,934.72546,1062.164,132.07741000000001,279.65152,60.548099,47.860019,45.085752,589.25094,589.25094,589.25094,457.00019000000003,457.00019000000003,110.83433000000001,110.83433000000001,87.072999,87.072999,87.072999
586,8438.4042,140.64007,677.97183,935.34945,1062.4142,132.23494,280.8987,60.706751000000004,47.984345000000005,45.205538,590.1159700000001,590.1159700000001,590.1159700000001,457.85240999999996,457.85240999999996,111.01751999999999,111.01751999999999,87.268095,87.268095,87.268095
