,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
233,3355.2008,55.92001333333334,129.11963,459.67918,917.06531,53.77516899999999,69.774389,28.153765000000003,23.43516,22.336787,92.28359,92.28359,92.28359,80.311499,80.311499,37.079614,37.079614,34.658543,34.658543,34.658543
234,3369.6067,56.160111666666666,129.55008999999998,461.76424000000003,917.76205,53.97821,70.044976,28.236963,23.483233,22.375283,92.57611800000001,92.57611800000001,92.57611800000001,80.58189300000001,80.58189300000001,37.23874,37.23874,34.796234000000005,34.796234000000005,34.796234000000005
235,3384.0066,56.400110000000005,130.00046,463.84814000000006,918.44708,54.18131700000001,70.317768,28.320503000000002,23.531674,22.414144,92.871383,92.871383,92.871383,80.85413,80.85413,37.398176,37.398176,34.934131,34.934131,34.934131
236,3398.4176,56.64029333333334,130.47053,465.92760999999996,919.1301300000001,54.38448399999999,70.59343100000001,28.404390999999997,23.580475,22.453352,93.169095,93.169095,93.169095,81.128188,81.128188,37.557821999999994,37.557821999999994,35.072225,35.072225,35.072225
237,3412.8148,56.88024666666667,130.96018,467.99945999999994,919.8140800000001,54.587748,70.87191700000001,28.48876,23.629599,22.492898,93.470123,93.470123,93.470123,81.404158,81.404158,37.717708,37.717708,35.21049,35.21049,35.21049
238,3427.208,57.120133333333335,131.4685,470.06052999999997,920.4979300000001,54.790952000000004,71.15313,28.573726,23.679033,22.532779,93.77527099999999,93.77527099999999,93.77527099999999,81.682517,81.682517,37.877777,37.877777,35.348864,35.348864,35.348864
239,3441.6151,57.36025166666666,131.99486000000002,472.11102999999997,921.16951,54.99451800000001,71.43772299999999,28.658876,23.728835999999998,22.573027,94.08434799999999,94.08434799999999,94.08434799999999,81.963492,81.963492,38.038229,38.038229,35.487503000000004,35.487503000000004,35.487503000000004
240,3456.0173,57.60028833333333,132.53855,474.14947,921.83566,55.198547999999995,71.725927,28.744276,23.779006,22.613642000000002,94.398563,94.398563,94.398563,82.246957,82.246957,38.199026,38.199026,35.626559,35.626559,35.626559
241,3470.4199,57.840331666666664,133.09751,476.17372,922.50134,55.402772999999996,72.017297,28.829958,23.829516,22.654602,94.717028,94.717028,94.717028,82.533603,82.533603,38.360049,38.360049,35.765948,35.765948,35.765948
242,3484.8066,58.08011,133.66962,478.18202,923.16679,55.607274,72.311821,28.915982,23.880322,22.695868,95.039614,95.039614,95.039614,82.823181,82.823181,38.521205,38.521205,35.905473,35.905473,35.905473
243,3499.2048,58.32008,134.25253999999998,480.17434000000003,923.8330699999999,55.81221800000001,72.609902,29.002344,23.93147,22.737476,95.36704399999999,95.36704399999999,95.36704399999999,83.115593,83.115593,38.682627000000004,38.682627000000004,36.045121,36.045121,36.045121
244,3513.6091,58.56015166666667,134.84476999999998,482.15148,924.4998300000001,56.017739,72.91127900000001,29.089090999999996,23.983,22.779463,95.70057800000001,95.70057800000001,95.70057800000001,83.41153,83.41153,38.844511,38.844511,36.185010999999996,36.185010999999996,36.185010999999996
245,3528.0144,58.80024,135.44356000000002,484.11211,925.16628,56.223969999999994,73.21584399999999,29.176160999999997,24.034895000000002,22.821811999999998,96.038427,96.038427,96.038427,83.71092900000001,83.71092900000001,39.006805,39.006805,36.325151,36.325151,36.325151
246,3542.4106,59.04017666666667,136.04697,486.05474000000004,925.83291,56.430735999999996,73.523391,29.263702000000002,24.087107,22.864495,96.380275,96.380275,96.380275,84.013626,84.013626,39.169346000000004,39.169346000000004,36.465478999999995,36.465478999999995,36.465478999999995
247,3556.8177,59.280295,136.65357,487.97967,926.4992699999999,56.638146,73.833625,29.351929,24.139657,22.907532999999997,96.727389,96.727389,96.727389,84.3198,84.3198,39.332114000000004,39.332114000000004,36.606213000000004,36.606213000000004,36.606213000000004
248,3571.2073,59.52012166666667,137.26187,489.88604000000004,927.16571,56.846208999999995,74.14652099999999,29.440296999999997,24.192546,22.950878,97.078972,97.078972,97.078972,84.629199,84.629199,39.495075,39.495075,36.747239,36.747239,36.747239
249,3585.6135,59.760225,137.87783000000002,491.77404,927.8325800000001,57.055054000000005,74.45987,29.528979999999997,24.245786,22.994595,97.390743,97.390743,97.390743,84.939874,84.939874,39.658339,39.658339,36.888554,36.888554,36.888554
250,3600.0102,60.000170000000004,138.49995,493.64403,928.499,57.264818000000005,74.774917,29.618,24.299384,23.038654,97.640026,97.640026,97.640026,85.252899,85.252899,39.822,39.822,37.030124,37.030124,37.030124
251,3614.4149,60.240248333333334,139.11806,495.49535999999995,929.1657,57.475586,75.093723,29.707344,24.353304,23.083067,97.899027,97.899027,97.899027,85.569159,85.569159,39.986049,39.986049,37.171935999999995,37.171935999999995,37.171935999999995
252,3628.8052,60.480086666666665,139.73128,497.3277,929.8317699999999,57.687135,75.41553499999999,29.797027000000003,24.407564,23.127817,98.170353,98.170353,98.170353,85.888487,85.888487,40.150352000000005,40.150352000000005,37.313994,37.313994,37.313994
253,3643.2069,60.720115,140.34185,499.1413,930.49755,57.89964200000001,75.73987199999999,29.887096999999997,24.462172,23.172888,98.456506,98.456506,98.456506,86.21129,86.21129,40.314913,40.314913,37.456331,37.456331,37.456331
254,3657.6096,60.960159999999995,140.9664,500.93730999999997,931.1632400000001,58.113179,76.067153,29.977612,24.517153,23.218334,98.759732,98.759732,98.759732,86.53741600000001,86.53741600000001,40.479834000000004,40.479834000000004,37.599244,37.599244,37.599244
255,3672.0033,61.200055,141.61328,502.71472,931.82338,58.327645999999994,76.397224,30.068906,24.572444,23.264121,99.09006099999999,99.09006099999999,99.09006099999999,86.866698,86.866698,40.645119,40.645119,37.742511,37.742511,37.742511
256,3686.4104,61.440173333333334,142.2817,504.47462,932.46931,58.543365,76.730769,30.160759999999996,24.62809,23.310267,99.443726,99.443726,99.443726,87.200036,87.200036,40.810916999999996,40.810916999999996,37.886144,37.886144,37.886144
257,3700.8188,61.68031333333333,142.97218999999998,506.21808,933.1115599999999,58.760169999999995,77.068732,30.252888000000002,24.684122,23.356779,99.80896800000001,99.80896800000001,99.80896800000001,87.537346,87.537346,40.977218,40.977218,38.030173,38.030173,38.030173
258,3715.2066,61.92011,143.68445,507.94350999999995,933.7516199999999,58.977913,77.41098000000001,30.345309000000004,24.740470000000002,23.403586999999998,100.1874,100.1874,100.1874,87.87879000000001,87.87879000000001,41.143745,41.143745,38.174455,38.174455,38.174455
259,3729.6083,62.16013833333333,144.42031,509.65233,934.3905900000001,59.196813,77.759626,30.438113,24.797135,23.450742,100.57794,100.57794,100.57794,88.22508499999999,88.22508499999999,41.310606,41.310606,38.319103999999996,38.319103999999996,38.319103999999996
260,3744.0017,62.40002833333333,145.18223999999998,511.34605,935.02875,59.416895999999994,78.117311,30.531384999999997,24.854159,23.498265,100.9799,100.9799,100.9799,88.576894,88.576894,41.477866999999996,41.477866999999996,38.464253,38.464253,38.464253
261,3758.4223,62.64037166666667,145.97485,513.0264400000001,935.6659,59.638504000000005,78.48084,30.625190000000003,24.911579999999997,23.546169,101.39695999999999,101.39695999999999,101.39695999999999,88.935247,88.935247,41.645811,41.645811,38.610138,38.610138,38.610138
262,3772.8038,62.88006333333333,146.80313,514.693,936.30168,59.861307,78.850042,30.719431,24.969339,23.594398,101.82803,101.82803,101.82803,89.299413,89.299413,41.814265999999996,41.814265999999996,38.756437,38.756437,38.756437
263,3787.2163,63.12027166666667,147.67633,516.34781,936.9355300000001,60.085454000000006,79.226423,30.814308,25.027414,23.642941,102.2737,102.2737,102.2737,89.67008100000001,89.67008100000001,41.983106,41.983106,38.90315,38.90315,38.90315
264,3801.6027,63.360045,148.61588999999998,517.99452,937.5551300000001,60.311192000000005,79.610663,30.910094,25.085849,23.691848999999998,102.7336,102.7336,102.7336,90.048181,90.048181,42.152407000000004,42.152407000000004,39.050360999999995,39.050360999999995,39.050360999999995
265,3816.0209,63.600348333333336,149.64827,519.63645,938.1662,60.538617,80.007796,31.006221000000004,25.144661,23.741139999999998,103.21126,103.21126,103.21126,90.43494100000001,90.43494100000001,42.322231,42.322231,39.198135,39.198135,39.198135
266,3830.4142,63.84023666666667,150.77393999999998,521.27595,938.77639,60.767906999999994,80.416938,31.102766,25.203854,23.790803,103.70636999999999,103.70636999999999,103.70636999999999,90.832174,90.832174,42.492629,42.492629,39.346513,39.346513,39.346513
267,3844.8095,64.08015833333333,151.98131,522.91263,939.3842099999999,60.998810999999996,80.841397,31.199762,25.263338,23.840749,104.22165,104.22165,104.22165,91.241,91.241,42.663632,42.663632,39.495591,39.495591,39.495591
268,3859.2138,64.32023,153.25951,524.54903,939.99093,61.23171800000001,81.279222,31.297324,25.323204,23.891068,104.75359,104.75359,104.75359,91.66408299999999,91.66408299999999,42.835305,42.835305,39.645421999999996,39.645421999999996,39.645421999999996
269,3873.6046,64.56007666666667,154.60383000000002,526.18445,940.5990300000001,61.466776,81.73533,31.395446000000003,25.383435000000002,23.941734,105.30022,105.30022,105.30022,92.10306700000001,92.10306700000001,43.0075,43.0075,39.795868,39.795868,39.795868
270,3888.0112,64.80018666666666,156.01225,527.8191099999999,941.2073,61.704147,82.208363,31.494137,25.444042,23.992762,105.85989,105.85989,105.85989,92.55326,92.55326,43.180257,43.180257,39.946957,39.946957,39.946957
271,3902.4057,65.040095,157.47569,529.45276,941.81604,61.944159,82.698127,31.593659999999996,25.505001999999998,24.044165,106.43406,106.43406,106.43406,93.018027,93.018027,43.353696,43.353696,40.098757,40.098757,40.098757
272,3916.8002,65.28000333333334,158.97279,531.0840599999999,942.42359,62.186598,83.204633,31.694195,25.566307000000002,24.095852999999998,107.03006,107.03006,107.03006,93.501448,93.501448,43.527829,43.527829,40.251236999999996,40.251236999999996,40.251236999999996
273,3931.2157,65.52026166666667,160.48031,532.71438,943.03119,62.432166,83.72993100000001,31.795168,25.62804,24.147929,107.64616000000001,107.64616000000001,107.64616000000001,94.003562,94.003562,43.702864,43.702864,40.404689000000005,40.404689000000005,40.404689000000005
274,3945.6103,65.76017166666666,162.01075,534.34199,943.63875,62.681008,84.272858,31.896679,25.69015,24.200377,108.2825,108.2825,108.2825,94.525603,94.525603,43.878634000000005,43.878634000000005,40.559059000000005,40.559059000000005,40.559059000000005
275,3960.0048,66.00008,163.57693999999998,535.965,944.23769,62.933246999999994,84.83053699999999,31.998776,25.752571,24.253139,108.9407,108.9407,108.9407,95.068587,95.068587,44.054966,44.054966,40.714094,40.714094,40.714094
276,3974.4203,66.24033833333334,165.18337,537.5856200000001,944.7877,63.18946,85.407093,32.101661,25.815427,24.306278,109.62244,109.62244,109.62244,95.632078,95.632078,44.232236,44.232236,40.870062,40.870062,40.870062
277,3988.8148,66.48024666666667,166.83563999999998,539.20353,945.30661,63.449564,86.00649399999999,32.205342,25.878678,24.359766,110.32914,110.32914,110.32914,96.21599300000001,96.21599300000001,44.410472,44.410472,41.026931,41.026931,41.026931
278,4003.2094,66.72015666666667,168.55241,540.81834,945.8199400000001,63.713876,86.631493,32.30981,25.942262,24.413605,111.06513000000001,111.06513000000001,111.06513000000001,96.821499,96.821499,44.589543,44.589543,41.184678999999996,41.184678999999996,41.184678999999996
279,4017.6039,66.960065,170.35734,542.4318599999999,946.3343800000001,63.982904000000005,87.286975,32.415663,26.006222,24.467832,111.83561,111.83561,111.83561,97.452042,97.452042,44.769735,44.769735,41.343661,41.343661,41.343661
280,4032.0097,67.20016166666667,172.27913999999998,544.04526,946.85515,64.257201,87.98450799999999,32.522538,26.070613,24.522507,112.64742,112.64742,112.64742,98.1224,98.1224,44.951086,44.951086,41.504096000000004,41.504096000000004,41.504096000000004
281,4046.4046,67.44007666666667,174.39431000000002,545.65851,947.38916,64.53649899999999,88.728374,32.630218,26.135415,24.577479999999998,113.50935,113.50935,113.50935,98.842027,98.842027,45.13364,45.13364,41.665762,41.665762,41.665762
282,4060.8058,67.68009666666667,176.86331,547.27209,947.92707,64.821214,89.52036600000001,32.738859999999995,26.20059,24.632838,114.42563999999999,114.42563999999999,114.42563999999999,99.60178,99.60178,45.317451,45.317451,41.828681,41.828681,41.828681
283,4075.2173,67.92028833333333,179.64131,548.88822,948.47024,65.1122,90.37140500000001,32.848625,26.266215999999996,24.688608,115.40608999999999,115.40608999999999,115.40608999999999,100.38589,100.38589,45.502662,45.502662,41.993165999999995,41.993165999999995,41.993165999999995
284,4089.6114,68.16019,182.66946000000002,550.50672,949.0143199999999,65.410067,91.296727,32.959672,26.332257000000002,24.744856,116.46083999999999,116.46083999999999,116.46083999999999,101.21152,101.21152,45.68951,45.68951,42.159421,42.159421,42.159421
285,4104.0103,68.40017166666667,186.07487,552.12826,949.54855,65.71485200000001,92.315309,33.072047999999995,26.398690999999996,24.801447,117.59119,117.59119,117.59119,102.1073,102.1073,45.877895,45.877895,42.327643,42.327643,42.327643
286,4118.4007,68.64001166666667,190.05456999999998,553.75413,950.0804300000001,66.027407,93.434616,33.186344,26.465528999999997,24.858401999999998,118.80413999999999,118.80413999999999,118.80413999999999,103.10509,103.10509,46.068073999999996,46.068073999999996,42.497824,42.497824,42.497824
287,4132.8054,68.88009000000001,195.1616,555.3855,950.61402,66.348529,94.656639,33.30168,26.532832,24.915677,120.10162,120.10162,120.10162,104.18283000000001,104.18283000000001,46.259932,46.259932,42.669721,42.669721,42.669721
288,4147.2032,69.12005333333333,201.22834,557.0232900000001,951.14942,66.679362,96.01309599999999,33.418225,26.600615,24.973283,121.4822,121.4822,121.4822,105.32828,105.32828,46.453549,46.453549,42.843467,42.843467,42.843467
289,4161.6114,69.36019,207.47784,558.66835,951.67206,67.02085799999999,97.477311,33.536328000000005,26.668843,25.031291,122.92856,122.92856,122.92856,106.53998999999999,106.53998999999999,46.649282,46.649282,43.019224,43.019224,43.019224
290,4176.003,69.60005,213.10124,560.32159,952.19199,67.374687,99.00633499999999,33.656087,26.737529,25.089648,124.44133000000001,124.44133000000001,124.44133000000001,107.82311000000001,107.82311000000001,46.847137,46.847137,43.197334999999995,43.197334999999995,43.197334999999995
291,4190.4093,69.84015500000001,218.19742000000002,561.98493,952.71107,67.742512,100.60288,33.777491999999995,26.806704999999997,25.148383,126.03756000000001,126.03756000000001,126.03756000000001,109.18586,109.18586,47.047286,47.047286,43.377922,43.377922,43.377922
292,4204.8171,70.080285,222.91322000000002,563.66081,953.2337,68.125587,102.2696,33.90125,26.876402000000002,25.207407999999997,127.72013999999999,127.72013999999999,127.72013999999999,110.62256000000001,110.62256000000001,47.249864,47.249864,43.560953000000005,43.560953000000005,43.560953000000005
293,4219.2045,70.320075,227.30156000000002,565.34816,953.7686199999999,68.524884,103.99585,34.026782,26.946543,25.266645999999998,129.47825,129.47825,129.47825,112.11698,112.11698,47.454754,47.454754,43.74622,43.74622,43.74622
294,4233.6015,70.560025,231.3275,567.04805,954.3137,68.941753,105.71911000000001,34.153974,27.017189000000002,25.326143,131.30469,131.30469,131.30469,113.65768,113.65768,47.66237,47.66237,43.933789000000004,43.933789000000004,43.933789000000004
295,4248.0006,70.80001,235.07135,568.7620900000001,954.8606900000001,69.376858,107.42565,34.283287,27.088396000000003,25.386048000000002,133.18596000000002,133.18596000000002,133.18596000000002,115.23518999999999,115.23518999999999,47.873012,47.873012,44.124012,44.124012,44.124012
296,4262.4089,71.04014833333333,238.54613999999998,570.49009,955.41077,69.831066,109.13422,34.414957,27.16015,25.446323,135.11818,135.11818,135.11818,116.85201,116.85201,48.086838,48.086838,44.317434999999996,44.317434999999996,44.317434999999996
297,4276.8069,71.280115,241.80305,572.23095,955.95198,70.304324,110.85176000000001,34.549391,27.232474,25.506933,137.09035,137.09035,137.09035,118.49321,118.49321,48.304082,48.304082,44.513975,44.513975,44.513975
298,4291.2082,71.52013666666667,244.90257000000003,573.98364,956.4849,70.795762,112.5514,34.686979,27.305363,25.567873000000002,139.10208,139.10208,139.10208,120.1565,120.1565,48.525276,48.525276,44.713888,44.713888,44.713888
299,4305.6024,71.76003999999999,247.85886000000002,575.7474,957.0165099999999,71.305389,114.23737,34.827117,27.378809000000004,25.629248999999998,141.14766,141.14766,141.14766,121.84215,121.84215,48.750602,48.750602,44.917801000000004,44.917801000000004,44.917801000000004
300,4320.0122,72.00020333333333,250.68767000000003,577.5219099999999,957.54955,71.83184,115.91086000000001,34.970299,27.452896999999997,25.691022,143.2175,143.2175,143.2175,123.53921000000001,123.53921000000001,48.980290999999994,48.980290999999994,45.125821,45.125821,45.125821
301,4334.4101,72.24016833333333,253.40717999999998,579.30567,958.08259,72.373573,117.52848,35.116634000000005,27.52764,25.753166,145.30893,145.30893,145.30893,125.2429,125.2429,49.214746000000005,49.214746000000005,45.338006,45.338006,45.338006
302,4348.8092,72.48015333333333,256.04348,581.09651,958.6170199999999,72.928388,119.10808999999999,35.266227,27.602987,25.815718,147.42219,147.42219,147.42219,126.95926000000001,126.95926000000001,49.454316,49.454316,45.554571,45.554571,45.554571
303,4363.2111,72.720185,258.58805,582.89407,959.1518800000001,73.494196,120.63429,35.419727,27.679028000000002,25.878713,149.55101000000002,149.55101000000002,149.55101000000002,128.68092,128.68092,49.699146,49.699146,45.776161,45.776161,45.776161
304,4377.6114,72.96019,261.05322,584.69689,959.68725,74.069231,122.10901000000001,35.576413,27.755792,25.942114,151.69211,151.69211,151.69211,130.40348,130.40348,49.949419,49.949419,46.002876,46.002876,46.002876
305,4392.0018,73.20003,263.44395,586.50403,960.21184,74.651306,123.55386000000001,35.736342,27.833235,26.005874,153.84263,153.84263,153.84263,132.1227,132.1227,50.205439,50.205439,46.234476,46.234476,46.234476
306,4406.4057,73.440095,265.75837,588.31673,960.71995,75.239375,124.97888,35.89962,27.911452,26.070142999999998,155.99835,155.99835,155.99835,133.83314,133.83314,50.467517,50.467517,46.471307,46.471307,46.471307
307,4420.8123,73.68020499999999,268.01319,590.1346,961.2276,75.83199300000001,126.38942,36.06694,27.990516999999997,26.134845000000002,158.16028,158.16028,158.16028,135.5384,135.5384,50.735820000000004,50.735820000000004,46.713753000000004,46.713753000000004,46.713753000000004
308,4435.2131,73.92021833333334,270.21071,591.95515,961.73545,76.42746700000001,127.7874,36.237587,28.070369,26.199992,160.32178000000002,160.32178000000002,160.32178000000002,137.22817,137.22817,51.010434000000004,51.010434000000004,46.961538,46.961538,46.961538
309,4449.6074,74.16012333333333,272.35201,593.77655,962.2464699999999,77.024431,129.1677,36.411343,28.151042999999998,26.265603000000002,162.47733,162.47733,162.47733,138.90239,138.90239,51.291472999999996,51.291472999999996,47.214529,47.214529,47.214529
310,4464.0021,74.40003499999999,274.44067,595.5980099999999,962.77309,77.621782,130.52223999999998,36.588388,28.232590000000002,26.331726,164.63067,164.63067,164.63067,140.56445,140.56445,51.579072,51.579072,47.473081,47.473081,47.473081
311,4478.4143,74.64023833333334,276.48612,597.41996,963.30425,78.219192,131.85426,36.769321999999995,28.315071999999997,26.398273,166.78108,166.78108,166.78108,142.22512,142.22512,51.873364,51.873364,47.737095000000004,47.737095000000004,47.737095000000004
312,4492.8101,74.88016833333333,278.48202000000003,599.24033,963.83883,78.81531,133.16943999999998,36.953213,28.398507000000002,26.46535,168.92562,168.92562,168.92562,143.87177,143.87177,52.174339,52.174339,48.00628,48.00628,48.00628
313,4507.2108,75.12017999999999,280.4367,601.0574,964.37189,79.4094,134.47238000000002,37.14017,28.482882,26.532977000000002,171.06537,171.06537,171.06537,145.52383,145.52383,52.482129,52.482129,48.280709,48.280709,48.280709
314,4521.6107,75.36017833333334,282.35224,602.8713,964.8936800000001,80.001075,135.76814,37.330058,28.568240000000003,26.601073,173.1951,173.1951,173.1951,147.16277,147.16277,52.796471,52.796471,48.560148999999996,48.560148999999996,48.560148999999996
315,4536.0126,75.60021,284.22799,604.68102,965.4099,80.589956,137.05615,37.523376,28.654640999999998,26.669712,175.31224,175.31224,175.31224,148.78492,148.78492,53.11756,53.11756,48.844288,48.844288,48.844288
316,4550.4025,75.84004166666666,286.06633,606.48505,965.9248699999999,81.175416,138.33934,37.719077,28.74205,26.738915000000002,177.42231999999998,177.42231999999998,177.42231999999998,150.40182,150.40182,53.44516899999999,53.44516899999999,49.133052,49.133052,49.133052
317,4564.811,76.08018333333332,287.86445,608.28364,966.4403199999999,81.757216,139.61604,37.917108,28.830540000000003,26.808584000000003,179.51886000000002,179.51886000000002,179.51886000000002,151.98862,151.98862,53.779162,53.779162,49.426072999999995,49.426072999999995,49.426072999999995
318,4579.2126,76.32021,289.6244,610.07638,966.95559,82.335684,140.88515,38.118231,28.92018,26.878967,181.60198,181.60198,181.60198,153.54811999999998,153.54811999999998,54.120116,54.120116,49.723898,49.723898,49.723898
319,4593.6162,76.56027,291.36669,611.86155,967.47195,82.909595,142.15212,38.321937,29.010894,26.94991,183.67211,183.67211,183.67211,155.1017,155.1017,54.467363,54.467363,50.026064,50.026064,50.026064
320,4608.0027,76.800045,293.08426000000003,613.6378599999999,967.98794,83.47773000000001,143.41768000000002,38.527612,29.102704,27.021433000000002,185.72994,185.72994,185.72994,156.6614,156.6614,54.820154,54.820154,50.331990999999995,50.331990999999995,50.331990999999995
321,4622.4034,77.04005666666667,294.77446000000003,615.4055,968.50351,84.03728199999999,144.68167,38.735464,29.195656,27.093584000000003,187.77382,187.77382,187.77382,158.20823000000001,158.20823000000001,55.179025,55.179025,50.641773,50.641773,50.641773
322,4636.8058,77.28009666666667,296.44268999999997,617.16508,969.01946,84.586832,145.94871,38.94619,29.289809,27.166383000000003,189.80839,189.80839,189.80839,159.75695,159.75695,55.543618,55.543618,50.955617,50.955617,50.955617
323,4651.2172,77.52028666666666,298.09283999999997,618.9157799999999,969.5360400000001,85.125208,147.21968,39.158725,29.385196999999998,27.239893,191.83456,191.83456,191.83456,161.31222,161.31222,55.913818000000006,55.913818000000006,51.273185999999995,51.273185999999995,51.273185999999995
324,4665.6128,77.76021333333333,299.71808,620.6560900000001,970.05299,85.65186800000001,148.49071999999998,39.372546,29.481731,27.314021999999998,193.84798999999998,193.84798999999998,193.84798999999998,162.85047,162.85047,56.289513,56.289513,51.594012,51.594012,51.594012
325,4680.0053,78.00008833333332,301.31625,622.38492,970.56932,86.166979,149.76373999999998,39.58866,29.579420000000002,27.388799,195.84906999999998,195.84906999999998,195.84906999999998,164.38406,164.38406,56.669985,56.669985,51.917792,51.917792,51.917792
326,4694.4115,78.24019166666668,302.90199,624.10367,971.0777800000001,86.671208,151.05435,39.806451,29.678348,27.464329,197.83607,197.83607,197.83607,165.90823,165.90823,57.055866,57.055866,52.244776,52.244776,52.244776
327,4708.8001,78.48000166666667,304.47123,625.81115,971.5749099999999,87.164887,152.36121,40.025457,29.778474,27.540596,199.80938,199.80938,199.80938,167.43145,167.43145,57.446777000000004,57.446777000000004,52.574348,52.574348,52.574348
328,4723.213,78.72021666666666,306.02754,627.50766,972.0698,87.648282,153.68263000000002,40.246306,29.879859999999997,27.617565999999997,201.77391,201.77391,201.77391,168.95016,168.95016,57.842353,57.842353,52.906555000000004,52.906555000000004,52.906555000000004
329,4737.6114,78.96019,307.55516,629.19306,972.5627800000001,88.12193,155.01219,40.468806,29.982484999999997,27.695259000000004,203.76103,203.76103,203.76103,170.44853,170.44853,58.242503,58.242503,53.241053,53.241053,53.241053
330,4752.0118,79.20019666666667,309.01198,630.86575,973.0546300000001,88.585808,156.34269,40.691806,30.086315999999997,27.773759000000002,205.7461,205.7461,205.7461,171.9261,171.9261,58.64671,58.64671,53.577344999999994,53.577344999999994,53.577344999999994
331,4766.4141,79.440235,310.47697,632.52643,973.5468699999999,89.04069799999999,157.68516,40.916201,30.191367,27.853071999999997,207.72977,207.72977,207.72977,173.39427,173.39427,59.05536800000001,59.05536800000001,53.915878,53.915878,53.915878
332,4780.8028,79.68004666666667,311.93207,634.17394,974.0373400000001,89.48684300000001,158.9734,41.142348999999996,30.297621000000003,27.933154,209.70508,209.70508,209.70508,174.84474,174.84474,59.467921,59.467921,54.25581,54.25581,54.25581
333,4795.2127,79.92021166666667,313.37156,635.8091900000001,974.52804,89.92454599999999,160.20983999999999,41.369105,30.405109999999997,28.014107,211.66818999999998,211.66818999999998,211.66818999999998,176.28607,176.28607,59.884415000000004,59.884415000000004,54.597190000000005,54.597190000000005,54.597190000000005
334,4809.6124,80.16020666666667,314.80073,637.43214,975.02074,90.354697,161.44057,41.596624,30.513876,28.095862,213.60974,213.60974,213.60974,177.70021,177.70021,60.304735,60.304735,54.940008999999996,54.940008999999996,54.940008999999996
335,4824.0007,80.40001166666666,316.20622000000003,639.04084,975.5270300000001,90.776531,162.67377,41.825507,30.623765000000002,28.178423,215.44565,215.44565,215.44565,179.08112,179.08112,60.728341,60.728341,55.283487,55.283487,55.283487
336,4838.4087,80.640145,317.60114,640.63688,976.03761,91.191652,163.91311000000002,42.054718,30.734904999999998,28.261878999999997,217.30616,217.30616,217.30616,180.46554,180.46554,61.155753000000004,61.155753000000004,55.627635,55.627635,55.627635
337,4852.8051,80.880085,318.98364,642.2202,976.5483800000001,91.59961700000001,165.15882,42.284228000000006,30.847276,28.346223,219.15157000000002,219.15157000000002,219.15157000000002,181.83861000000002,181.83861000000002,61.586255,61.586255,55.972320999999994,55.972320999999994,55.972320999999994
338,4867.2066,81.12011000000001,320.35409,643.78997,977.0590800000001,92.000997,166.41193,42.514756,30.960820000000002,28.431434999999997,220.973,220.973,220.973,183.20327,183.20327,62.01945,62.01945,56.317085999999996,56.317085999999996,56.317085999999996
339,4881.6134,81.36022333333334,321.71252999999996,645.3471599999999,977.5571,92.396468,167.67231,42.745626,31.075592999999998,28.517594,222.83361000000002,222.83361000000002,222.83361000000002,184.57725,184.57725,62.455344,62.455344,56.661857,56.661857,56.661857
340,4896.0013,81.60002166666666,323.0574,646.89049,978.04701,92.785237,168.93819,42.976124,31.191487,28.604513,224.66137999999998,224.66137999999998,224.66137999999998,185.92668999999998,185.92668999999998,62.893549,62.893549,57.006676,57.006676,57.006676
341,4910.4029,81.84004833333333,324.38565,648.42039,978.5364400000001,93.168746,170.20087,43.207069,31.308527,28.692479,226.45572,226.45572,226.45572,187.26325,187.26325,63.334041000000006,63.334041000000006,57.35141899999999,57.35141899999999,57.35141899999999
342,4924.8121,82.08020166666667,325.70415,649.9382400000001,979.0237199999999,93.54439,171.4566,43.438685,31.426804999999998,28.781294,228.21365,228.21365,228.21365,188.58896000000001,188.58896000000001,63.777263,63.777263,57.696107,57.696107,57.696107
343,4939.2145,82.32024166666666,327.00494,651.4429200000001,979.4987,93.910969,172.70403000000002,43.667884,31.546225,28.871164,229.91985,229.91985,229.91985,189.87582,189.87582,64.223686,64.223686,58.042102,58.042102,58.042102
344,4953.6004,82.56000666666667,328.29972000000004,652.93323,979.9577800000001,94.26917900000001,173.95995,43.898749,31.666676000000002,28.961884,231.57987000000003,231.57987000000003,231.57987000000003,191.1888,191.1888,64.67000300000001,64.67000300000001,58.385844999999996,58.385844999999996,58.385844999999996
345,4968.0078,82.80013000000001,329.58492,654.4108200000001,980.40983,94.619639,175.23963999999998,44.129796999999996,31.788245,29.053468,233.09335,233.09335,233.09335,192.4821,192.4821,65.11793,65.11793,58.726542,58.726542,58.726542
346,4982.4155,83.04025833333334,330.85781000000003,655.8768299999999,980.86101,94.96458,176.53492,44.358829,31.911008000000002,29.146236,234.52133999999998,234.52133999999998,234.52133999999998,193.75824,193.75824,65.56774399999999,65.56774399999999,59.063355,59.063355,59.063355
347,4996.8076,83.28012666666667,332.1224,657.3295400000001,981.3204199999999,95.30340799999999,177.84281000000001,44.587059,32.034764,29.239807,235.92934,235.92934,235.92934,195.03224,195.03224,66.01871700000001,66.01871700000001,59.397028000000006,59.397028000000006,59.397028000000006
